amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
73943335.94,3.85,2025-02-28,3.93,3.84,3.88,186379,2.31,1.0,-1.28,-0.05,90
91740662.5,3.85,2025-03-03,3.93,3.83,3.87,231144,2.6,1.24,0.0,0.0,90
67639758.37,3.81,2025-03-04,3.85,3.78,3.85,173076,1.82,0.93,-1.04,-0.04,90
68688182.94,3.77,2025-03-05,3.81,3.73,3.81,177882,2.1,0.95,-1.05,-0.04,90
70140662.12,3.82,2025-03-06,3.84,3.74,3.78,179994,2.65,0.96,1.33,0.05,90
53871578.6,3.78,2025-03-07,3.82,3.77,3.82,138470,1.31,0.74,-1.05,-0.04,90
66509456.01,3.77,2025-03-10,3.81,3.74,3.8,171723,1.85,0.92,-0.26,-0.01,90
67139644.06,3.76,2025-03-11,3.77,3.71,3.75,175037,1.59,0.94,-0.27,-0.01,90
64112193.84,3.76,2025-03-12,3.78,3.74,3.76,166082,1.06,0.89,0.0,0.0,90
71378250.02,3.74,2025-03-13,3.77,3.71,3.75,186192,1.6,1.0,-0.53,-0.02,90
91064627.0,3.81,2025-03-14,3.81,3.74,3.74,234444,1.87,1.25,1.87,0.07,90
101630808.24,3.86,2025-03-17,3.88,3.81,3.82,256757,1.84,1.37,1.31,0.05,90
68838173.47,3.85,2025-03-18,3.88,3.82,3.87,174380,1.55,0.93,-0.26,-0.01,90
49507637.09,3.83,2025-03-19,3.86,3.81,3.85,126009,1.3,0.67,-0.52,-0.02,90
55350623.86,3.83,2025-03-20,3.86,3.81,3.82,140757,1.31,0.75,0.0,0.0,90
72781792.64,3.82,2025-03-21,3.86,3.79,3.81,185259,1.83,0.99,-0.26,-0.01,90
81171149.71,3.76,2025-03-24,3.83,3.73,3.83,209458,2.62,1.12,-1.57,-0.06,90
60255748.49,3.79,2025-03-25,3.8,3.73,3.76,155725,1.86,0.83,0.8,0.03,90
55172082.06,3.82,2025-03-26,3.83,3.77,3.78,140990,1.58,0.75,0.79,0.03,90
43953666.0,3.8,2025-03-27,3.83,3.77,3.81,112683,1.57,0.6,-0.52,-0.02,90
72525239.45,3.75,2025-03-28,3.81,3.73,3.8,187814,2.11,1.01,-1.32,-0.05,90
89075424.01,3.66,2025-03-31,3.77,3.65,3.72,234133,3.2,1.25,-2.4,-0.09,90
60403493.95,3.71,2025-04-01,3.72,3.66,3.68,158908,1.64,0.85,1.37,0.05,90
40564897.71,3.71,2025-04-02,3.73,3.69,3.71,106530,1.08,0.57,0.0,0.0,90
60519480.45,3.75,2025-04-03,3.78,3.68,3.69,157326,2.7,0.84,1.08,0.04,90
119336802.61,3.37,2025-04-07,3.66,3.37,3.65,332354,7.73,1.78,-10.13,-0.38,90
120754515.76,3.49,2025-04-08,3.54,3.4,3.4,337592,4.15,1.81,3.56,0.12,90
103121057.48,3.56,2025-04-09,3.58,3.35,3.46,287642,6.59,1.54,2.01,0.07,90
91592946.28,3.59,2025-04-10,3.62,3.54,3.58,248718,2.25,1.33,0.84,0.03,90
59664030.24,3.54,2025-04-11,3.58,3.52,3.56,163681,1.67,0.88,-1.39,-0.05,90
59596107.08,3.57,2025-04-14,3.6,3.55,3.56,162218,1.41,0.87,0.85,0.03,90
43353726.6,3.58,2025-04-15,3.59,3.55,3.56,118113,1.12,0.63,0.28,0.01,90
54066526.51,3.58,2025-04-16,3.63,3.55,3.58,146776,2.23,0.79,0.0,0.0,90
94926423.0,3.67,2025-04-17,3.72,3.55,3.56,251959,4.75,1.35,2.51,0.09,90
80361616.12,3.73,2025-04-18,3.75,3.64,3.65,211618,3.0,1.13,1.63,0.06,90
64287143.28,3.72,2025-04-21,3.76,3.69,3.71,168100,1.88,0.9,-0.27,-0.01,90
126111036.36,3.82,2025-04-22,3.84,3.72,3.72,324219,3.23,1.74,2.69,0.1,90
109181171.17,3.72,2025-04-23,3.85,3.72,3.83,282971,3.4,1.51,-2.62,-0.1,90
73055258.49,3.75,2025-04-24,3.77,3.69,3.7,190546,2.15,1.02,0.81,0.03,90
84919629.58,3.76,2025-04-25,3.83,3.74,3.75,218403,2.4,1.17,0.27,0.01,90
103808912.32,3.62,2025-04-28,3.75,3.6,3.72,276599,3.99,1.48,-3.72,-0.14,90
144730363.2,3.48,2025-04-29,3.61,3.45,3.61,402439,4.42,2.15,-3.87,-0.14,90
79199539.83,3.46,2025-04-30,3.51,3.45,3.48,222036,1.72,1.19,-0.57,-0.02,90
82282889.39,3.48,2025-05-06,3.5,3.46,3.48,229875,1.16,1.23,0.58,0.02,90
111013382.95,3.5,2025-05-07,3.6,3.49,3.54,305652,3.16,1.64,0.57,0.02,90
95905919.84,3.53,2025-05-08,3.55,3.47,3.5,264509,2.29,1.42,0.86,0.03,90
69977477.64,3.48,2025-05-09,3.56,3.48,3.53,194171,2.27,1.04,-1.42,-0.05,90
62258108.25,3.5,2025-05-12,3.52,3.47,3.51,173559,1.44,0.93,0.57,0.02,90
69191177.52,3.49,2025-05-13,3.53,3.48,3.52,192314,1.43,1.03,-0.29,-0.01,90
80541687.52,3.5,2025-05-14,3.52,3.45,3.49,224793,2.01,1.2,0.29,0.01,90
57066195.46,3.48,2025-05-15,3.51,3.47,3.5,159218,1.14,0.85,-0.57,-0.02,90
67277985.6,3.48,2025-05-16,3.5,3.46,3.5,188049,1.15,1.01,0.0,0.0,90
114529983.74,3.53,2025-05-19,3.55,3.47,3.48,316680,2.3,1.69,1.44,0.05,90
71414801.94,3.51,2025-05-20,3.54,3.48,3.53,198278,1.7,1.06,-0.57,-0.02,90
58896822.0,3.5,2025-05-21,3.51,3.48,3.5,163846,0.85,0.88,-0.28,-0.01,90
67302872.38,3.46,2025-05-22,3.51,3.45,3.5,188330,1.71,1.01,-1.14,-0.04,90
60343240.74,3.43,2025-05-23,3.47,3.42,3.46,170015,1.45,0.91,-0.87,-0.03,90
41251070.0,3.43,2025-05-26,3.45,3.41,3.43,116859,1.17,0.63,0.0,0.0,90
51730397.46,3.44,2025-05-27,3.45,3.41,3.42,146678,1.17,0.79,0.29,0.01,90
56682744.0,3.43,2025-05-28,3.46,3.41,3.43,160641,1.45,0.86,-0.29,-0.01,90
80761544.73,3.46,2025-05-29,3.48,3.41,3.43,227560,2.04,1.22,0.87,0.03,90
78922077.76,3.43,2025-05-30,3.46,3.42,3.45,222778,1.16,1.19,-0.87,-0.03,90
65474331.24,3.43,2025-06-03,3.44,3.41,3.41,185994,0.87,1.0,0.0,0.0,90
56318795.66,3.44,2025-06-04,3.46,3.42,3.43,159032,1.17,0.85,0.29,0.01,90
35759488.63,3.44,2025-06-05,3.46,3.43,3.45,100924,0.87,0.54,0.0,0.0,90
43481356.01,3.45,2025-06-06,3.46,3.43,3.44,122609,0.87,0.66,0.29,0.01,90
49808330.92,3.46,2025-06-09,3.47,3.44,3.46,140095,0.87,0.75,0.29,0.01,90
77797470.44,3.43,2025-06-10,3.48,3.41,3.46,219458,2.02,1.17,-0.87,-0.03,90
77200753.98,3.46,2025-06-11,3.48,3.43,3.44,216758,1.46,1.16,0.87,0.03,90
53360503.32,3.44,2025-06-12,3.46,3.42,3.45,150944,1.16,0.81,-0.58,-0.02,90
72189134.27,3.39,2025-06-13,3.44,3.38,3.43,206060,1.74,1.1,-1.45,-0.05,90
54232520.96,3.43,2025-06-16,3.44,3.39,3.4,154109,1.47,0.82,1.18,0.04,90
33973941.24,3.43,2025-06-17,3.44,3.41,3.42,96422,0.87,0.52,0.0,0.0,90
39120879.5,3.4,2025-06-18,3.43,3.39,3.42,111522,1.17,0.6,-0.87,-0.03,90
52512932.72,3.37,2025-06-19,3.4,3.35,3.4,151300,1.47,0.81,-0.88,-0.03,90
34303658.28,3.37,2025-06-20,3.39,3.36,3.36,98693,0.89,0.53,0.0,0.0,90
33362525.36,3.37,2025-06-23,3.38,3.34,3.35,96387,1.19,0.52,0.0,0.0,90
48101769.17,3.41,2025-06-24,3.42,3.36,3.37,137387,1.78,0.74,1.19,0.04,90
62751329.84,3.44,2025-06-25,3.46,3.41,3.41,177778,1.47,0.95,0.88,0.03,90
59133011.04,3.44,2025-06-26,3.46,3.43,3.44,166815,0.87,0.89,0.0,0.0,90
45879351.45,3.44,2025-06-27,3.47,3.43,3.44,129209,1.16,0.69,0.0,0.0,90
44379339.11,3.44,2025-06-30,3.46,3.43,3.45,125248,0.87,0.67,0.0,0.0,90
46305361.62,3.44,2025-07-01,3.45,3.42,3.44,131088,0.87,0.7,0.0,0.0,90
66141700.23,3.47,2025-07-02,3.47,3.42,3.43,186303,1.45,1.0,0.87,0.03,90
51637448.92,3.46,2025-07-03,3.49,3.45,3.46,144687,1.15,0.77,-0.29,-0.01,90
66798904.06,3.48,2025-07-04,3.49,3.45,3.46,186653,1.16,1.0,0.58,0.02,90
105946214.83,3.54,2025-07-07,3.55,3.47,3.48,292648,2.3,1.57,1.72,0.06,90
79494934.72,3.56,2025-07-08,3.56,3.52,3.54,218179,1.13,1.17,0.56,0.02,90
83748668.6,3.56,2025-07-09,3.58,3.54,3.56,228861,1.12,1.22,0.0,0.0,90
131158971.32,3.63,2025-07-10,3.65,3.55,3.55,354500,2.81,1.9,1.97,0.07,90
109000120.72,3.64,2025-07-11,3.67,3.62,3.65,299384,1.38,1.6,0.28,0.01,90
81155310.91,3.63,2025-07-14,3.66,3.61,3.65,222739,1.37,1.19,-0.27,-0.01,90
113072072.0,3.57,2025-07-15,3.64,3.54,3.63,316234,2.75,1.69,-1.65,-0.06,90
73240175.3,3.58,2025-07-16,3.62,3.55,3.57,204687,1.96,1.1,0.28,0.01,90
54345867.0,3.56,2025-07-17,3.58,3.54,3.56,152767,1.12,0.82,-0.56,-0.02,90
49380028.66,3.57,2025-07-18,3.58,3.54,3.56,138769,1.12,0.74,0.28,0.01,90
108402152.99,3.64,2025-07-21,3.65,3.57,3.57,299137,2.24,1.6,1.96,0.07,90
128818184.09,3.73,2025-07-22,3.74,3.61,3.65,349977,3.57,1.87,2.47,0.09,90
100241059.66,3.69,2025-07-23,3.76,3.69,3.74,269086,1.88,1.44,-1.07,-0.04,90
101040909.8,3.74,2025-07-24,3.75,3.65,3.7,271621,2.71,1.45,1.36,0.05,90
78640454.4,3.7,2025-07-25,3.74,3.68,3.73,212030,1.6,1.13,-1.07,-0.04,90
69963735.6,3.68,2025-07-28,3.71,3.65,3.7,190155,1.62,1.02,-0.54,-0.02,90
60855146.77,3.68,2025-07-29,3.7,3.64,3.67,166108,1.63,0.89,0.0,0.0,90
66901768.34,3.66,2025-07-30,3.69,3.63,3.68,182641,1.63,0.98,-0.54,-0.02,90
103117055.24,3.55,2025-07-31,3.65,3.54,3.65,288296,3.01,1.54,-3.01,-0.11,90
90311375.61,3.52,2025-08-01,3.57,3.5,3.56,256350,1.97,1.37,-0.85,-0.03,90
73757484.91,3.52,2025-08-04,3.52,3.48,3.49,211010,1.14,1.13,0.0,0.0,90
60629636.6,3.53,2025-08-05,3.54,3.5,3.5,172025,1.14,0.92,0.28,0.01,90
92842115.51,3.5,2025-08-06,3.53,3.48,3.53,265323,1.42,1.42,-0.85,-0.03,90
63784642.0,3.51,2025-08-07,3.53,3.49,3.51,181619,1.14,0.97,0.29,0.01,90
55308755.31,3.52,2025-08-08,3.53,3.5,3.5,157487,0.85,0.84,0.28,0.01,90
103503855.05,3.58,2025-08-11,3.62,3.51,3.53,289987,3.13,1.55,1.7,0.06,90
165573487.56,3.67,2025-08-12,3.7,3.56,3.58,455002,3.91,2.44,2.51,0.09,90
104379077.23,3.63,2025-08-13,3.69,3.62,3.69,286206,1.91,1.53,-1.09,-0.04,90
94291769.16,3.59,2025-08-14,3.67,3.58,3.63,260194,2.48,1.39,-1.1,-0.04,90
78879383.15,3.62,2025-08-15,3.63,3.58,3.59,218077,1.39,1.17,0.84,0.03,90
96288590.24,3.6,2025-08-18,3.64,3.59,3.62,266309,1.38,1.43,-0.55,-0.02,90
106128186.53,3.61,2025-08-19,3.63,3.56,3.6,294264,1.94,1.57,0.28,0.01,90
86926776.91,3.63,2025-08-20,3.63,3.56,3.59,242118,1.94,1.3,0.55,0.02,90
101566152.37,3.61,2025-08-21,3.65,3.59,3.63,280834,1.65,1.5,-0.55,-0.02,90
93934283.35,3.62,2025-08-22,3.62,3.57,3.62,261395,1.39,1.4,0.28,0.01,90
211540268.94,3.68,2025-08-25,3.78,3.62,3.62,573348,4.42,3.07,1.66,0.06,90
139184624.41,3.68,2025-08-26,3.71,3.61,3.67,380657,2.72,2.04,0.0,0.0,90
176768411.63,3.61,2025-08-27,3.75,3.61,3.66,483106,3.8,2.59,-1.9,-0.07,90
144872975.09,3.62,2025-08-28,3.67,3.53,3.62,401624,3.88,2.15,0.28,0.01,90
204821913.99,3.66,2025-08-29,3.77,3.64,3.65,553205,3.59,2.96,1.1,0.04,90
119448502.38,3.63,2025-09-01,3.67,3.6,3.65,329752,1.91,1.76,-0.82,-0.03,90
105256247.12,3.63,2025-09-02,3.64,3.58,3.63,291358,1.65,1.56,0.0,0.0,90
78891616.4,3.57,2025-09-03,3.66,3.56,3.64,219227,2.75,1.17,-1.65,-0.06,90
71313283.3,3.6,2025-09-04,3.61,3.56,3.58,198640,1.4,1.06,0.84,0.03,90
64886937.4,3.61,2025-09-05,3.62,3.58,3.59,180537,1.11,0.97,0.28,0.01,90
94853774.3,3.65,2025-09-08,3.69,3.62,3.65,259729,1.94,1.39,1.11,0.04,90
143454478.9,3.7,2025-09-09,3.72,3.64,3.66,388483,2.19,2.08,1.37,0.05,90
125599347.51,3.75,2025-09-10,3.75,3.7,3.71,336749,1.35,1.8,1.35,0.05,90
106936945.06,3.75,2025-09-11,3.75,3.71,3.75,286589,1.07,1.53,0.0,0.0,90
158607997.95,3.79,2025-09-12,3.82,3.74,3.76,418902,2.13,2.24,1.07,0.04,90
164210068.87,3.79,2025-09-15,3.82,3.7,3.8,437824,3.17,2.34,0.0,0.0,90
179171433.03,3.79,2025-09-16,3.82,3.73,3.78,474774,2.37,2.54,0.0,0.0,90
133818072.92,3.82,2025-09-17,3.83,3.74,3.79,352889,2.37,1.89,0.79,0.03,90
172274037.66,3.71,2025-09-18,3.83,3.69,3.82,458771,3.66,2.46,-2.88,-0.11,90
132617067.0,3.7,2025-09-19,3.75,3.62,3.71,361519,3.5,1.93,-0.27,-0.01,90
106730882.6,3.66,2025-09-22,3.71,3.61,3.71,292353,2.7,1.56,-1.08,-0.04,90
156714228.71,3.58,2025-09-23,3.65,3.52,3.65,438530,3.55,2.35,-2.19,-0.08,90
111197069.42,3.64,2025-09-24,3.67,3.53,3.56,306801,3.91,1.64,1.68,0.06,90
86722704.7,3.59,2025-09-25,3.64,3.57,3.63,241022,1.92,1.29,-1.37,-0.05,90
79233315.41,3.61,2025-09-26,3.67,3.57,3.59,218934,2.79,1.17,0.56,0.02,90
87126807.34,3.63,2025-09-29,3.64,3.55,3.6,241878,2.49,1.29,0.55,0.02,90
65134207.79,3.62,2025-09-30,3.66,3.61,3.62,179399,1.38,0.96,-0.28,-0.01,90
100492094.05,3.62,2025-10-09,3.65,3.59,3.63,277937,1.66,1.49,0.0,0.0,90
107929033.09,3.65,2025-10-10,3.66,3.59,3.6,296310,1.93,1.59,0.83,0.03,90
492107877.22,3.86,2025-10-13,4.02,3.55,3.59,1290081,12.88,6.9,5.75,0.21,90
347155142.23,3.78,2025-10-14,3.91,3.77,3.86,907816,3.63,4.86,-2.07,-0.08,90
185628440.08,3.73,2025-10-15,3.83,3.72,3.8,494635,2.91,2.65,-1.32,-0.05,90
196452654.43,3.74,2025-10-16,3.79,3.69,3.72,525774,2.68,2.81,0.27,0.01,90
143895882.94,3.71,2025-10-17,3.77,3.7,3.72,385103,1.87,2.06,-0.8,-0.03,90
122522367.03,3.68,2025-10-20,3.74,3.66,3.71,332078,2.16,1.78,-0.81,-0.03,90
152107899.78,3.74,2025-10-21,3.75,3.65,3.67,408374,2.72,2.19,1.63,0.06,90
124383618.0,3.74,2025-10-22,3.78,3.72,3.72,331264,1.6,1.77,0.0,0.0,90
604396058.25,4.11,2025-10-23,4.11,3.94,4.03,1484063,4.55,7.94,9.89,0.37,90
584066575.6,3.85,2025-10-24,4.0,3.84,4.0,1500831,3.89,8.03,-6.33,-0.26,90
291412227.17,3.86,2025-10-27,3.95,3.84,3.92,748750,2.86,4.01,0.26,0.01,90
189726860.94,3.83,2025-10-28,3.87,3.8,3.84,495485,1.81,2.65,-0.78,-0.03,90
182672332.37,3.86,2025-10-29,3.87,3.78,3.83,476625,2.35,2.55,0.78,0.03,90
160980002.32,3.76,2025-10-30,3.85,3.76,3.83,423709,2.33,2.27,-2.59,-0.1,90
100699713.49,3.79,2025-10-31,3.81,3.76,3.77,265950,1.33,1.42,0.8,0.03,90
117089943.47,3.83,2025-11-03,3.85,3.79,3.84,306658,1.58,1.64,1.06,0.04,90
120526802.89,3.83,2025-11-04,3.85,3.79,3.83,315829,1.57,1.69,0.0,0.0,90
111468377.75,3.84,2025-11-05,3.85,3.78,3.8,291104,1.83,1.56,0.26,0.01,90
106782804.16,3.82,2025-11-06,3.84,3.8,3.84,280031,1.04,1.5,-0.52,-0.02,90
85516452.79,3.81,2025-11-07,3.84,3.8,3.81,224042,1.05,1.2,-0.26,-0.01,90
105502291.19,3.83,2025-11-10,3.84,3.77,3.81,277120,1.84,1.48,0.52,0.02,90
129329822.85,3.88,2025-11-11,3.88,3.82,3.83,335560,1.57,1.8,1.31,0.05,90
963253689.65,4.12,2025-11-12,4.27,4.04,4.08,2290863,5.93,12.26,6.19,0.24,90
674149471.75,4.13,2025-11-13,4.28,4.03,4.1,1624996,6.07,8.7,0.24,0.01,90
1025944319.32,4.44,2025-11-14,4.54,4.14,4.16,2312616,9.69,12.38,7.51,0.31,90
1269836310.0,4.88,2025-11-17,4.88,4.4,4.51,2673851,10.81,14.31,9.91,0.44,90
1131543186.81,4.58,2025-11-18,4.86,4.41,4.85,2474055,9.22,13.24,-6.15,-0.3,90
718339295.7,4.27,2025-11-19,4.62,4.19,4.58,1649869,9.39,8.83,-6.77,-0.31,90
428353740.83,4.22,2025-11-20,4.33,4.17,4.29,1010024,3.75,5.41,-1.17,-0.05,90
323978874.56,4.04,2025-11-21,4.26,4.02,4.18,787251,5.69,4.21,-4.27,-0.18,90
228305977.72,4.09,2025-11-24,4.16,4.04,4.08,556676,2.97,2.98,1.24,0.05,90
199851195.35,4.14,2025-11-25,4.17,4.06,4.1,484458,2.69,2.59,1.22,0.05,90
297425320.73,4.13,2025-11-26,4.19,4.08,4.14,720740,2.66,3.86,-0.24,-0.01,90
187240934.03,4.06,2025-11-27,4.13,4.03,4.1,458969,2.42,2.46,-1.69,-0.07,90
202273787.08,4.05,2025-11-28,4.09,3.95,4.08,502825,3.45,2.69,-0.25,-0.01,90
156284805.79,4.07,2025-12-01,4.09,4.02,4.03,384886,1.73,2.06,0.49,0.02,90
151446887.17,4.06,2025-12-02,4.08,3.98,4.06,375377,2.46,2.01,-0.25,-0.01,90
156936881.78,3.99,2025-12-03,4.1,3.98,4.07,390178,2.96,2.09,-1.72,-0.07,90
146062526.98,3.92,2025-12-04,4.02,3.91,4.0,370911,2.76,1.99,-1.75,-0.07,90
116555475.38,3.96,2025-12-05,3.97,3.88,3.92,297096,2.3,1.59,1.02,0.04,90
124403126.67,3.93,2025-12-08,3.98,3.92,3.95,315938,1.52,1.69,-0.76,-0.03,90
149535155.78,3.83,2025-12-09,3.92,3.83,3.92,387929,2.29,2.08,-2.54,-0.1,90
183929958.09,3.9,2025-12-10,3.93,3.8,3.82,476199,3.39,2.55,1.83,0.07,90
152396334.0,3.77,2025-12-11,3.9,3.76,3.9,400471,3.59,2.14,-3.33,-0.13,90
189254244.79,3.69,2025-12-12,3.81,3.69,3.8,507402,3.18,2.72,-2.12,-0.08,90
106889965.98,3.7,2025-12-15,3.75,3.66,3.67,288149,2.44,1.54,0.27,0.01,90
89043475.57,3.67,2025-12-16,3.71,3.65,3.7,242234,1.62,1.3,-0.81,-0.03,90
94428621.0,3.69,2025-12-17,3.7,3.61,3.65,258548,2.45,1.38,0.54,0.02,90
71274647.0,3.68,2025-12-18,3.72,3.65,3.68,192967,1.9,1.03,-0.27,-0.01,90
93246484.71,3.75,2025-12-19,3.76,3.67,3.69,249818,2.45,1.34,1.9,0.07,90
75407202.75,3.75,2025-12-22,3.77,3.72,3.74,201148,1.33,1.08,0.0,0.0,90
74657546.93,3.71,2025-12-23,3.76,3.69,3.75,200640,1.87,1.07,-1.07,-0.04,90
58733204.72,3.73,2025-12-24,3.74,3.7,3.71,157794,1.08,0.84,0.54,0.02,90
54999425.12,3.74,2025-12-25,3.75,3.71,3.73,147482,1.07,0.79,0.27,0.01,90
98823889.81,3.75,2025-12-26,3.81,3.73,3.75,262798,2.14,1.41,0.27,0.01,90
73063034.0,3.73,2025-12-29,3.78,3.71,3.76,195188,1.87,1.04,-0.53,-0.02,90
78889973.26,3.68,2025-12-30,3.73,3.67,3.73,213728,1.61,1.14,-1.34,-0.05,90
71517851.64,3.7,2025-12-31,3.72,3.65,3.71,193730,1.9,1.04,0.54,0.02,90
120945241.71,3.77,2026-01-05,3.81,3.71,3.71,320715,2.7,1.72,1.89,0.07,90
98992595.72,3.79,2026-01-06,3.81,3.75,3.77,261185,1.59,1.4,0.53,0.02,90
109984893.04,3.74,2026-01-07,3.82,3.73,3.81,292108,2.37,1.56,-1.32,-0.05,90
13195538.53,3.75,2026-01-08,3.75,3.72,3.73,35326,0.8,0.19,0.27,0.01,90
116274287.62,3.79,2026-01-09,3.8,3.74,3.79,308290,1.58,1.65,0.0,0.0,90
125174783.45,3.78,2026-01-12,3.79,3.76,3.76,331454,0.79,1.77,-0.26,-0.01,90
140268367.17,3.78,2026-01-13,3.82,3.76,3.79,369651,1.59,1.98,0.0,0.0,000090
166009742.23,3.78,2026-01-14,3.83,3.73,3.76,438235,2.65,2.35,0.0,0.0,000090
