amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
316649547.86,11.82,2025-02-27,12.15,11.6,12.03,267928,4.58,2.81,-1.5,-0.18,503
312550352.43,11.29,2025-02-28,11.92,11.25,11.78,270628,5.67,2.83,-4.48,-0.53,503
374725071.0,11.59,2025-03-03,11.93,11.09,11.31,322295,7.44,3.37,2.66,0.3,503
368052400.58,11.89,2025-03-04,12.14,11.45,11.5,308734,5.95,3.23,2.59,0.3,503
216137471.99,11.75,2025-03-05,11.95,11.59,11.88,184124,3.03,1.93,-1.18,-0.14,503
285237874.64,11.97,2025-03-06,12.03,11.72,11.85,239399,2.64,2.51,1.87,0.22,503
272067273.24,11.61,2025-03-07,11.95,11.54,11.88,232113,3.43,2.43,-3.01,-0.36,503
627344359.96,11.87,2025-03-10,12.3,11.47,11.99,530416,7.15,5.55,2.24,0.26,503
476067276.22,11.41,2025-03-11,11.71,11.27,11.49,416598,3.71,4.36,-3.88,-0.46,503
897424695.98,12.55,2025-03-12,12.55,11.31,11.42,740845,10.87,7.76,9.99,1.14,503
1486124804.44,12.77,2025-03-13,13.1,12.27,12.56,1167937,6.61,12.23,1.75,0.22,503
992145916.9,13.01,2025-03-14,13.2,12.03,12.51,785408,9.16,8.22,1.88,0.24,503
619383026.02,12.62,2025-03-17,13.11,12.6,12.93,485617,3.92,5.08,-3.0,-0.39,503
647616143.6,12.78,2025-03-18,13.18,12.66,12.67,502416,4.12,5.26,1.27,0.16,503
429715437.15,12.64,2025-03-19,12.85,12.42,12.62,340668,3.36,3.57,-1.1,-0.14,503
608629240.43,12.82,2025-03-20,13.18,12.52,12.7,470809,5.22,4.93,1.42,0.18,503
531481602.03,12.12,2025-03-21,12.76,12.01,12.7,432364,5.85,4.53,-5.46,-0.7,503
655004638.36,11.12,2025-03-24,12.17,10.91,12.12,578612,10.4,6.06,-8.25,-1.0,503
333332127.5,10.69,2025-03-25,11.16,10.45,11.16,310918,6.38,3.26,-3.87,-0.43,503
161982004.8,10.68,2025-03-26,10.82,10.6,10.63,151098,2.06,1.58,-0.09,-0.01,503
357210734.57,10.96,2025-03-27,11.43,10.62,10.69,321650,7.58,3.37,2.62,0.28,503
249103085.28,10.98,2025-03-28,11.38,10.95,10.99,223163,3.92,2.34,0.18,0.02,503
191897126.6,10.85,2025-03-31,10.98,10.55,10.81,178907,3.92,1.87,-1.18,-0.13,503
249406952.65,11.11,2025-04-01,11.29,10.86,10.86,224282,3.96,2.35,2.4,0.26,503
822041888.53,11.94,2025-04-02,12.22,11.01,11.04,693721,10.89,7.26,7.47,0.83,503
593114867.56,11.6,2025-04-03,12.3,11.5,11.8,496156,6.7,5.19,-2.85,-0.34,503
370241539.0,10.44,2025-04-07,11.14,10.44,10.87,349794,6.03,3.66,-10.0,-1.16,503
450906572.74,10.49,2025-04-08,10.83,10.1,10.44,433198,6.99,4.54,0.48,0.05,503
394078162.43,10.35,2025-04-09,10.49,9.48,10.37,390425,9.63,4.09,-1.33,-0.14,503
361951850.25,10.38,2025-04-10,10.79,10.36,10.57,343513,4.15,3.6,0.29,0.03,503
243692562.24,10.39,2025-04-11,10.62,10.21,10.29,232741,3.95,2.44,0.1,0.01,503
234639488.58,10.57,2025-04-14,10.76,10.49,10.53,221665,2.6,2.32,1.73,0.18,503
137721192.0,10.5,2025-04-15,10.62,10.42,10.55,131124,1.89,1.37,-0.66,-0.07,503
198902071.4,10.42,2025-04-16,10.68,10.28,10.47,190995,3.81,2.0,-0.76,-0.08,503
154420123.0,10.49,2025-04-17,10.62,10.32,10.34,146690,2.88,1.54,0.67,0.07,503
99538768.0,10.43,2025-04-18,10.58,10.37,10.46,95491,2.0,1.0,-0.57,-0.06,503
151244624.0,10.55,2025-04-21,10.65,10.31,10.38,144669,3.26,1.51,1.15,0.12,503
124208281.44,10.4,2025-04-22,10.64,10.39,10.55,118773,2.37,1.24,-1.42,-0.15,503
165971323.64,10.48,2025-04-23,10.65,10.44,10.45,157543,2.02,1.65,0.77,0.08,503
193524537.0,10.45,2025-04-24,10.68,10.37,10.55,183967,2.96,1.93,-0.29,-0.03,503
196052492.16,10.41,2025-04-25,10.78,10.4,10.58,186039,3.64,1.95,-0.38,-0.04,503
200165582.1,10.11,2025-04-28,10.38,9.94,10.38,198170,4.23,2.07,-2.88,-0.3,503
146732956.5,10.26,2025-04-29,10.29,9.96,10.04,143956,3.26,1.51,1.48,0.15,503
179598165.69,10.49,2025-04-30,10.62,10.22,10.28,171502,3.9,1.8,2.24,0.23,503
241552006.18,10.84,2025-05-06,10.92,10.6,10.62,223845,3.05,2.34,3.34,0.35,503
251313536.67,10.73,2025-05-07,11.1,10.62,10.99,231533,4.43,2.42,-1.01,-0.11,503
156617605.76,10.83,2025-05-08,10.87,10.67,10.7,145286,1.86,1.52,0.93,0.1,503
117241585.35,10.57,2025-05-09,10.86,10.55,10.78,110344,2.86,1.16,-2.4,-0.26,503
125780285.49,10.57,2025-05-12,10.76,10.51,10.71,118702,2.37,1.24,0.0,0.0,503
142986628.6,10.67,2025-05-13,10.74,10.58,10.68,134023,1.51,1.4,0.95,0.1,503
150337777.0,10.64,2025-05-14,10.86,10.5,10.71,141516,3.37,1.48,-0.28,-0.03,503
146841817.35,10.36,2025-05-15,10.64,10.3,10.6,140843,3.2,1.47,-2.63,-0.28,503
100879397.28,10.32,2025-05-16,10.42,10.28,10.37,97416,1.35,1.02,-0.39,-0.04,503
112475254.4,10.49,2025-05-19,10.49,10.25,10.35,108323,2.33,1.13,1.65,0.17,503
134090178.0,10.49,2025-05-20,10.59,10.38,10.48,127641,2.0,1.34,0.0,0.0,503
98741762.42,10.41,2025-05-21,10.49,10.32,10.49,95062,1.62,1.0,-0.76,-0.08,503
129981903.35,10.15,2025-05-22,10.4,10.14,10.36,126967,2.5,1.33,-2.5,-0.26,503
275726627.0,10.21,2025-05-23,10.7,10.07,10.19,266399,6.21,2.79,0.59,0.06,503
117905800.9,10.22,2025-05-26,10.28,10.09,10.11,115729,1.86,1.21,0.1,0.01,503
76188686.0,10.21,2025-05-27,10.23,10.11,10.21,74953,1.17,0.78,-0.1,-0.01,503
89032023.0,10.12,2025-05-28,10.26,10.08,10.2,87838,1.76,0.92,-0.88,-0.09,503
162848567.86,10.37,2025-05-29,10.37,10.12,10.12,158310,2.47,1.66,2.47,0.25,503
121821972.0,10.14,2025-05-30,10.36,10.09,10.35,119705,2.6,1.25,-2.22,-0.23,503
87264819.77,10.14,2025-06-03,10.25,10.06,10.12,86024,1.87,0.9,0.0,0.0,503
110292727.48,10.11,2025-06-04,10.2,10.07,10.18,108884,1.28,1.14,-0.3,-0.03,503
387477621.31,10.37,2025-06-05,10.69,10.29,10.6,372253,3.96,3.9,2.57,0.26,503
199604638.34,10.31,2025-06-06,10.6,10.25,10.49,192660,3.38,2.02,-0.58,-0.06,503
194661278.71,10.31,2025-06-09,10.42,10.12,10.18,189017,2.91,1.98,0.0,0.0,503
232989328.04,10.27,2025-06-10,10.58,10.16,10.47,224558,4.07,2.35,-0.39,-0.04,503
170260187.9,10.2,2025-06-11,10.33,10.16,10.27,166212,1.66,1.74,-0.68,-0.07,503
116321608.98,10.24,2025-06-12,10.3,10.11,10.16,113986,1.86,1.19,0.39,0.04,503
141584753.78,10.06,2025-06-13,10.21,10.05,10.18,140121,1.56,1.43,-1.76,-0.18,503
83502172.06,10.07,2025-06-16,10.11,10.01,10.03,82950,0.99,0.85,0.1,0.01,503
103275286.71,10.11,2025-06-17,10.22,10.03,10.08,101954,1.89,1.04,0.4,0.04,503
102068298.2,10.04,2025-06-18,10.1,9.97,10.06,101814,1.29,1.04,-0.69,-0.07,503
119116979.0,9.85,2025-06-19,10.07,9.82,10.04,120020,2.49,1.23,-1.89,-0.19,503
69411856.0,9.83,2025-06-20,9.93,9.8,9.88,70465,1.32,0.72,-0.2,-0.02,503
90995041.29,9.95,2025-06-23,10.03,9.68,9.74,91964,3.56,0.94,1.22,0.12,503
135509130.7,10.19,2025-06-24,10.22,9.97,9.99,133706,2.51,1.37,2.41,0.24,503
159769578.08,10.31,2025-06-25,10.33,10.13,10.25,155998,1.96,1.59,1.18,0.12,503
533916381.81,10.69,2025-06-26,11.05,10.28,10.31,496567,7.47,5.07,3.69,0.38,503
455696203.98,10.75,2025-06-27,11.15,10.55,10.71,419366,5.61,4.28,0.56,0.06,503
317416865.67,10.57,2025-06-30,10.78,10.35,10.75,301360,4.0,3.08,-1.67,-0.18,503
234770843.9,10.63,2025-07-01,10.87,10.57,10.61,219422,2.84,2.24,0.57,0.06,503
158257111.42,10.4,2025-07-02,10.63,10.36,10.58,151517,2.54,1.55,-2.16,-0.23,503
111562606.0,10.47,2025-07-03,10.58,10.4,10.41,106470,1.73,1.09,0.67,0.07,503
159829683.0,10.4,2025-07-04,10.61,10.38,10.44,152559,2.2,1.56,-0.67,-0.07,503
109214457.0,10.32,2025-07-07,10.43,10.3,10.38,105452,1.25,1.08,-0.77,-0.08,503
141788670.0,10.44,2025-07-08,10.49,10.29,10.32,135945,1.94,1.39,1.16,0.12,503
114441478.04,10.38,2025-07-09,10.49,10.37,10.46,109826,1.15,1.12,-0.57,-0.06,503
101171337.06,10.38,2025-07-10,10.47,10.29,10.4,97492,1.73,1.0,0.0,0.0,503
276042354.81,10.72,2025-07-11,10.77,10.35,10.38,260304,4.05,2.66,3.28,0.34,503
438736654.64,10.93,2025-07-14,11.25,10.78,11.1,400033,4.38,4.09,1.96,0.21,503
355501262.0,10.69,2025-07-15,10.75,10.38,10.63,337114,3.39,3.44,-2.2,-0.24,503
303393439.0,10.8,2025-07-16,11.1,10.6,10.6,278286,4.68,2.84,1.03,0.11,503
205511186.16,10.86,2025-07-17,10.89,10.71,10.73,189989,1.67,1.94,0.56,0.06,503
179925139.0,10.91,2025-07-18,11.15,10.81,10.85,164862,3.13,1.68,0.46,0.05,503
156340665.82,10.86,2025-07-21,10.92,10.8,10.88,144164,1.1,1.47,-0.46,-0.05,503
331864547.0,10.97,2025-07-22,11.15,10.71,10.81,303996,4.05,3.1,1.01,0.11,503
311894487.06,10.93,2025-07-23,11.26,10.91,11.0,281563,3.19,2.88,-0.36,-0.04,503
290503530.84,11.19,2025-07-24,11.19,10.93,10.95,261554,2.38,2.67,2.38,0.26,503
237730294.1,11.04,2025-07-25,11.23,11.01,11.18,214276,1.97,2.19,-1.34,-0.15,503
203390529.78,10.84,2025-07-28,11.13,10.81,11.11,187030,2.9,1.91,-1.81,-0.2,503
147394112.99,10.85,2025-07-29,10.88,10.69,10.83,136680,1.75,1.4,0.09,0.01,503
195061580.99,10.72,2025-07-30,10.9,10.63,10.86,181188,2.49,1.85,-1.2,-0.13,503
168620565.23,10.65,2025-07-31,10.87,10.61,10.7,156766,2.43,1.6,-0.65,-0.07,503
271323539.0,10.89,2025-08-01,11.04,10.66,10.69,250267,3.57,2.56,2.25,0.24,503
223831960.72,10.88,2025-08-04,11.02,10.62,10.8,207814,3.67,2.12,-0.09,-0.01,503
250832486.52,10.95,2025-08-05,11.05,10.81,10.85,229643,2.21,2.35,0.64,0.07,503
175492512.43,10.93,2025-08-06,11.05,10.88,10.9,160295,1.55,1.64,-0.18,-0.02,503
376192040.0,11.0,2025-08-07,11.28,10.88,10.89,338689,3.66,3.46,0.64,0.07,503
323672922.4,10.6,2025-08-08,11.03,10.6,11.01,302478,3.91,3.09,-3.64,-0.4,503
164369794.17,10.75,2025-08-11,10.79,10.53,10.57,153200,2.45,1.56,1.42,0.15,503
145188024.18,10.69,2025-08-12,10.77,10.6,10.77,135970,1.58,1.39,-0.56,-0.06,503
168957765.66,10.7,2025-08-13,10.78,10.61,10.7,158023,1.59,1.61,0.09,0.01,503
212898249.0,10.47,2025-08-14,10.73,10.45,10.7,201809,2.62,2.06,-2.15,-0.23,503
381463612.04,10.89,2025-08-15,11.05,10.49,10.5,351568,5.35,3.59,4.01,0.42,503
369175407.52,11.05,2025-08-18,11.22,10.8,10.86,334810,3.86,3.42,1.47,0.16,503
327875941.83,11.13,2025-08-19,11.28,11.0,11.04,294559,2.53,3.01,0.72,0.08,503
235271876.0,11.07,2025-08-20,11.11,10.86,11.08,214474,2.25,2.19,-0.54,-0.06,503
181439797.49,10.94,2025-08-21,11.17,10.88,11.1,164905,2.62,1.68,-1.17,-0.13,503
246257986.55,11.14,2025-08-22,11.15,10.91,10.92,223422,2.19,2.28,1.83,0.2,503
265373571.93,11.18,2025-08-25,11.25,11.05,11.17,237941,1.8,2.43,0.36,0.04,503
276048440.11,11.27,2025-08-26,11.38,11.1,11.17,245317,2.5,2.51,0.81,0.09,503
310958290.04,10.94,2025-08-27,11.61,10.91,11.36,276121,6.21,2.82,-2.93,-0.33,503
376498291.31,10.85,2025-08-28,10.96,10.43,10.95,351512,4.84,3.59,-0.82,-0.09,503
231715477.76,10.6,2025-08-29,10.88,10.59,10.78,217245,2.67,2.22,-2.3,-0.25,503
222467598.91,10.69,2025-09-01,10.84,10.55,10.63,208448,2.74,2.13,0.85,0.09,503
244532079.53,10.36,2025-09-02,10.69,10.28,10.65,234786,3.84,2.4,-3.09,-0.33,503
165250015.8,10.14,2025-09-03,10.42,10.09,10.38,161660,3.19,1.65,-2.12,-0.22,503
185130536.56,10.12,2025-09-04,10.34,9.95,10.23,182017,3.85,1.86,-0.2,-0.02,503
154063598.25,10.2,2025-09-05,10.31,9.96,10.12,152101,3.46,1.55,0.79,0.08,503
138824902.07,10.15,2025-09-08,10.24,10.07,10.22,136849,1.67,1.4,-0.49,-0.05,503
130988376.83,10.02,2025-09-09,10.16,9.97,10.15,130466,1.87,1.33,-1.28,-0.13,503
108028057.35,10.11,2025-09-10,10.15,10.02,10.05,107183,1.3,1.09,0.9,0.09,503
133399727.43,10.18,2025-09-11,10.19,9.96,10.11,132220,2.27,1.35,0.69,0.07,503
150669691.28,10.13,2025-09-12,10.43,10.11,10.17,147903,3.14,1.51,-0.49,-0.05,503
139282484.56,10.04,2025-09-15,10.13,9.99,10.13,138942,1.38,1.42,-0.89,-0.09,503
96253632.36,10.08,2025-09-16,10.08,9.99,10.03,95971,0.9,0.98,0.4,0.04,503
166492426.16,10.25,2025-09-17,10.31,10.02,10.05,164057,2.88,1.68,1.69,0.17,503
610097801.9,10.57,2025-09-18,11.15,10.14,10.21,568700,9.85,5.81,3.12,0.32,503
296651155.97,10.68,2025-09-19,10.82,10.35,10.57,280515,4.45,2.86,1.04,0.11,503
217696602.35,10.54,2025-09-22,10.91,10.42,10.73,205611,4.59,2.1,-1.31,-0.14,503
189288879.35,10.37,2025-09-23,10.53,10.15,10.45,183724,3.61,1.88,-1.61,-0.17,503
129762008.4,10.42,2025-09-24,10.46,10.24,10.38,125128,2.12,1.28,0.48,0.05,503
153246171.08,10.18,2025-09-25,10.43,10.17,10.42,149061,2.5,1.52,-2.3,-0.24,503
107394504.69,10.2,2025-09-26,10.31,10.08,10.18,105589,2.26,1.08,0.2,0.02,503
103708099.7,10.16,2025-09-29,10.22,10.02,10.2,102483,1.96,1.05,-0.39,-0.04,503
122861281.87,10.25,2025-09-30,10.28,10.15,10.22,120222,1.28,1.23,0.89,0.09,503
140889977.82,10.25,2025-10-09,10.36,10.16,10.31,137546,1.95,1.4,0.0,0.0,503
142452954.0,10.1,2025-10-10,10.25,10.08,10.24,140642,1.66,1.44,-1.46,-0.15,503
120906809.4,10.01,2025-10-13,10.06,9.8,9.9,121485,2.57,1.24,-0.89,-0.09,503
103897108.0,9.93,2025-10-14,10.07,9.92,10.0,104089,1.5,1.06,-0.8,-0.08,503
158684436.75,10.09,2025-10-15,10.33,9.88,9.92,157103,4.53,1.6,1.61,0.16,503
93397634.7,9.99,2025-10-16,10.09,9.96,10.06,93363,1.29,0.95,-0.99,-0.1,503
104478239.04,9.82,2025-10-17,10.02,9.81,10.0,105682,2.1,1.08,-1.7,-0.17,503
56223708.7,9.86,2025-10-20,9.95,9.83,9.9,56969,1.22,0.58,0.41,0.04,503
61566989.5,9.9,2025-10-21,9.93,9.82,9.85,62197,1.12,0.64,0.41,0.04,503
69350759.92,9.9,2025-10-22,9.98,9.84,9.88,69945,1.41,0.71,0.0,0.0,503
95380653.0,9.84,2025-10-23,9.9,9.73,9.9,97353,1.72,0.99,-0.61,-0.06,503
69905840.75,9.84,2025-10-24,9.92,9.81,9.84,70929,1.12,0.72,0.0,0.0,503
74795681.8,9.86,2025-10-27,9.92,9.84,9.85,75757,0.81,0.77,0.2,0.02,503
91232202.9,9.9,2025-10-28,9.97,9.83,9.88,92066,1.42,0.94,0.41,0.04,503
96970852.25,9.87,2025-10-29,9.93,9.78,9.88,98776,1.52,1.01,-0.3,-0.03,503
139406165.28,9.67,2025-10-30,9.84,9.66,9.84,143503,1.82,1.47,-2.03,-0.2,503
151404611.15,9.94,2025-10-31,10.04,9.61,9.62,153364,4.45,1.57,2.79,0.27,503
129826050.52,10.08,2025-11-03,10.1,9.91,10.0,129357,1.91,1.32,1.41,0.14,503
125166561.83,10.12,2025-11-04,10.13,10.0,10.04,124256,1.29,1.27,0.4,0.04,503
192548058.22,10.26,2025-11-05,10.4,10.05,10.07,188020,3.46,1.92,1.38,0.14,503
130543962.15,10.07,2025-11-06,10.26,10.04,10.25,129455,2.14,1.32,-1.85,-0.19,503
73123395.08,10.02,2025-11-07,10.07,9.98,10.04,72965,0.89,0.75,-0.5,-0.05,503
72724625.01,10.03,2025-11-10,10.06,9.97,10.0,72576,0.9,0.74,0.1,0.01,503
80498817.78,9.99,2025-11-11,10.07,9.98,10.03,80416,0.9,0.82,-0.4,-0.04,503
75092336.63,9.94,2025-11-12,10.0,9.9,10.0,75500,1.0,0.77,-0.5,-0.05,503
81832299.56,9.92,2025-11-13,9.96,9.85,9.91,82515,1.11,0.84,-0.2,-0.02,503
124173410.15,9.99,2025-11-14,10.23,9.83,9.88,123537,4.03,1.26,0.71,0.07,503
103920061.81,10.05,2025-11-17,10.09,9.89,9.97,103882,2.0,1.06,0.6,0.06,503
163836460.24,10.14,2025-11-18,10.21,9.98,10.0,161569,2.29,1.65,0.9,0.09,503
124880005.3,9.91,2025-11-19,10.15,9.87,10.12,125345,2.76,1.28,-2.27,-0.23,503
91172603.0,9.93,2025-11-20,9.96,9.79,9.92,92256,1.72,0.94,0.2,0.02,503
147599464.34,9.68,2025-11-21,10.04,9.68,9.86,149963,3.63,1.53,-2.52,-0.25,503
163244479.31,10.03,2025-11-24,10.05,9.7,9.72,164286,3.62,1.68,3.62,0.35,503
185297492.11,10.15,2025-11-25,10.28,10.02,10.04,181889,2.59,1.86,1.2,0.12,503
135384690.12,10.01,2025-11-26,10.23,9.96,10.15,134420,2.66,1.37,-1.38,-0.14,503
103846744.01,9.92,2025-11-27,10.01,9.87,10.0,104738,1.4,1.07,-0.9,-0.09,503
85928899.74,9.99,2025-11-28,10.05,9.9,9.96,86140,1.51,0.88,0.71,0.07,503
81984546.45,9.97,2025-12-01,10.05,9.9,10.05,82389,1.5,0.84,-0.2,-0.02,503
128646981.4,9.96,2025-12-02,10.19,9.86,9.97,128908,3.31,1.32,-0.1,-0.01,503
141765891.9,9.78,2025-12-03,9.96,9.71,9.95,144887,2.51,1.48,-1.81,-0.18,503
91913448.0,9.71,2025-12-04,9.77,9.67,9.73,94753,1.02,0.97,-0.72,-0.07,503
74647849.91,9.77,2025-12-05,9.78,9.62,9.7,76916,1.65,0.79,0.62,0.06,503
88722980.12,9.76,2025-12-08,9.93,9.76,9.78,90173,1.74,0.92,-0.1,-0.01,503
69990489.6,9.68,2025-12-09,9.76,9.64,9.7,72204,1.23,0.74,-0.82,-0.08,503
61310303.6,9.64,2025-12-10,9.68,9.58,9.64,63770,1.03,0.65,-0.41,-0.04,503
105883753.1,9.36,2025-12-11,9.66,9.34,9.61,111899,3.32,1.14,-2.9,-0.28,503
101575302.99,9.2,2025-12-12,9.35,9.17,9.31,109917,1.92,1.12,-1.71,-0.16,503
74576204.27,9.08,2025-12-15,9.25,9.06,9.22,81670,2.07,0.83,-1.3,-0.12,503
89775886.31,9.01,2025-12-16,9.14,8.88,9.08,100051,2.86,1.02,-0.77,-0.07,503
97309004.6,9.13,2025-12-17,9.23,8.99,9.0,106790,2.66,1.09,1.33,0.12,503
150413929.3,9.31,2025-12-18,9.53,9.06,9.07,161366,5.15,1.65,1.97,0.18,503
96661719.52,9.29,2025-12-19,9.35,9.19,9.31,104274,1.72,1.06,-0.21,-0.02,503
134657907.6,9.44,2025-12-22,9.54,9.21,9.27,143076,3.55,1.46,1.61,0.15,503
113226532.95,9.13,2025-12-23,9.47,9.12,9.41,122979,3.71,1.26,-3.28,-0.31,503
62854449.05,9.18,2025-12-24,9.18,9.06,9.1,68740,1.31,0.7,0.55,0.05,503
58721062.6,9.17,2025-12-25,9.2,9.12,9.18,64153,0.87,0.66,-0.11,-0.01,503
79894224.67,9.1,2025-12-26,9.21,9.06,9.18,87480,1.64,0.89,-0.76,-0.07,503
76331188.24,8.98,2025-12-29,9.09,8.98,9.06,84689,1.21,0.86,-1.32,-0.12,503
60708973.98,8.94,2025-12-30,9.06,8.93,9.02,67559,1.45,0.69,-0.45,-0.04,503
71344250.17,8.88,2025-12-31,9.01,8.88,8.94,79912,1.45,0.82,-0.67,-0.06,503
132225172.8,9.18,2026-01-05,9.2,8.85,8.93,145685,3.94,1.49,3.38,0.3,503
94539017.48,9.14,2026-01-06,9.23,9.08,9.21,103416,1.63,1.06,-0.44,-0.04,503
126753289.54,9.11,2026-01-07,9.25,9.03,9.15,138842,2.41,1.42,-0.33,-0.03,503
42332452.94,9.26,2026-01-08,9.32,9.1,9.1,45843,2.41,0.47,1.65,0.15,503
296946659.45,10.55,2026-01-09,10.55,9.57,9.59,284377,10.22,2.9,10.01,0.96,503
1173780220.14,11.61,2026-01-12,11.61,11.09,11.61,1025024,4.93,10.47,10.05,1.06,503
1611618752.26,11.33,2026-01-13,12.54,11.29,12.5,1365586,10.77,13.95,-2.41,-0.28,503
1215772899.66,11.13,2026-01-14,11.76,10.98,11.14,1065368,6.88,10.88,-1.77,-0.2,503
608090321.45,10.81,2026-01-15,11.26,10.66,11.03,558445,5.39,5.7,-2.88,-0.32,503
488415749.6,10.23,2026-01-16,10.79,10.12,10.75,471918,6.2,4.82,-5.37,-0.58,000503
