amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
97581643.29,6.87,2025-02-28,7.03,6.85,6.98,134746,2.58,1.94,-1.58,-0.11,404
103565533.96,6.86,2025-03-03,7.0,6.84,6.9,143365,2.33,2.07,-0.15,-0.01,404
64868734.97,6.89,2025-03-04,6.97,6.82,6.85,89990,2.19,1.3,0.44,0.03,404
58293735.0,6.87,2025-03-05,6.94,6.8,6.93,81589,2.03,1.18,-0.29,-0.02,404
82284522.09,6.87,2025-03-06,6.9,6.83,6.87,114833,1.02,1.66,0.0,0.0,404
95240129.12,6.9,2025-03-07,6.96,6.85,6.87,132149,1.6,1.91,0.44,0.03,404
140220987.2,7.03,2025-03-10,7.06,6.89,6.92,192399,2.46,2.78,1.88,0.13,404
94037600.5,7.0,2025-03-11,7.0,6.86,6.98,130318,1.99,1.88,-0.43,-0.03,404
100363545.94,7.06,2025-03-12,7.1,6.98,6.99,136415,1.71,1.97,0.86,0.06,404
91459677.21,7.1,2025-03-13,7.15,6.97,7.06,124356,2.55,1.79,0.57,0.04,404
133832262.2,7.24,2025-03-14,7.25,7.05,7.1,179096,2.82,2.58,1.97,0.14,404
234012358.83,7.48,2025-03-17,7.56,7.32,7.33,301660,3.31,4.35,3.31,0.24,404
183844771.18,7.64,2025-03-18,7.68,7.41,7.46,234241,3.61,3.38,2.14,0.16,404
171465034.4,7.65,2025-03-19,7.74,7.6,7.64,215351,1.83,3.11,0.13,0.01,404
132045837.5,7.6,2025-03-20,7.72,7.58,7.65,166343,1.83,2.4,-0.65,-0.05,404
152443991.46,7.51,2025-03-21,7.65,7.49,7.57,193850,2.11,2.8,-1.18,-0.09,404
185337743.25,7.67,2025-03-24,7.73,7.5,7.53,233438,3.06,3.37,2.13,0.16,404
158297922.87,7.68,2025-03-25,7.82,7.63,7.63,197398,2.48,2.85,0.13,0.01,404
101529111.15,7.63,2025-03-26,7.69,7.58,7.62,128058,1.43,1.85,-0.65,-0.05,404
132244261.0,7.63,2025-03-27,7.8,7.58,7.61,166182,2.88,2.4,0.0,0.0,404
104652694.4,7.65,2025-03-28,7.74,7.57,7.65,131818,2.23,1.9,0.26,0.02,404
171968055.57,7.36,2025-03-31,7.63,7.32,7.57,222703,4.05,3.21,-3.79,-0.29,404
108938604.36,7.41,2025-04-01,7.51,7.37,7.37,140800,1.9,2.03,0.68,0.05,404
66032704.5,7.46,2025-04-02,7.48,7.36,7.43,85361,1.62,1.23,0.67,0.05,404
161082244.3,7.18,2025-04-03,7.42,7.08,7.4,214218,4.56,3.09,-3.75,-0.28,404
122269117.0,6.43,2025-04-07,6.81,6.43,6.8,179498,5.29,2.59,-10.45,-0.75,404
263474596.97,5.84,2025-04-08,6.36,5.76,6.28,422565,9.33,6.1,-9.18,-0.59,404
204344681.47,5.84,2025-04-09,5.91,5.44,5.7,340563,8.05,4.91,0.0,0.0,404
188609641.52,6.19,2025-04-10,6.36,6.11,6.16,288961,4.28,4.17,5.99,0.35,404
111335901.3,6.23,2025-04-11,6.31,6.1,6.12,170334,3.39,2.46,0.65,0.04,404
129009435.78,6.31,2025-04-14,6.44,6.23,6.31,194431,3.37,2.81,1.28,0.08,404
113991771.17,6.47,2025-04-15,6.49,6.26,6.32,170537,3.65,2.46,2.54,0.16,404
92845818.49,6.38,2025-04-16,6.49,6.32,6.42,138616,2.63,2.0,-1.39,-0.09,404
79336580.0,6.45,2025-04-17,6.51,6.33,6.39,117258,2.82,1.69,1.1,0.07,404
79077599.5,6.54,2025-04-18,6.55,6.41,6.45,116709,2.17,1.68,1.4,0.09,404
175833368.11,6.49,2025-04-21,6.56,6.39,6.55,260272,2.6,3.75,-0.76,-0.05,404
101022603.5,6.51,2025-04-22,6.52,6.43,6.48,148999,1.39,2.15,0.31,0.02,404
119191651.78,6.63,2025-04-23,6.67,6.55,6.57,171968,1.84,2.48,1.84,0.12,404
83795245.0,6.64,2025-04-24,6.7,6.6,6.69,120565,1.51,1.74,0.15,0.01,404
106647682.2,6.8,2025-04-25,6.82,6.71,6.71,150723,1.66,2.17,2.41,0.16,404
106332631.0,6.66,2025-04-28,6.84,6.65,6.84,151651,2.79,2.19,-2.06,-0.14,404
68545248.0,6.68,2025-04-29,6.75,6.6,6.64,98014,2.25,1.41,0.3,0.02,404
86226516.5,6.62,2025-04-30,6.73,6.62,6.71,123874,1.65,1.79,-0.9,-0.06,404
120858432.75,6.74,2025-05-06,6.74,6.63,6.67,173106,1.66,2.5,1.81,0.12,404
103821710.47,6.7,2025-05-07,6.83,6.66,6.79,147594,2.52,2.13,-0.59,-0.04,404
240670040.42,6.91,2025-05-08,7.11,6.67,6.72,334131,6.57,4.82,3.13,0.21,404
258393806.76,7.02,2025-05-09,7.4,6.97,7.11,349863,6.22,5.05,1.59,0.11,404
162028539.66,7.08,2025-05-12,7.12,6.99,7.03,220250,1.85,3.18,0.85,0.06,404
134926737.0,7.0,2025-05-13,7.18,6.96,7.16,184143,3.11,2.66,-1.13,-0.08,404
93329964.0,6.95,2025-05-14,7.0,6.89,6.96,128945,1.57,1.86,-0.71,-0.05,404
70837834.16,6.88,2025-05-15,6.96,6.86,6.95,98576,1.44,1.42,-1.01,-0.07,404
58856763.0,6.91,2025-05-16,6.94,6.84,6.84,81687,1.45,1.18,0.44,0.03,404
68024806.16,6.94,2025-05-19,6.95,6.84,6.9,94492,1.59,1.36,0.43,0.03,404
70587605.02,6.96,2025-05-20,6.98,6.88,6.94,97443,1.44,1.41,0.29,0.02,404
51442452.0,6.92,2025-05-21,6.98,6.9,6.96,71134,1.15,1.03,-0.57,-0.04,404
79911860.72,6.83,2025-05-22,6.95,6.82,6.92,111417,1.88,1.61,-1.3,-0.09,404
79744721.25,6.77,2025-05-23,6.91,6.77,6.84,111591,2.05,1.61,-0.88,-0.06,404
87727555.0,6.68,2025-05-26,6.79,6.63,6.76,125332,2.36,1.81,-1.33,-0.09,404
74234385.0,6.62,2025-05-27,6.69,6.56,6.67,107484,1.95,1.55,-0.9,-0.06,404
50214466.8,6.61,2025-05-28,6.68,6.6,6.63,72471,1.21,1.05,-0.15,-0.01,404
66221818.25,6.68,2025-05-29,6.72,6.61,6.63,94915,1.66,1.37,1.06,0.07,404
67162720.0,6.58,2025-05-30,6.68,6.56,6.68,97412,1.8,1.41,-1.5,-0.1,404
58619830.89,6.59,2025-06-03,6.61,6.51,6.56,85312,1.52,1.23,0.15,0.01,404
90046174.54,6.77,2025-06-04,6.81,6.59,6.59,128080,3.34,1.85,2.73,0.18,404
49785343.82,6.77,2025-06-05,6.82,6.73,6.77,70427,1.33,1.02,0.0,0.0,404
49949311.5,6.73,2025-06-06,6.78,6.69,6.74,71092,1.33,1.03,-0.59,-0.04,404
44575576.5,6.75,2025-06-09,6.77,6.73,6.76,63253,0.59,0.91,0.3,0.02,404
62123400.37,6.72,2025-06-10,6.82,6.64,6.76,88312,2.67,1.27,-0.44,-0.03,404
56093251.0,6.77,2025-06-11,6.8,6.7,6.7,79310,1.49,1.14,0.74,0.05,404
55258840.0,6.75,2025-06-12,6.81,6.73,6.77,78157,1.18,1.13,-0.3,-0.02,404
72801268.5,6.62,2025-06-13,6.75,6.61,6.72,104510,2.07,1.51,-1.93,-0.13,404
43024839.67,6.59,2025-06-16,6.65,6.58,6.6,62266,1.06,0.9,-0.45,-0.03,404
28390293.79,6.62,2025-06-17,6.65,6.6,6.63,41032,0.76,0.59,0.46,0.03,404
37479391.76,6.6,2025-06-18,6.63,6.57,6.6,54345,0.91,0.78,-0.3,-0.02,404
73451550.75,6.53,2025-06-19,6.76,6.52,6.59,106212,3.64,1.53,-1.06,-0.07,404
48125078.49,6.57,2025-06-20,6.57,6.5,6.53,70443,1.07,1.02,0.61,0.04,404
42374694.0,6.6,2025-06-23,6.6,6.46,6.52,62029,2.13,0.9,0.46,0.03,404
72688296.5,6.76,2025-06-24,6.76,6.6,6.6,103687,2.42,1.5,2.42,0.16,404
65870184.71,6.79,2025-06-25,6.8,6.72,6.76,93201,1.18,1.35,0.44,0.03,404
53751768.0,6.73,2025-06-26,6.82,6.71,6.8,76115,1.62,1.1,-0.88,-0.06,404
53831585.5,6.75,2025-06-27,6.79,6.72,6.74,76230,1.04,1.1,0.3,0.02,404
53982361.75,6.8,2025-06-30,6.82,6.73,6.75,76183,1.33,1.1,0.74,0.05,404
71062559.0,6.8,2025-07-01,6.82,6.75,6.8,100214,1.03,1.45,0.0,0.0,404
119457746.67,6.86,2025-07-02,6.96,6.82,6.83,166370,2.06,2.4,0.88,0.06,404
90085275.75,6.92,2025-07-03,6.93,6.85,6.88,125273,1.17,1.81,0.87,0.06,404
67286545.42,6.91,2025-07-04,6.96,6.86,6.94,93360,1.45,1.35,-0.14,-0.01,404
104598553.26,6.97,2025-07-07,7.0,6.91,6.91,144137,1.3,2.08,0.87,0.06,404
86374071.75,7.02,2025-07-08,7.02,6.95,6.96,118532,1.0,1.71,0.72,0.05,404
118600391.39,6.99,2025-07-09,7.06,6.96,7.02,162348,1.42,2.34,-0.43,-0.03,404
90247542.0,7.02,2025-07-10,7.06,6.97,7.0,128830,1.29,1.86,0.43,0.03,404
104516694.51,7.05,2025-07-11,7.08,6.98,7.03,148492,1.42,2.14,0.43,0.03,404
75953653.3,7.12,2025-07-14,7.12,7.04,7.06,107100,1.13,1.55,0.99,0.07,404
98226138.11,7.19,2025-07-15,7.2,7.06,7.11,137776,1.97,1.99,0.98,0.07,404
69442378.75,7.23,2025-07-16,7.25,7.16,7.2,96175,1.25,1.39,0.56,0.04,404
87915330.25,7.29,2025-07-17,7.31,7.23,7.23,120723,1.11,1.74,0.83,0.06,404
94136342.75,7.2,2025-07-18,7.32,7.14,7.31,131027,2.47,1.89,-1.23,-0.09,404
77186833.34,7.27,2025-07-21,7.28,7.19,7.22,106445,1.25,1.54,0.97,0.07,404
70089520.58,7.3,2025-07-22,7.3,7.22,7.28,96398,1.1,1.39,0.41,0.03,404
71135593.45,7.25,2025-07-23,7.32,7.24,7.3,97662,1.1,1.41,-0.68,-0.05,404
66005173.36,7.26,2025-07-24,7.29,7.22,7.25,91094,0.97,1.32,0.14,0.01,404
60434224.24,7.23,2025-07-25,7.27,7.22,7.26,83502,0.69,1.21,-0.41,-0.03,404
76336555.75,7.25,2025-07-28,7.29,7.21,7.24,105425,1.11,1.52,0.28,0.02,404
77929064.04,7.16,2025-07-29,7.26,7.08,7.24,109097,2.48,1.57,-1.24,-0.09,404
74240036.86,7.19,2025-07-30,7.22,7.14,7.19,103418,1.12,1.49,0.42,0.03,404
63280762.79,7.17,2025-07-31,7.22,7.14,7.22,88126,1.11,1.27,-0.28,-0.02,404
104100864.0,7.29,2025-08-01,7.39,7.12,7.14,143251,3.77,2.07,1.67,0.12,404
99907214.66,7.33,2025-08-04,7.36,7.2,7.23,136798,2.19,1.97,0.55,0.04,404
83961999.92,7.39,2025-08-05,7.41,7.31,7.35,113714,1.36,1.64,0.82,0.06,404
151694484.21,7.35,2025-08-06,7.36,7.18,7.33,207532,2.44,3.0,-0.54,-0.04,404
95292405.6,7.3,2025-08-07,7.42,7.27,7.38,130141,2.04,1.88,-0.68,-0.05,404
94202912.5,7.39,2025-08-08,7.4,7.28,7.3,128196,1.64,1.85,1.23,0.09,404
153247524.18,7.57,2025-08-11,7.65,7.39,7.43,203192,3.52,2.93,2.44,0.18,404
87220830.37,7.52,2025-08-12,7.59,7.49,7.57,115965,1.32,1.67,-0.66,-0.05,404
77890533.64,7.52,2025-08-13,7.56,7.46,7.53,103735,1.33,1.5,0.0,0.0,404
89482238.52,7.44,2025-08-14,7.61,7.43,7.56,119092,2.39,1.72,-1.06,-0.08,404
99016196.49,7.59,2025-08-15,7.61,7.44,7.44,131003,2.28,1.89,2.02,0.15,404
124012095.5,7.53,2025-08-18,7.7,7.53,7.61,163105,2.24,2.35,-0.79,-0.06,404
117741865.75,7.62,2025-08-19,7.68,7.49,7.51,155360,2.52,2.24,1.2,0.09,404
103485389.61,7.65,2025-08-20,7.66,7.56,7.6,135853,1.31,1.96,0.39,0.03,404
122615697.45,7.7,2025-08-21,7.74,7.58,7.65,159821,2.09,2.31,0.65,0.05,404
111707426.5,7.63,2025-08-22,7.72,7.59,7.68,146338,1.69,2.11,-0.91,-0.07,404
128018965.13,7.62,2025-08-25,7.68,7.57,7.66,168070,1.44,2.43,-0.13,-0.01,404
115475622.39,7.66,2025-08-26,7.71,7.57,7.6,150654,1.84,2.17,0.52,0.04,404
134423640.0,7.48,2025-08-27,7.7,7.46,7.69,176874,3.13,2.55,-2.35,-0.18,404
134595144.55,7.5,2025-08-28,7.55,7.24,7.5,181530,4.14,2.62,0.27,0.02,404
94973753.93,7.46,2025-08-29,7.53,7.44,7.5,127006,1.2,1.83,-0.53,-0.04,404
118240567.64,7.37,2025-09-01,7.49,7.34,7.49,159872,2.01,2.31,-1.21,-0.09,404
107250860.86,7.36,2025-09-02,7.41,7.22,7.4,146862,2.58,2.12,-0.14,-0.01,404
62607079.51,7.23,2025-09-03,7.39,7.21,7.36,85993,2.45,1.24,-1.77,-0.13,404
81585965.38,7.28,2025-09-04,7.33,7.19,7.25,112243,1.94,1.62,0.69,0.05,404
71796561.88,7.31,2025-09-05,7.34,7.23,7.3,98369,1.51,1.42,0.41,0.03,404
69636167.75,7.39,2025-09-08,7.43,7.32,7.35,94425,1.5,1.36,1.09,0.08,404
73963482.75,7.29,2025-09-09,7.4,7.26,7.39,101125,1.89,1.46,-1.35,-0.1,404
58476305.67,7.26,2025-09-10,7.33,7.24,7.31,80380,1.23,1.16,-0.41,-0.03,404
77323983.85,7.33,2025-09-11,7.33,7.19,7.25,106496,1.93,1.54,0.96,0.07,404
80563207.79,7.23,2025-09-12,7.33,7.21,7.33,110906,1.64,1.6,-1.36,-0.1,404
77006408.0,7.19,2025-09-15,7.26,7.17,7.24,106866,1.24,1.54,-0.55,-0.04,404
66330134.02,7.25,2025-09-16,7.27,7.17,7.21,91738,1.39,1.32,0.83,0.06,404
143030451.05,7.35,2025-09-17,7.46,7.23,7.25,194572,3.17,2.81,1.38,0.1,404
166454517.5,7.36,2025-09-18,7.59,7.31,7.36,224411,3.81,3.24,0.14,0.01,404
96456424.5,7.27,2025-09-19,7.39,7.22,7.36,132721,2.31,1.92,-1.22,-0.09,404
73878215.72,7.17,2025-09-22,7.3,7.13,7.29,102903,2.34,1.49,-1.38,-0.1,404
95124623.22,7.15,2025-09-23,7.18,6.98,7.15,134576,2.79,1.94,-0.28,-0.02,404
72378270.05,7.17,2025-09-24,7.18,7.06,7.13,101461,1.68,1.46,0.28,0.02,404
87393351.14,7.07,2025-09-25,7.2,7.03,7.18,123036,2.37,1.78,-1.39,-0.1,404
70552725.25,7.11,2025-09-26,7.17,7.01,7.03,99139,2.26,1.43,0.57,0.04,404
88821729.5,7.16,2025-09-29,7.18,6.99,7.11,125292,2.67,1.81,0.7,0.05,404
57659105.08,7.11,2025-09-30,7.17,7.07,7.16,81109,1.4,1.17,-0.7,-0.05,404
114654166.42,7.17,2025-10-09,7.19,7.07,7.11,160992,1.69,2.32,0.84,0.06,404
110503746.04,7.28,2025-10-10,7.37,7.15,7.15,151485,3.07,2.19,1.53,0.11,404
104599620.01,7.16,2025-10-13,7.19,7.03,7.18,147184,2.2,2.12,-1.65,-0.12,404
84414871.63,7.2,2025-10-14,7.25,7.16,7.16,117176,1.26,1.69,0.56,0.04,404
72813005.59,7.23,2025-10-15,7.26,7.14,7.21,101148,1.67,1.46,0.42,0.03,404
79118289.0,7.16,2025-10-16,7.23,7.12,7.23,110478,1.52,1.59,-0.97,-0.07,404
78314720.69,7.06,2025-10-17,7.18,7.04,7.16,110160,1.96,1.59,-1.4,-0.1,404
62460349.25,7.14,2025-10-20,7.16,7.07,7.08,87724,1.27,1.27,1.13,0.08,404
78623449.6,7.27,2025-10-21,7.28,7.14,7.19,108573,1.96,1.57,1.82,0.13,404
96463601.91,7.26,2025-10-22,7.34,7.24,7.25,132283,1.38,1.91,-0.14,-0.01,404
193611294.78,7.21,2025-10-23,7.24,7.04,7.11,272213,2.75,3.93,-0.69,-0.05,404
125908448.18,7.13,2025-10-24,7.23,7.11,7.2,175736,1.66,2.54,-1.11,-0.08,404
110526948.15,7.13,2025-10-27,7.2,7.11,7.15,154649,1.26,2.23,0.0,0.0,404
136862652.72,7.25,2025-10-28,7.27,7.14,7.17,189564,1.82,2.74,1.68,0.12,404
115660762.0,7.22,2025-10-29,7.23,7.09,7.22,161664,1.93,2.33,-0.41,-0.03,404
128511983.0,7.09,2025-10-30,7.21,7.08,7.2,180395,1.8,2.6,-1.8,-0.13,404
75115058.0,7.09,2025-10-31,7.12,7.08,7.09,105847,0.56,1.53,0.0,0.0,404
78260236.0,7.08,2025-11-03,7.11,7.05,7.08,110601,0.85,1.6,-0.14,-0.01,404
95976511.5,7.04,2025-11-04,7.1,7.02,7.09,135965,1.13,1.96,-0.56,-0.04,404
76246983.58,7.09,2025-11-05,7.11,7.0,7.01,107897,1.56,1.56,0.71,0.05,404
94101934.0,7.13,2025-11-06,7.14,7.07,7.09,132302,0.99,1.91,0.56,0.04,404
62191593.99,7.11,2025-11-07,7.15,7.08,7.11,87359,0.98,1.26,-0.28,-0.02,404
81525511.5,7.15,2025-11-10,7.16,7.1,7.12,114222,0.84,1.65,0.56,0.04,404
122019735.44,7.23,2025-11-11,7.25,7.14,7.17,169525,1.54,2.45,1.12,0.08,404
95976313.3,7.25,2025-11-12,7.3,7.2,7.23,132496,1.38,1.91,0.28,0.02,404
75936599.0,7.25,2025-11-13,7.27,7.19,7.27,105091,1.1,1.52,0.0,0.0,404
74218301.79,7.24,2025-11-14,7.3,7.22,7.23,102098,1.1,1.47,-0.14,-0.01,404
97484437.0,7.12,2025-11-17,7.24,7.1,7.23,136574,1.93,1.97,-1.66,-0.12,404
96655514.89,7.03,2025-11-18,7.14,7.0,7.12,137169,1.97,1.98,-1.26,-0.09,404
92299832.48,6.93,2025-11-19,7.03,6.91,7.02,132740,1.71,1.92,-1.42,-0.1,404
92509861.45,6.9,2025-11-20,6.96,6.89,6.94,133596,1.01,1.93,-0.43,-0.03,404
112861508.3,6.7,2025-11-21,6.91,6.68,6.86,166581,3.33,2.4,-2.9,-0.2,404
43312891.25,6.71,2025-11-24,6.76,6.67,6.75,64539,1.34,0.93,0.15,0.01,404
54838910.47,6.8,2025-11-25,6.81,6.72,6.73,80853,1.34,1.17,1.34,0.09,404
41754873.64,6.79,2025-11-26,6.85,6.76,6.79,61298,1.32,0.88,-0.15,-0.01,404
40037673.0,6.82,2025-11-27,6.86,6.78,6.79,58601,1.18,0.85,0.44,0.03,404
50846095.72,6.82,2025-11-28,6.83,6.74,6.82,74859,1.32,1.08,0.0,0.0,404
53757717.57,6.9,2025-12-01,6.91,6.82,6.82,78143,1.32,1.13,1.17,0.08,404
52244520.0,6.93,2025-12-02,6.96,6.87,6.9,75415,1.3,1.09,0.43,0.03,404
56732835.0,6.95,2025-12-03,6.99,6.9,6.93,81586,1.3,1.18,0.29,0.02,404
36756223.5,6.93,2025-12-04,6.98,6.91,6.95,52964,1.01,0.76,-0.29,-0.02,404
56231008.76,6.98,2025-12-05,6.99,6.9,6.93,80930,1.3,1.17,0.72,0.05,404
60663880.5,6.94,2025-12-08,7.0,6.93,6.99,87221,1.0,1.26,-0.57,-0.04,404
62335597.9,6.89,2025-12-09,6.99,6.88,6.91,89995,1.59,1.3,-0.72,-0.05,404
31180138.75,6.87,2025-12-10,6.91,6.82,6.89,45448,1.31,0.66,-0.29,-0.02,404
37504684.0,6.8,2025-12-11,6.9,6.78,6.89,54894,1.75,0.79,-1.02,-0.07,404
57172357.0,6.72,2025-12-12,6.82,6.72,6.8,84512,1.47,1.22,-1.18,-0.08,404
33943279.72,6.72,2025-12-15,6.77,6.68,6.71,50386,1.34,0.73,0.0,0.0,404
54570534.0,6.75,2025-12-16,6.8,6.68,6.72,81049,1.79,1.17,0.45,0.03,404
51709646.31,6.77,2025-12-17,6.79,6.64,6.74,76964,2.22,1.11,0.3,0.02,404
45732941.36,6.8,2025-12-18,6.85,6.75,6.76,67116,1.48,0.97,0.44,0.03,404
40630600.5,6.88,2025-12-19,6.88,6.79,6.8,59291,1.32,0.86,1.18,0.08,404
42023353.53,6.86,2025-12-22,6.91,6.85,6.88,61103,0.87,0.88,-0.29,-0.02,404
58237070.0,6.77,2025-12-23,6.92,6.76,6.86,85217,2.33,1.23,-1.31,-0.09,404
38831427.65,6.81,2025-12-24,6.83,6.76,6.79,57057,1.03,0.82,0.59,0.04,404
33076031.32,6.82,2025-12-25,6.85,6.79,6.82,48486,0.88,0.7,0.15,0.01,404
40502544.81,6.8,2025-12-26,6.84,6.78,6.82,59491,0.88,0.86,-0.29,-0.02,404
43566383.54,6.78,2025-12-29,6.84,6.77,6.82,64065,1.03,0.92,-0.29,-0.02,404
34894154.75,6.73,2025-12-30,6.78,6.72,6.77,51707,0.88,0.75,-0.74,-0.05,404
46332130.76,6.77,2025-12-31,6.8,6.72,6.74,68516,1.19,0.99,0.59,0.04,404
59336322.58,6.86,2026-01-05,6.89,6.76,6.79,86747,1.92,1.25,1.33,0.09,404
74609970.1,6.9,2026-01-06,6.96,6.86,6.87,107905,1.46,1.56,0.58,0.04,404
65237714.1,6.87,2026-01-07,6.93,6.84,6.91,94839,1.3,1.37,-0.43,-0.03,404
6709760.0,6.85,2026-01-08,6.87,6.83,6.87,9791,0.58,0.14,-0.29,-0.02,404
62435114.73,6.87,2026-01-09,6.89,6.83,6.85,90974,0.87,1.31,0.15,0.01,404
76920199.68,6.9,2026-01-12,6.91,6.86,6.87,111708,0.73,1.61,0.44,0.03,404
90602380.41,6.87,2026-01-13,6.98,6.86,6.93,131010,1.74,1.89,-0.43,-0.03,000404
94132488.79,6.85,2026-01-14,6.92,6.81,6.89,137046,1.6,1.98,-0.29,-0.02,000404
