amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
184865084.17,4.77,2025-02-27,4.86,4.69,4.83,385070,3.53,1.59,-0.83,-0.04,35
173411300.3,4.64,2025-02-28,4.78,4.61,4.75,368505,3.56,1.52,-2.73,-0.13,35
114159431.0,4.63,2025-03-03,4.7,4.61,4.65,243735,1.94,1.0,-0.22,-0.01,35
85676467.2,4.65,2025-03-04,4.67,4.6,4.63,183604,1.51,0.76,0.43,0.02,35
142218239.06,4.57,2025-03-05,4.66,4.53,4.65,308749,2.8,1.27,-1.72,-0.08,35
132250498.85,4.64,2025-03-06,4.65,4.54,4.58,284761,2.41,1.17,1.53,0.07,35
146175606.61,4.66,2025-03-07,4.72,4.6,4.64,311881,2.59,1.29,0.43,0.02,35
157151490.0,4.75,2025-03-10,4.76,4.69,4.69,330742,1.5,1.36,1.93,0.09,35
114369476.54,4.75,2025-03-11,4.76,4.68,4.69,240763,1.68,0.99,0.0,0.0,35
231239523.95,4.84,2025-03-12,4.92,4.71,4.77,478175,4.42,1.97,1.89,0.09,35
168389928.08,4.73,2025-03-13,4.85,4.67,4.81,353165,3.72,1.46,-2.27,-0.11,35
163225537.16,4.79,2025-03-14,4.79,4.67,4.73,341766,2.54,1.41,1.27,0.06,35
213030215.77,4.88,2025-03-17,4.9,4.82,4.82,434976,1.67,1.79,1.88,0.09,35
185665648.37,4.88,2025-03-18,4.96,4.86,4.94,376540,2.05,1.55,0.0,0.0,35
123966690.0,4.87,2025-03-19,4.9,4.82,4.88,253828,1.64,1.05,-0.2,-0.01,35
113315518.52,4.87,2025-03-20,4.9,4.84,4.88,231443,1.23,0.95,0.0,0.0,35
291680832.44,4.95,2025-03-21,5.05,4.85,4.86,582984,4.11,2.4,1.64,0.08,35
195447561.95,4.88,2025-03-24,4.97,4.8,4.96,398873,3.43,1.64,-1.41,-0.07,35
136167113.12,4.92,2025-03-25,4.99,4.85,4.87,275568,2.87,1.14,0.82,0.04,35
106468940.0,4.88,2025-03-26,4.94,4.87,4.92,216068,1.42,0.89,-0.81,-0.04,35
92521496.2,4.85,2025-03-27,4.88,4.79,4.88,189894,1.84,0.78,-0.61,-0.03,35
105931930.0,4.76,2025-03-28,4.86,4.75,4.84,219846,2.27,0.91,-1.86,-0.09,35
100120486.48,4.7,2025-03-31,4.78,4.66,4.75,211048,2.52,0.87,-1.26,-0.06,35
80360887.25,4.76,2025-04-01,4.83,4.7,4.7,167401,2.77,0.69,1.28,0.06,35
72813545.0,4.71,2025-04-02,4.77,4.7,4.76,153119,1.47,0.63,-1.05,-0.05,35
77395792.25,4.71,2025-04-03,4.76,4.67,4.68,162972,1.91,0.67,0.0,0.0,35
239264395.62,4.24,2025-04-07,4.55,4.24,4.55,542714,6.58,2.24,-9.98,-0.47,35
151911223.0,4.28,2025-04-08,4.34,4.2,4.2,354013,3.3,1.46,0.94,0.04,35
149483858.8,4.33,2025-04-09,4.36,4.09,4.24,351212,6.31,1.45,1.17,0.05,35
128359377.0,4.42,2025-04-10,4.49,4.35,4.39,287491,3.23,1.19,2.08,0.09,35
94643991.84,4.38,2025-04-11,4.42,4.36,4.39,214016,1.36,0.88,-0.9,-0.04,35
80217299.39,4.43,2025-04-14,4.46,4.41,4.42,179663,1.14,0.74,1.14,0.05,35
54714780.91,4.41,2025-04-15,4.45,4.38,4.45,123493,1.58,0.51,-0.45,-0.02,35
63028169.71,4.37,2025-04-16,4.4,4.3,4.4,143986,2.27,0.59,-0.91,-0.04,35
48783421.8,4.36,2025-04-17,4.4,4.32,4.34,110894,1.83,0.46,-0.23,-0.01,35
59128291.36,4.32,2025-04-18,4.36,4.3,4.36,135814,1.38,0.56,-0.92,-0.04,35
42479929.75,4.37,2025-04-21,4.37,4.29,4.3,96932,1.85,0.4,1.16,0.05,35
52420156.0,4.38,2025-04-22,4.4,4.34,4.36,119213,1.37,0.49,0.23,0.01,35
67048898.63,4.38,2025-04-23,4.42,4.36,4.38,151828,1.37,0.63,0.0,0.0,35
60343831.27,4.38,2025-04-24,4.41,4.35,4.39,136697,1.37,0.56,0.0,0.0,35
81623442.68,4.43,2025-04-25,4.47,4.38,4.38,183140,2.05,0.75,1.14,0.05,35
72061699.98,4.34,2025-04-28,4.44,4.32,4.44,164494,2.71,0.68,-2.03,-0.09,35
137395017.47,4.23,2025-04-29,4.26,4.11,4.26,325910,3.46,1.34,-2.53,-0.11,35
71056527.0,4.19,2025-04-30,4.26,4.19,4.23,167195,1.65,0.69,-0.95,-0.04,35
79444448.0,4.3,2025-05-06,4.3,4.2,4.2,184554,2.39,0.76,2.63,0.11,35
104296966.02,4.4,2025-05-07,4.41,4.31,4.34,237680,2.33,0.98,2.33,0.1,35
90320474.6,4.43,2025-05-08,4.46,4.36,4.38,203272,2.27,0.84,0.68,0.03,35
73196906.72,4.39,2025-05-09,4.44,4.34,4.43,166279,2.26,0.69,-0.9,-0.04,35
129455044.0,4.51,2025-05-12,4.52,4.38,4.42,287590,3.19,1.19,2.73,0.12,35
80771400.0,4.47,2025-05-13,4.58,4.45,4.56,178579,2.88,0.74,-0.89,-0.04,35
66571284.0,4.44,2025-05-14,4.47,4.4,4.47,149211,1.57,0.62,-0.67,-0.03,35
39469866.9,4.39,2025-05-15,4.43,4.38,4.43,89158,1.13,0.37,-1.13,-0.05,35
61967241.0,4.35,2025-05-16,4.43,4.35,4.39,140534,1.82,0.58,-0.91,-0.04,35
61295998.44,4.42,2025-05-19,4.43,4.33,4.35,138739,2.3,0.57,1.61,0.07,35
63893973.08,4.42,2025-05-20,4.48,4.39,4.41,143330,2.04,0.59,0.0,0.0,35
34450509.1,4.4,2025-05-21,4.43,4.39,4.41,77656,0.9,0.32,-0.45,-0.02,35
59742377.0,4.34,2025-05-22,4.42,4.32,4.39,136152,2.27,0.56,-1.36,-0.06,35
50495798.72,4.28,2025-05-23,4.37,4.28,4.32,115935,2.07,0.48,-1.38,-0.06,35
31162725.99,4.32,2025-05-26,4.33,4.28,4.28,71854,1.17,0.3,0.93,0.04,35
42586510.35,4.32,2025-05-27,4.35,4.29,4.3,97904,1.39,0.4,0.0,0.0,35
59991806.0,4.34,2025-05-28,4.42,4.32,4.32,136290,2.31,0.56,0.46,0.02,35
122651113.37,4.42,2025-05-29,4.47,4.32,4.34,275837,3.46,1.14,1.84,0.08,35
93997464.4,4.33,2025-05-30,4.42,4.33,4.41,213861,2.04,0.88,-2.04,-0.09,35
85939577.0,4.28,2025-06-03,4.33,4.26,4.32,199168,1.62,0.82,-1.15,-0.05,35
65280686.11,4.28,2025-06-04,4.31,4.27,4.28,151269,0.93,0.62,0.0,0.0,35
121526469.99,4.34,2025-06-05,4.41,4.28,4.29,277059,3.04,1.14,1.4,0.06,35
54312278.26,4.32,2025-06-06,4.36,4.3,4.34,124597,1.38,0.51,-0.46,-0.02,35
74716813.76,4.39,2025-06-09,4.42,4.32,4.33,169371,2.31,0.7,1.62,0.07,35
68620602.82,4.36,2025-06-10,4.41,4.3,4.39,156517,2.51,0.65,-0.68,-0.03,35
56283355.0,4.36,2025-06-11,4.41,4.34,4.35,127902,1.61,0.53,0.0,0.0,35
40907862.0,4.34,2025-06-12,4.38,4.33,4.38,93514,1.15,0.39,-0.46,-0.02,35
67727708.46,4.29,2025-06-13,4.35,4.28,4.33,156079,1.61,0.64,-1.15,-0.05,35
35933625.86,4.31,2025-06-16,4.32,4.29,4.3,82857,0.7,0.34,0.47,0.02,35
40448065.75,4.33,2025-06-17,4.33,4.29,4.31,93218,0.93,0.38,0.46,0.02,35
36016561.84,4.3,2025-06-18,4.33,4.28,4.32,83276,1.15,0.34,-0.69,-0.03,35
58891242.66,4.24,2025-06-19,4.3,4.22,4.29,137443,1.86,0.57,-1.4,-0.06,35
35560401.75,4.22,2025-06-20,4.27,4.22,4.24,83306,1.18,0.34,-0.47,-0.02,35
49083643.75,4.22,2025-06-23,4.24,4.19,4.19,115534,1.18,0.48,0.0,0.0,35
63205820.0,4.27,2025-06-24,4.28,4.22,4.23,147743,1.42,0.61,1.18,0.05,35
51044857.0,4.29,2025-06-25,4.3,4.25,4.27,118601,1.17,0.49,0.47,0.02,35
52155715.0,4.26,2025-06-26,4.29,4.25,4.28,121281,0.93,0.5,-0.7,-0.03,35
62956853.08,4.26,2025-06-27,4.29,4.24,4.25,146410,1.17,0.6,0.0,0.0,35
61675589.79,4.26,2025-06-30,4.27,4.24,4.27,143804,0.7,0.59,0.0,0.0,35
55457125.36,4.24,2025-07-01,4.27,4.23,4.27,129832,0.94,0.54,-0.47,-0.02,35
82083973.0,4.3,2025-07-02,4.32,4.22,4.25,190481,2.36,0.79,1.42,0.06,35
43827643.0,4.28,2025-07-03,4.31,4.26,4.3,101667,1.16,0.42,-0.47,-0.02,35
67356825.0,4.25,2025-07-04,4.29,4.24,4.27,156916,1.17,0.65,-0.7,-0.03,35
64699229.19,4.28,2025-07-07,4.29,4.24,4.24,150518,1.18,0.62,0.71,0.03,35
71895014.41,4.31,2025-07-08,4.31,4.26,4.28,166541,1.17,0.69,0.7,0.03,35
86849814.09,4.31,2025-07-09,4.34,4.29,4.3,199875,1.16,0.82,0.0,0.0,35
90082437.26,4.36,2025-07-10,4.36,4.29,4.3,206086,1.62,0.85,1.16,0.05,35
76594574.0,4.35,2025-07-11,4.38,4.33,4.37,174656,1.15,0.72,-0.23,-0.01,35
85248949.32,4.33,2025-07-14,4.38,4.32,4.35,194783,1.38,0.8,-0.46,-0.02,35
80592949.12,4.28,2025-07-15,4.34,4.25,4.33,186746,2.08,0.77,-1.15,-0.05,35
44592451.32,4.3,2025-07-16,4.31,4.27,4.28,103152,0.93,0.43,0.47,0.02,35
60086182.12,4.31,2025-07-17,4.32,4.29,4.29,138499,0.7,0.57,0.23,0.01,35
66614150.4,4.33,2025-07-18,4.34,4.3,4.31,153034,0.93,0.63,0.46,0.02,35
116109828.81,4.4,2025-07-21,4.41,4.34,4.34,262458,1.62,1.08,1.62,0.07,35
109617327.46,4.43,2025-07-22,4.43,4.35,4.4,247686,1.82,1.02,0.68,0.03,35
105406307.87,4.39,2025-07-23,4.46,4.39,4.43,236533,1.58,0.98,-0.9,-0.04,35
89075456.06,4.45,2025-07-24,4.45,4.39,4.4,199832,1.37,0.82,1.37,0.06,35
73233841.0,4.42,2025-07-25,4.47,4.41,4.44,164212,1.35,0.68,-0.67,-0.03,35
79651231.0,4.37,2025-07-28,4.42,4.37,4.42,180172,1.13,0.74,-1.13,-0.05,35
85303185.0,4.36,2025-07-29,4.39,4.31,4.37,195278,1.83,0.8,-0.23,-0.01,35
86772276.0,4.34,2025-07-30,4.38,4.31,4.35,198129,1.61,0.82,-0.46,-0.02,35
125121953.96,4.26,2025-07-31,4.34,4.24,4.33,290164,2.3,1.2,-1.84,-0.08,35
82598280.24,4.29,2025-08-01,4.33,4.25,4.25,191201,1.88,0.79,0.7,0.03,35
41767707.0,4.31,2025-08-04,4.31,4.26,4.27,96683,1.17,0.4,0.47,0.02,35
59587180.58,4.32,2025-08-05,4.32,4.29,4.31,137365,0.7,0.57,0.23,0.01,35
57671934.24,4.33,2025-08-06,4.34,4.31,4.33,133395,0.69,0.55,0.23,0.01,35
52942252.09,4.3,2025-08-07,4.34,4.3,4.33,122748,0.92,0.51,-0.69,-0.03,35
54173007.92,4.32,2025-08-08,4.33,4.3,4.3,125551,0.7,0.52,0.47,0.02,35
65919140.0,4.35,2025-08-11,4.36,4.31,4.32,151894,1.16,0.63,0.69,0.03,35
44751575.0,4.34,2025-08-12,4.35,4.33,4.35,103158,0.46,0.43,-0.23,-0.01,35
73760796.0,4.35,2025-08-13,4.36,4.33,4.33,169758,0.69,0.7,0.23,0.01,35
89745689.88,4.29,2025-08-14,4.36,4.29,4.34,207813,1.61,0.86,-1.38,-0.06,35
75134499.0,4.34,2025-08-15,4.34,4.28,4.29,173814,1.4,0.72,1.17,0.05,35
105354260.32,4.36,2025-08-18,4.39,4.34,4.34,241164,1.15,0.99,0.46,0.02,35
62218674.4,4.35,2025-08-19,4.38,4.34,4.37,143027,0.92,0.59,-0.23,-0.01,35
193958291.78,4.47,2025-08-20,4.47,4.38,4.39,437849,2.07,1.8,2.76,0.12,35
145004992.92,4.49,2025-08-21,4.53,4.46,4.48,322961,1.57,1.33,0.45,0.02,35
141442864.65,4.45,2025-08-22,4.51,4.39,4.48,319240,2.67,1.32,-0.89,-0.04,35
133781747.0,4.44,2025-08-25,4.48,4.42,4.48,300760,1.35,1.24,-0.22,-0.01,35
144857393.38,4.49,2025-08-26,4.51,4.44,4.46,323041,1.58,1.33,1.13,0.05,35
143795626.35,4.38,2025-08-27,4.52,4.37,4.49,323712,3.34,1.33,-2.45,-0.11,35
142113261.2,4.4,2025-08-28,4.43,4.31,4.39,324531,2.74,1.34,0.46,0.02,35
88720633.92,4.36,2025-08-29,4.41,4.36,4.39,202448,1.14,0.83,-0.91,-0.04,35
128285042.86,4.45,2025-09-01,4.47,4.36,4.37,289814,2.52,1.19,2.06,0.09,35
230058357.04,4.54,2025-09-02,4.62,4.41,4.46,510850,4.72,2.11,2.02,0.09,35
129145595.51,4.48,2025-09-03,4.54,4.46,4.52,287500,1.76,1.19,-1.32,-0.06,35
191785378.92,4.56,2025-09-04,4.6,4.48,4.48,420894,2.68,1.74,1.79,0.08,35
194884029.0,4.66,2025-09-05,4.69,4.53,4.59,423093,3.51,1.74,2.19,0.1,35
299488748.6,4.8,2025-09-08,4.82,4.66,4.66,630822,3.43,2.6,3.0,0.14,35
240199536.03,4.74,2025-09-09,4.9,4.71,4.78,501208,3.96,2.07,-1.25,-0.06,35
118378836.0,4.74,2025-09-10,4.79,4.72,4.74,249262,1.48,1.03,0.0,0.0,35
531029645.62,5.21,2025-09-11,5.21,4.86,4.86,1044370,7.38,4.31,9.92,0.47,35
600372232.51,4.94,2025-09-12,5.18,4.94,5.18,1201424,4.61,4.95,-5.18,-0.27,35
380153990.9,5.01,2025-09-15,5.11,4.9,4.98,761928,4.25,3.14,1.42,0.07,35
291644493.27,5.03,2025-09-16,5.03,4.86,4.97,589332,3.39,2.43,0.4,0.02,35
205260526.73,4.95,2025-09-17,5.06,4.93,5.02,412892,2.58,1.7,-1.59,-0.08,35
240076083.23,4.83,2025-09-18,4.98,4.79,4.95,491501,3.84,2.03,-2.42,-0.12,35
131917623.11,4.83,2025-09-19,4.87,4.78,4.83,272952,1.86,1.13,0.0,0.0,35
105582330.95,4.84,2025-09-22,4.87,4.75,4.84,219263,2.48,0.9,0.21,0.01,35
117450721.64,4.81,2025-09-23,4.86,4.74,4.85,245374,2.48,1.01,-0.62,-0.03,35
135904716.32,4.91,2025-09-24,4.95,4.77,4.79,278859,3.74,1.15,2.08,0.1,35
114962180.31,4.9,2025-09-25,4.94,4.85,4.92,234985,1.83,0.97,-0.2,-0.01,35
247391669.0,4.99,2025-09-26,5.11,4.87,4.9,493602,4.9,2.03,1.84,0.09,35
854219994.51,5.38,2025-09-29,5.49,5.1,5.16,1585195,7.82,6.53,7.82,0.39,35
634415908.39,5.33,2025-09-30,5.44,5.3,5.35,1187283,2.6,4.89,-0.93,-0.05,35
522514499.56,5.85,2025-10-09,5.86,5.61,5.64,895073,4.69,3.69,9.76,0.52,35
777507081.95,5.91,2025-10-10,6.08,5.68,5.74,1321883,6.84,5.45,1.03,0.06,35
557763646.71,6.04,2025-10-13,6.09,5.66,5.71,936125,7.28,3.86,2.2,0.13,35
811001603.96,6.15,2025-10-14,6.5,6.03,6.1,1299325,7.78,5.36,1.82,0.11,35
441610210.45,6.15,2025-10-15,6.16,5.92,6.09,730384,3.9,3.01,0.0,0.0,35
351872275.02,6.03,2025-10-16,6.19,5.94,6.12,585300,4.07,2.41,-1.95,-0.12,35
265714748.08,5.91,2025-10-17,6.05,5.86,6.03,447123,3.15,1.84,-1.99,-0.12,35
339137653.26,5.76,2025-10-20,5.86,5.65,5.82,592499,3.55,2.44,-2.54,-0.15,35
181922140.02,5.76,2025-10-21,5.82,5.7,5.73,315488,2.08,1.3,0.0,0.0,35
148398968.7,5.71,2025-10-22,5.78,5.66,5.78,260131,2.08,1.07,-0.87,-0.05,35
143925403.0,5.74,2025-10-23,5.78,5.64,5.71,251584,2.45,1.04,0.53,0.03,35
155307119.0,5.78,2025-10-24,5.83,5.71,5.76,268989,2.09,1.11,0.7,0.04,35
274716742.26,5.89,2025-10-27,5.98,5.83,5.9,464402,2.6,1.91,1.9,0.11,35
177372773.0,5.82,2025-10-28,5.98,5.8,5.89,301276,3.06,1.3,-1.19,-0.07,35
136362479.86,5.82,2025-10-29,5.91,5.8,5.86,233736,1.89,1.01,0.0,0.0,35
200993176.0,5.86,2025-10-30,5.98,5.8,5.88,341472,3.09,1.48,0.69,0.04,35
175282339.5,5.87,2025-10-31,5.98,5.86,5.96,296553,2.05,1.28,0.17,0.01,35
179923606.2,5.92,2025-11-03,5.98,5.82,5.89,303819,2.73,1.31,0.85,0.05,35
157272944.37,5.93,2025-11-04,5.97,5.87,5.94,265715,1.69,1.15,0.17,0.01,35
174472316.34,6.03,2025-11-05,6.07,5.86,5.88,291532,3.54,1.26,1.69,0.1,35
137473713.2,5.95,2025-11-06,6.07,5.94,6.05,229820,2.16,0.99,-1.33,-0.08,35
152496744.92,5.89,2025-11-07,5.99,5.86,5.97,257909,2.18,1.12,-1.01,-0.06,35
174467495.26,5.87,2025-11-10,5.91,5.76,5.9,298914,2.55,1.29,-0.34,-0.02,35
161884771.78,5.92,2025-11-11,6.04,5.83,5.9,272335,3.58,1.18,0.85,0.05,35
127773661.94,5.97,2025-11-12,5.98,5.86,5.9,215427,2.03,0.93,0.84,0.05,35
125531753.08,5.97,2025-11-13,6.01,5.92,5.96,210229,1.51,0.91,0.0,0.0,35
191235556.0,5.99,2025-11-14,6.1,5.93,5.95,317545,2.85,1.37,0.34,0.02,35
251032857.0,6.09,2025-11-17,6.18,5.96,5.96,412313,3.67,1.78,1.67,0.1,35
209355135.51,5.92,2025-11-18,6.08,5.89,6.05,351111,3.12,1.52,-2.79,-0.17,35
216791948.96,5.95,2025-11-19,6.08,5.84,5.91,362693,4.05,1.57,0.51,0.03,35
304824468.87,5.95,2025-11-20,6.23,5.95,5.99,501062,4.71,2.17,0.0,0.0,35
263783104.5,5.69,2025-11-21,5.98,5.66,5.95,458063,5.38,1.98,-4.37,-0.26,35
141832623.0,5.71,2025-11-24,5.8,5.65,5.74,248235,2.64,1.07,0.35,0.02,35
133260319.0,5.7,2025-11-25,5.75,5.64,5.72,233918,1.93,1.01,-0.18,-0.01,35
147592945.64,5.6,2025-11-26,5.78,5.57,5.7,259628,3.68,1.12,-1.75,-0.1,35
111126924.78,5.56,2025-11-27,5.64,5.52,5.58,199427,2.14,0.86,-0.71,-0.04,35
86076568.38,5.62,2025-11-28,5.62,5.54,5.56,154067,1.44,0.67,1.08,0.06,35
107313777.8,5.6,2025-12-01,5.72,5.57,5.62,190572,2.67,0.82,-0.36,-0.02,35
62302643.16,5.55,2025-12-02,5.62,5.52,5.59,112161,1.79,0.48,-0.89,-0.05,35
90854722.54,5.48,2025-12-03,5.58,5.45,5.56,165371,2.34,0.71,-1.26,-0.07,35
271876394.98,5.57,2025-12-04,5.74,5.46,5.46,482582,5.11,2.09,1.64,0.09,35
445346278.63,6.13,2025-12-05,6.13,5.53,5.59,747132,10.77,3.23,10.05,0.56,35
736146854.48,6.19,2025-12-08,6.4,6.08,6.16,1186035,5.22,5.13,0.98,0.06,35
497084945.85,5.71,2025-12-09,6.13,5.7,6.12,850606,6.95,3.68,-7.75,-0.48,35
288111707.93,5.55,2025-12-10,5.75,5.54,5.74,513040,3.68,2.22,-2.8,-0.16,35
347175080.82,6.11,2025-12-11,6.11,5.58,5.58,581505,9.55,2.51,10.09,0.56,35
807047805.08,6.08,2025-12-12,6.22,5.95,6.11,1319653,4.42,5.71,-0.49,-0.03,35
477263983.03,5.97,2025-12-15,6.18,5.94,6.08,790234,3.95,3.42,-1.81,-0.11,35
342097541.89,5.72,2025-12-16,5.99,5.64,5.96,596486,5.86,2.58,-4.19,-0.25,35
249522470.53,5.69,2025-12-17,5.73,5.54,5.65,441988,3.32,1.91,-0.52,-0.03,35
193029239.45,5.67,2025-12-18,5.75,5.63,5.71,339071,2.11,1.47,-0.35,-0.02,35
167807393.83,5.68,2025-12-19,5.75,5.65,5.66,294674,1.76,1.27,0.18,0.01,35
210380315.91,5.58,2025-12-22,5.69,5.56,5.61,374384,2.29,1.62,-1.76,-0.1,35
163883555.25,5.53,2025-12-23,5.58,5.48,5.56,296815,1.79,1.28,-0.9,-0.05,35
120312682.0,5.58,2025-12-24,5.6,5.47,5.5,216117,2.35,0.93,0.9,0.05,35
102865965.0,5.59,2025-12-25,5.6,5.55,5.56,184379,0.9,0.8,0.18,0.01,35
207844415.8,5.67,2025-12-26,5.82,5.57,5.59,364438,4.47,1.58,1.43,0.08,35
117344606.0,5.6,2025-12-29,5.69,5.6,5.67,208137,1.59,0.9,-1.23,-0.07,35
103202455.06,5.54,2025-12-30,5.6,5.53,5.58,185444,1.25,0.8,-1.07,-0.06,35
113039244.6,5.52,2025-12-31,5.58,5.49,5.54,204960,1.62,0.89,-0.36,-0.02,35
131813337.6,5.62,2026-01-05,5.67,5.55,5.58,234817,2.17,1.02,1.81,0.1,35
180298338.72,5.68,2026-01-06,5.73,5.6,5.62,317582,2.31,1.37,1.07,0.06,35
138905715.0,5.59,2026-01-07,5.69,5.58,5.68,247035,1.94,1.07,-1.58,-0.09,35
26175716.1,5.65,2026-01-08,5.68,5.56,5.58,46508,2.15,0.2,1.07,0.06,35
184995987.74,5.79,2026-01-09,5.79,5.71,5.73,321078,1.4,1.39,1.22,0.07,35
212694006.0,5.81,2026-01-12,5.85,5.67,5.79,369100,3.11,1.6,0.35,0.02,35
186838076.9,5.78,2026-01-13,5.88,5.71,5.81,322396,2.93,1.39,-0.52,-0.03,35
242157145.05,5.73,2026-01-14,5.9,5.66,5.8,417795,4.15,1.81,-0.87,-0.05,35
278930938.1,5.92,2026-01-15,6.04,5.7,5.73,472053,5.93,2.04,3.32,0.19,35
174422926.04,5.94,2026-01-16,6.02,5.88,6.0,293459,2.36,1.27,0.34,0.02,000035
