amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
70573116.24,5.49,2025-02-28,5.58,5.48,5.53,123398,1.81,0.85,-0.72,-0.04,498
71383640.0,5.53,2025-03-03,5.59,5.5,5.53,124228,1.64,0.85,0.73,0.04,498
55116846.1,5.56,2025-03-04,5.58,5.51,5.54,95842,1.27,0.66,0.54,0.03,498
59553133.4,5.54,2025-03-05,5.58,5.47,5.58,104194,1.98,0.71,-0.36,-0.02,498
64349227.42,5.58,2025-03-06,5.59,5.5,5.56,111918,1.62,0.77,0.72,0.04,498
50287720.0,5.57,2025-03-07,5.62,5.54,5.57,86980,1.43,0.6,-0.18,-0.01,498
45331296.82,5.54,2025-03-10,5.58,5.51,5.57,78994,1.26,0.54,-0.54,-0.03,498
60640334.73,5.53,2025-03-11,5.54,5.46,5.51,106440,1.44,0.73,-0.18,-0.01,498
85096341.0,5.59,2025-03-12,5.62,5.52,5.54,147418,1.81,1.01,1.08,0.06,498
64812289.17,5.62,2025-03-13,5.64,5.56,5.58,111682,1.43,0.77,0.54,0.03,498
74227209.48,5.68,2025-03-14,5.69,5.62,5.62,126592,1.25,0.87,1.07,0.06,498
83562308.89,5.76,2025-03-17,5.79,5.69,5.69,140649,1.76,0.96,1.41,0.08,498
61579453.0,5.73,2025-03-18,5.77,5.7,5.77,103954,1.22,0.71,-0.52,-0.03,498
48136664.98,5.69,2025-03-19,5.75,5.68,5.71,81581,1.22,0.56,-0.7,-0.04,498
42152802.0,5.7,2025-03-20,5.73,5.68,5.69,71384,0.88,0.49,0.18,0.01,498
66730646.23,5.71,2025-03-21,5.77,5.67,5.69,112692,1.75,0.77,0.18,0.01,498
72818274.41,5.73,2025-03-24,5.75,5.64,5.73,123248,1.93,0.85,0.35,0.02,498
81460405.0,5.8,2025-03-25,5.8,5.7,5.72,136471,1.75,0.94,1.22,0.07,498
54397610.8,5.78,2025-03-26,5.82,5.76,5.8,90927,1.03,0.62,-0.34,-0.02,498
57885906.0,5.71,2025-03-27,5.79,5.7,5.78,97618,1.56,0.67,-1.21,-0.07,498
52702586.54,5.68,2025-03-28,5.72,5.64,5.71,89749,1.4,0.62,-0.53,-0.03,498
61382474.08,5.62,2025-03-31,5.71,5.6,5.66,104947,1.94,0.72,-1.06,-0.06,498
61223853.12,5.72,2025-04-01,5.73,5.62,5.65,103859,1.96,0.71,1.78,0.1,498
50304047.24,5.74,2025-04-02,5.77,5.68,5.72,84853,1.57,0.58,0.35,0.02,498
65785580.58,5.78,2025-04-03,5.82,5.68,5.72,110020,2.44,0.75,0.7,0.04,498
148226777.4,5.18,2025-04-07,5.71,5.18,5.7,265613,9.17,1.82,-10.38,-0.6,498
113349853.4,5.33,2025-04-08,5.4,5.22,5.22,205871,3.47,1.41,2.9,0.15,498
91027035.0,5.38,2025-04-09,5.41,5.15,5.25,166127,4.88,1.14,0.94,0.05,498
78109374.03,5.42,2025-04-10,5.48,5.38,5.43,138644,1.86,0.95,0.74,0.04,498
51216047.0,5.4,2025-04-11,5.43,5.36,5.39,91483,1.29,0.63,-0.37,-0.02,498
59434248.67,5.48,2025-04-14,5.5,5.43,5.48,104801,1.3,0.72,1.48,0.08,498
114585064.26,5.57,2025-04-15,5.64,5.53,5.54,197906,2.01,1.36,1.64,0.09,498
73962079.2,5.54,2025-04-16,5.6,5.48,5.57,129089,2.15,0.89,-0.54,-0.03,498
58570859.05,5.57,2025-04-17,5.63,5.53,5.56,101259,1.81,0.69,0.54,0.03,498
60318275.88,5.55,2025-04-18,5.58,5.51,5.54,104921,1.26,0.72,-0.36,-0.02,498
102390643.25,5.62,2025-04-21,5.68,5.51,5.53,176578,3.06,1.21,1.26,0.07,498
66654268.0,5.68,2025-04-22,5.7,5.59,5.63,113890,1.96,0.78,1.07,0.06,498
52009322.0,5.66,2025-04-23,5.71,5.63,5.7,88882,1.41,0.61,-0.35,-0.02,498
60753361.73,5.67,2025-04-24,5.69,5.62,5.65,103650,1.24,0.71,0.18,0.01,498
48384661.56,5.69,2025-04-25,5.7,5.66,5.68,82241,0.71,0.56,0.35,0.02,498
68112165.72,5.59,2025-04-28,5.69,5.58,5.68,117233,1.93,0.8,-1.76,-0.1,498
76530340.0,5.57,2025-04-29,5.62,5.53,5.6,132542,1.61,0.91,-0.36,-0.02,498
144010597.18,5.39,2025-04-30,5.58,5.39,5.57,254884,3.41,1.75,-3.23,-0.18,498
79671053.22,5.46,2025-05-06,5.47,5.4,5.41,141135,1.3,0.97,1.3,0.07,498
77018171.0,5.51,2025-05-07,5.55,5.46,5.5,135308,1.65,0.93,0.92,0.05,498
62834145.53,5.5,2025-05-08,5.54,5.46,5.5,109972,1.45,0.75,-0.18,-0.01,498
56954372.48,5.52,2025-05-09,5.54,5.49,5.51,99606,0.91,0.68,0.36,0.02,498
48386984.26,5.54,2025-05-12,5.57,5.51,5.54,84342,1.09,0.58,0.36,0.02,498
97708769.21,5.62,2025-05-13,5.64,5.53,5.58,168414,1.99,1.16,1.44,0.08,498
65069034.78,5.64,2025-05-14,5.64,5.57,5.63,112012,1.25,0.77,0.36,0.02,498
47745962.2,5.59,2025-05-15,5.65,5.58,5.63,82149,1.24,0.56,-0.89,-0.05,498
52292789.66,5.54,2025-05-16,5.62,5.54,5.59,90753,1.43,0.62,-0.89,-0.05,498
51792566.02,5.61,2025-05-19,5.63,5.53,5.54,89506,1.81,0.61,1.26,0.07,498
39477850.0,5.61,2025-05-20,5.64,5.6,5.63,67881,0.71,0.47,0.0,0.0,498
51142316.54,5.63,2025-05-21,5.64,5.61,5.63,87718,0.53,0.6,0.36,0.02,498
49426084.26,5.57,2025-05-22,5.64,5.55,5.63,85375,1.6,0.59,-1.07,-0.06,498
57225821.41,5.55,2025-05-23,5.64,5.55,5.58,98723,1.62,0.68,-0.36,-0.02,498
41994738.0,5.53,2025-05-26,5.58,5.51,5.55,73174,1.26,0.5,-0.36,-0.02,498
46877277.28,5.53,2025-05-27,5.54,5.48,5.52,82131,1.08,0.56,0.0,0.0,498
41837022.0,5.55,2025-05-28,5.56,5.51,5.53,72894,0.9,0.5,0.36,0.02,498
42993988.79,5.6,2025-05-29,5.61,5.54,5.55,74217,1.26,0.51,0.9,0.05,498
52076659.92,5.62,2025-05-30,5.64,5.59,5.61,89560,0.89,0.61,0.36,0.02,498
45191895.0,5.62,2025-06-03,5.64,5.57,5.63,77838,1.25,0.53,0.0,0.0,498
39223096.95,5.63,2025-06-04,5.64,5.6,5.63,67364,0.71,0.46,0.18,0.01,498
45067964.23,5.62,2025-06-05,5.65,5.6,5.64,77389,0.89,0.53,-0.18,-0.01,498
54268804.15,5.65,2025-06-06,5.67,5.61,5.63,92786,1.07,0.64,0.53,0.03,498
42033968.9,5.66,2025-06-09,5.69,5.63,5.67,71781,1.06,0.49,0.18,0.01,498
62606577.42,5.64,2025-06-10,5.67,5.6,5.66,107204,1.24,0.74,-0.35,-0.02,498
69799163.28,5.69,2025-06-11,5.73,5.64,5.65,118448,1.6,0.81,0.89,0.05,498
43033092.6,5.69,2025-06-12,5.7,5.66,5.7,73113,0.7,0.5,0.0,0.0,498
51971524.0,5.65,2025-06-13,5.71,5.65,5.68,88457,1.05,0.61,-0.7,-0.04,498
58266415.94,5.67,2025-06-16,5.68,5.64,5.64,99401,0.71,0.68,0.35,0.02,498
47871688.5,5.69,2025-06-17,5.7,5.65,5.66,81410,0.88,0.56,0.35,0.02,498
45028708.6,5.66,2025-06-18,5.71,5.63,5.7,76841,1.41,0.53,-0.53,-0.03,498
72692471.09,5.57,2025-06-19,5.67,5.55,5.65,125447,2.12,0.86,-1.59,-0.09,498
36941285.0,5.61,2025-06-20,5.64,5.57,5.58,63582,1.26,0.44,0.72,0.04,498
55210002.04,5.58,2025-06-23,5.62,5.55,5.6,95620,1.25,0.66,-0.53,-0.03,498
54165420.4,5.66,2025-06-24,5.68,5.59,5.59,92644,1.61,0.64,1.43,0.08,498
61297427.01,5.71,2025-06-25,5.72,5.66,5.67,103999,1.06,0.71,0.88,0.05,498
38319825.56,5.7,2025-06-26,5.73,5.69,5.73,64859,0.7,0.44,-0.18,-0.01,498
60329676.2,5.73,2025-06-27,5.78,5.7,5.72,101470,1.4,0.7,0.53,0.03,498
47195529.0,5.68,2025-06-30,5.74,5.66,5.72,80113,1.4,0.55,-0.87,-0.05,498
42673587.0,5.68,2025-07-01,5.7,5.65,5.69,72699,0.88,0.5,0.0,0.0,498
53092587.0,5.73,2025-07-02,5.74,5.66,5.68,89863,1.41,0.62,0.88,0.05,498
30230372.28,5.72,2025-07-03,5.74,5.71,5.73,51049,0.52,0.35,-0.17,-0.01,498
47558181.15,5.72,2025-07-04,5.76,5.71,5.73,80099,0.87,0.55,0.0,0.0,498
48379526.06,5.76,2025-07-07,5.77,5.7,5.73,81323,1.22,0.56,0.7,0.04,498
57479822.0,5.79,2025-07-08,5.79,5.74,5.76,96265,0.87,0.66,0.52,0.03,498
69748760.44,5.81,2025-07-09,5.87,5.78,5.8,115753,1.55,0.8,0.35,0.02,498
67015593.0,5.9,2025-07-10,5.9,5.81,5.82,110503,1.55,0.76,1.55,0.09,498
80288364.0,5.88,2025-07-11,5.92,5.85,5.9,131874,1.19,0.91,-0.34,-0.02,498
71012893.0,5.87,2025-07-14,5.91,5.87,5.88,116752,0.68,0.81,-0.17,-0.01,498
108394425.0,5.81,2025-07-15,5.9,5.77,5.89,179913,2.21,1.24,-1.02,-0.06,498
52854936.32,5.78,2025-07-16,5.84,5.76,5.82,88144,1.38,0.61,-0.52,-0.03,498
56626788.16,5.78,2025-07-17,5.85,5.77,5.83,97131,1.38,0.67,0.0,0.0,498
47679324.88,5.84,2025-07-18,5.84,5.78,5.81,81653,1.04,0.56,1.04,0.06,498
121397088.96,6.01,2025-07-21,6.01,5.89,5.91,202502,2.05,1.4,2.91,0.17,498
154749045.09,6.13,2025-07-22,6.14,5.95,6.01,254116,3.16,1.75,2.0,0.12,498
188740709.12,6.05,2025-07-23,6.29,6.04,6.24,306433,4.08,2.11,-1.31,-0.08,498
102921769.36,6.05,2025-07-24,6.09,5.98,6.03,169353,1.82,1.17,0.0,0.0,498
90550591.0,5.98,2025-07-25,6.07,5.98,6.05,149785,1.49,1.03,-1.16,-0.07,498
75870811.97,5.94,2025-07-28,6.01,5.92,6.0,126755,1.51,0.87,-0.67,-0.04,498
73226411.56,5.91,2025-07-29,5.96,5.86,5.94,123559,1.68,0.85,-0.51,-0.03,498
59081816.8,5.92,2025-07-30,5.96,5.88,5.91,99208,1.35,0.68,0.17,0.01,498
81805142.0,5.82,2025-07-31,5.95,5.82,5.93,139088,2.2,0.96,-1.69,-0.1,498
52268406.0,5.85,2025-08-01,5.9,5.82,5.85,88691,1.37,0.61,0.52,0.03,498
44090623.0,5.84,2025-08-04,5.86,5.81,5.83,75209,0.85,0.52,-0.17,-0.01,498
42504942.45,5.87,2025-08-05,5.89,5.83,5.85,72139,1.03,0.5,0.51,0.03,498
45795984.0,5.85,2025-08-06,5.88,5.83,5.88,77915,0.85,0.54,-0.34,-0.02,498
311300880.17,6.02,2025-08-07,6.43,6.0,6.15,506708,7.35,3.5,2.91,0.17,498
204918995.9,6.04,2025-08-08,6.11,5.95,5.97,337346,2.66,2.33,0.33,0.02,498
117500186.52,6.02,2025-08-11,6.08,6.01,6.05,194014,1.16,1.34,-0.33,-0.02,498
74195407.32,6.01,2025-08-12,6.03,5.98,6.01,123075,0.83,0.85,-0.17,-0.01,498
77474655.0,6.0,2025-08-13,6.03,5.99,6.01,128449,0.67,0.89,-0.17,-0.01,498
91840831.24,5.97,2025-08-14,6.04,5.95,6.0,152409,1.5,1.05,-0.5,-0.03,498
72247447.25,6.0,2025-08-15,6.01,5.93,5.96,120307,1.34,0.83,0.5,0.03,498
109546557.57,5.98,2025-08-18,6.02,5.97,6.02,181846,0.83,1.25,-0.33,-0.02,498
64005478.74,5.96,2025-08-19,5.99,5.95,5.98,106769,0.67,0.74,-0.33,-0.02,498
60673524.0,5.98,2025-08-20,5.98,5.93,5.95,101335,0.84,0.7,0.34,0.02,498
74142629.07,6.0,2025-08-21,6.01,5.96,5.98,123067,0.84,0.85,0.33,0.02,498
78642416.3,6.01,2025-08-22,6.01,5.95,5.98,130747,1.0,0.9,0.17,0.01,498
116827299.72,6.05,2025-08-25,6.06,6.0,6.01,192531,1.0,1.33,0.67,0.04,498
89238877.5,6.05,2025-08-26,6.07,6.03,6.04,146828,0.66,1.01,0.0,0.0,498
111141671.42,5.93,2025-08-27,6.08,5.93,6.05,184077,2.48,1.27,-1.98,-0.12,498
109435726.81,6.0,2025-08-28,6.01,5.91,5.92,183068,1.69,1.26,1.18,0.07,498
90140541.02,5.99,2025-08-29,6.06,5.98,6.0,148961,1.33,1.03,-0.17,-0.01,498
373880174.25,6.28,2025-09-01,6.28,6.06,6.12,600173,3.67,4.14,4.84,0.29,498
203545367.6,6.16,2025-09-02,6.3,6.11,6.27,327866,3.03,2.26,-1.91,-0.12,498
108682559.53,6.14,2025-09-03,6.18,6.1,6.16,176049,1.3,1.21,-0.32,-0.02,498
110727018.96,6.12,2025-09-04,6.15,6.06,6.13,180356,1.47,1.24,-0.33,-0.02,498
97451377.76,6.12,2025-09-05,6.13,6.07,6.12,159010,0.98,1.1,0.0,0.0,498
133287215.4,6.19,2025-09-08,6.19,6.11,6.13,216001,1.31,1.49,1.14,0.07,498
121963608.0,6.24,2025-09-09,6.25,6.18,6.19,195204,1.13,1.35,0.81,0.05,498
67706541.52,6.2,2025-09-10,6.25,6.18,6.24,108525,1.12,0.75,-0.64,-0.04,498
97590674.56,6.23,2025-09-11,6.24,6.16,6.19,156614,1.29,1.08,0.48,0.03,498
122036710.59,6.24,2025-09-12,6.31,6.2,6.23,194319,1.77,1.34,0.16,0.01,498
110314590.0,6.29,2025-09-15,6.31,6.23,6.25,175117,1.28,1.21,0.8,0.05,498
99507186.51,6.24,2025-09-16,6.3,6.2,6.28,158787,1.59,1.1,-0.79,-0.05,498
116297933.02,6.23,2025-09-17,6.28,6.16,6.24,185846,1.92,1.28,-0.16,-0.01,498
120198763.24,6.1,2025-09-18,6.23,6.07,6.22,194282,2.57,1.34,-2.09,-0.13,498
64527443.9,6.14,2025-09-19,6.16,6.07,6.1,104926,1.48,0.72,0.66,0.04,498
82855257.0,6.03,2025-09-22,6.14,5.98,6.14,136713,2.61,0.94,-1.79,-0.11,498
80267122.72,6.04,2025-09-23,6.04,5.91,6.01,133606,2.16,0.92,0.17,0.01,498
55201219.87,6.06,2025-09-24,6.06,6.0,6.02,91058,0.99,0.63,0.33,0.02,498
56093345.68,5.98,2025-09-25,6.06,5.97,6.06,93004,1.49,0.64,-1.32,-0.08,498
57270518.93,6.02,2025-09-26,6.04,5.94,5.95,94902,1.67,0.65,0.67,0.04,498
66953896.53,6.06,2025-09-29,6.07,5.94,6.01,110655,2.16,0.76,0.66,0.04,498
66107512.44,6.1,2025-09-30,6.13,6.05,6.08,107892,1.32,0.74,0.66,0.04,498
134834438.27,6.23,2025-10-09,6.25,6.09,6.12,216554,2.62,1.49,2.13,0.13,498
150753626.6,6.29,2025-10-10,6.3,6.18,6.22,239262,1.93,1.65,0.96,0.06,498
127661432.72,6.26,2025-10-13,6.27,6.16,6.18,204365,1.75,1.41,-0.48,-0.03,498
114663456.06,6.24,2025-10-14,6.3,6.22,6.29,182356,1.28,1.26,-0.32,-0.02,498
87458039.55,6.27,2025-10-15,6.33,6.22,6.23,138575,1.76,0.96,0.48,0.03,498
91873431.9,6.25,2025-10-16,6.35,6.24,6.29,145632,1.75,1.0,-0.32,-0.02,498
85899982.0,6.19,2025-10-17,6.3,6.19,6.25,136886,1.76,0.94,-0.96,-0.06,498
75398368.14,6.19,2025-10-20,6.26,6.14,6.24,121355,1.94,0.84,0.0,0.0,498
98462144.81,6.27,2025-10-21,6.31,6.18,6.19,156050,2.1,1.08,1.29,0.08,498
90353046.2,6.32,2025-10-22,6.35,6.26,6.26,142256,1.44,0.98,0.8,0.05,498
97393857.65,6.35,2025-10-23,6.36,6.27,6.33,153362,1.42,1.06,0.47,0.03,498
108534668.27,6.36,2025-10-24,6.37,6.28,6.35,171282,1.42,1.18,0.16,0.01,498
141422100.03,6.48,2025-10-27,6.49,6.33,6.34,219641,2.52,1.52,1.89,0.12,498
85955649.0,6.36,2025-10-28,6.48,6.33,6.46,134193,2.31,0.93,-1.85,-0.12,498
68506356.6,6.35,2025-10-29,6.38,6.29,6.37,108090,1.42,0.75,-0.16,-0.01,498
68783488.0,6.29,2025-10-30,6.36,6.28,6.31,108745,1.26,0.75,-0.94,-0.06,498
200774970.2,6.1,2025-10-31,6.28,6.1,6.26,325749,2.86,2.25,-3.02,-0.19,498
126020453.44,6.14,2025-11-03,6.15,6.07,6.11,206077,1.31,1.42,0.66,0.04,498
86154532.77,6.17,2025-11-04,6.19,6.12,6.15,139614,1.14,0.96,0.49,0.03,498
70495938.46,6.16,2025-11-05,6.2,6.1,6.11,114154,1.62,0.79,-0.16,-0.01,498
73232767.0,6.22,2025-11-06,6.23,6.16,6.16,117830,1.14,0.81,0.97,0.06,498
74473054.0,6.26,2025-11-07,6.27,6.19,6.21,119059,1.29,0.82,0.64,0.04,498
76216464.44,6.31,2025-11-10,6.32,6.26,6.26,121018,0.96,0.83,0.8,0.05,498
79786920.0,6.35,2025-11-11,6.37,6.3,6.31,125763,1.11,0.87,0.63,0.04,498
71858704.0,6.35,2025-11-12,6.37,6.3,6.34,113092,1.1,0.78,0.0,0.0,498
71945883.0,6.35,2025-11-13,6.37,6.32,6.35,113205,0.79,0.78,0.0,0.0,498
70662138.65,6.3,2025-11-14,6.38,6.29,6.33,111122,1.42,0.77,-0.79,-0.05,498
82613653.25,6.23,2025-11-17,6.33,6.21,6.31,131945,1.9,0.91,-1.11,-0.07,498
80976323.0,6.16,2025-11-18,6.24,6.12,6.23,131006,1.93,0.9,-1.12,-0.07,498
79572743.36,6.12,2025-11-19,6.18,6.08,6.17,129681,1.62,0.89,-0.65,-0.04,498
88299861.0,6.12,2025-11-20,6.18,6.11,6.14,143598,1.14,0.99,0.0,0.0,498
120115826.72,5.95,2025-11-21,6.13,5.95,6.12,199329,2.94,1.38,-2.78,-0.17,498
103142225.19,6.0,2025-11-24,6.03,5.94,5.98,171939,1.51,1.19,0.84,0.05,498
81470933.66,5.98,2025-11-25,6.01,5.96,6.01,135827,0.83,0.94,-0.33,-0.02,498
65007160.0,5.96,2025-11-26,6.01,5.95,5.98,108564,1.0,0.75,-0.33,-0.02,498
54458670.0,5.96,2025-11-27,5.99,5.92,5.96,91288,1.17,0.63,0.0,0.0,498
44452673.04,5.97,2025-11-28,5.98,5.92,5.96,74558,1.01,0.51,0.17,0.01,498
84417486.89,6.0,2025-12-01,6.01,5.95,5.96,140855,1.01,0.97,0.5,0.03,498
49520846.64,6.01,2025-12-02,6.01,5.96,5.99,82496,0.83,0.57,0.17,0.01,498
83147729.62,6.04,2025-12-03,6.08,5.99,6.0,137419,1.5,0.95,0.5,0.03,498
50532686.0,6.04,2025-12-04,6.08,6.01,6.04,83601,1.16,0.58,0.0,0.0,498
58971155.32,6.07,2025-12-05,6.07,6.0,6.04,97542,1.16,0.67,0.5,0.03,498
59498715.02,6.01,2025-12-08,6.07,6.01,6.06,98498,0.99,0.68,-0.99,-0.06,498
65344821.0,5.92,2025-12-09,6.02,5.91,6.01,109536,1.83,0.76,-1.5,-0.09,498
61723139.0,5.95,2025-12-10,5.98,5.9,5.91,103772,1.35,0.72,0.51,0.03,498
135371431.35,6.04,2025-12-11,6.11,5.94,5.95,223655,2.86,1.54,1.51,0.09,498
131016193.6,5.97,2025-12-12,6.09,5.96,6.02,217355,2.15,1.5,-1.16,-0.07,498
72499075.82,6.0,2025-12-15,6.03,5.94,5.96,120560,1.51,0.83,0.5,0.03,498
62060158.0,5.92,2025-12-16,6.02,5.9,6.01,104261,2.0,0.72,-1.33,-0.08,498
87475780.0,5.89,2025-12-17,5.94,5.82,5.93,148741,2.03,1.03,-0.51,-0.03,498
44213057.9,5.92,2025-12-18,5.93,5.86,5.88,74785,1.19,0.52,0.51,0.03,498
47903632.4,5.96,2025-12-19,5.97,5.91,5.92,80339,1.01,0.55,0.68,0.04,498
49770582.78,5.95,2025-12-22,6.01,5.94,5.97,83111,1.17,0.57,-0.17,-0.01,498
57434643.96,5.97,2025-12-23,6.0,5.94,5.96,96039,1.01,0.66,0.34,0.02,498
45501634.31,5.99,2025-12-24,6.0,5.97,6.0,76018,0.5,0.52,0.34,0.02,498
89729879.71,6.08,2025-12-25,6.08,6.0,6.01,148221,1.34,1.02,1.5,0.09,498
65186489.0,6.05,2025-12-26,6.1,6.02,6.09,107482,1.32,0.74,-0.49,-0.03,498
81124488.84,6.08,2025-12-29,6.16,6.07,6.1,132690,1.49,0.92,0.5,0.03,498
70971138.4,6.02,2025-12-30,6.08,6.01,6.06,117688,1.15,0.81,-0.99,-0.06,498
56282226.49,6.03,2025-12-31,6.05,6.01,6.02,93279,0.66,0.64,0.17,0.01,498
68092861.56,6.05,2026-01-05,6.07,6.01,6.05,112616,1.0,0.78,0.33,0.02,498
67274538.48,6.08,2026-01-06,6.1,6.04,6.06,110730,0.99,0.76,0.5,0.03,498
68422202.66,6.05,2026-01-07,6.13,6.05,6.08,112464,1.32,0.78,-0.49,-0.03,498
9770658.06,6.06,2026-01-08,6.07,6.03,6.07,16143,0.66,0.11,0.17,0.01,498
70648363.0,6.07,2026-01-09,6.08,6.03,6.05,116713,0.83,0.81,0.5,0.03,498
97186175.82,6.1,2026-01-12,6.1,6.03,6.04,160161,1.15,1.11,0.49,0.03,498
94935187.0,6.09,2026-01-13,6.13,6.06,6.1,155778,1.15,1.07,-0.16,-0.01,000498
194140132.66,6.13,2026-01-14,6.26,6.07,6.09,315565,3.12,2.18,0.66,0.04,000498
