amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
160976284.2,8.07,2025-02-27,8.14,8.01,8.13,195332,1.6,0.85,-0.62,-0.05,39
179290070.73,7.97,2025-02-28,8.1,7.95,8.06,218773,1.86,0.95,-1.24,-0.1,39
202750756.73,8.04,2025-03-03,8.08,7.97,7.99,247014,1.38,1.07,0.88,0.07,39
139553233.02,8.06,2025-03-04,8.08,7.95,8.0,169969,1.62,0.74,0.25,0.02,39
133613550.27,8.11,2025-03-05,8.14,8.01,8.09,162191,1.61,0.7,0.62,0.05,39
196196902.4,8.14,2025-03-06,8.15,8.03,8.13,237074,1.48,1.03,0.37,0.03,39
250995008.41,8.25,2025-03-07,8.32,8.11,8.15,299262,2.58,1.3,1.35,0.11,39
169591827.12,8.13,2025-03-10,8.24,8.11,8.23,203615,1.58,0.88,-1.45,-0.12,39
125156131.54,8.15,2025-03-11,8.16,8.03,8.09,151161,1.6,0.66,0.25,0.02,39
142056165.26,8.13,2025-03-12,8.17,8.07,8.15,171489,1.23,0.75,-0.25,-0.02,39
152638648.77,8.21,2025-03-13,8.21,8.09,8.13,183516,1.48,0.8,0.98,0.08,39
560432078.58,8.57,2025-03-14,8.63,8.32,8.36,648401,3.78,2.82,4.38,0.36,39
1208511376.16,8.72,2025-03-17,9.18,8.69,8.96,1334775,5.72,5.8,1.75,0.15,39
727800875.99,8.86,2025-03-18,8.94,8.63,8.81,813621,3.56,3.54,1.61,0.14,39
533346424.97,8.84,2025-03-19,8.95,8.81,8.93,590015,1.58,2.56,-0.23,-0.02,39
619460345.76,8.96,2025-03-20,9.07,8.83,8.88,679338,2.71,2.95,1.36,0.12,39
1276455337.65,9.39,2025-03-21,9.51,8.94,8.96,1345893,6.36,5.85,4.8,0.43,39
1935420904.43,9.9,2025-03-24,9.98,9.23,9.86,1985233,7.99,8.63,5.43,0.51,39
1286158628.06,9.37,2025-03-25,9.82,9.33,9.82,1327874,4.95,5.77,-5.35,-0.53,39
900258682.58,9.07,2025-03-26,9.45,9.04,9.24,961463,4.38,4.18,-3.2,-0.3,39
671318120.62,9.01,2025-03-27,9.07,8.84,9.03,736179,2.54,3.2,-0.66,-0.06,39
646222862.56,8.83,2025-03-28,9.08,8.78,9.06,711593,3.33,3.09,-2.0,-0.18,39
618582082.1,8.62,2025-03-31,8.83,8.58,8.83,698391,2.83,3.03,-2.38,-0.21,39
593064253.83,8.48,2025-04-01,8.74,8.47,8.61,677758,3.13,2.94,-1.62,-0.14,39
432442980.04,8.39,2025-04-02,8.53,8.38,8.47,502805,1.77,2.18,-1.06,-0.09,39
395117605.68,8.21,2025-04-03,8.39,8.19,8.31,467759,2.38,2.03,-2.15,-0.18,39
378123197.48,7.37,2025-04-07,7.69,7.37,7.53,497423,3.9,2.16,-10.23,-0.84,39
698742926.45,7.21,2025-04-08,7.31,7.06,7.2,951222,3.39,4.13,-2.17,-0.16,39
534689140.79,7.32,2025-04-09,7.38,6.87,7.11,728940,7.07,3.17,1.53,0.11,39
500341955.0,7.45,2025-04-10,7.57,7.36,7.49,653991,2.87,2.84,1.78,0.13,39
371342147.3,7.41,2025-04-11,7.51,7.36,7.43,488961,2.01,2.12,-0.54,-0.04,39
340792922.35,7.49,2025-04-14,7.54,7.44,7.48,444577,1.35,1.93,1.08,0.08,39
277245813.6,7.38,2025-04-15,7.5,7.33,7.5,367578,2.27,1.6,-1.47,-0.11,39
687943220.7,7.51,2025-04-16,7.7,7.43,7.6,889098,3.66,3.86,1.76,0.13,39
411216755.5,7.33,2025-04-17,7.47,7.33,7.43,544224,1.86,2.36,-2.4,-0.18,39
237643742.24,7.33,2025-04-18,7.37,7.26,7.31,317145,1.5,1.38,0.0,0.0,39
274190764.22,7.4,2025-04-21,7.42,7.32,7.34,363729,1.36,1.58,0.95,0.07,39
250431490.66,7.37,2025-04-22,7.42,7.35,7.38,331461,0.95,1.44,-0.41,-0.03,39
357629189.69,7.43,2025-04-23,7.46,7.37,7.41,471441,1.22,2.05,0.81,0.06,39
455849372.99,7.43,2025-04-24,7.58,7.38,7.47,596795,2.69,2.59,0.0,0.0,39
314099285.37,7.42,2025-04-25,7.48,7.39,7.44,413349,1.21,1.8,-0.13,-0.01,39
244658287.15,7.41,2025-04-28,7.45,7.39,7.42,322627,0.81,1.4,-0.13,-0.01,39
258995100.24,7.42,2025-04-29,7.47,7.4,7.46,340839,0.94,1.48,0.13,0.01,39
256885369.91,7.38,2025-04-30,7.42,7.37,7.41,339985,0.67,1.48,-0.54,-0.04,39
558055392.42,7.62,2025-05-06,7.64,7.4,7.41,728593,3.25,3.17,3.25,0.24,39
491650125.1,7.55,2025-05-07,7.69,7.5,7.68,635192,2.49,2.76,-0.92,-0.07,39
358287739.24,7.62,2025-05-08,7.68,7.51,7.54,460597,2.25,2.0,0.93,0.07,39
259383433.87,7.52,2025-05-09,7.64,7.5,7.63,336271,1.84,1.46,-1.31,-0.1,39
645960428.74,7.82,2025-05-12,7.82,7.59,7.61,820518,3.06,3.57,3.99,0.3,39
599103390.48,7.85,2025-05-13,8.06,7.8,8.02,743432,3.32,3.23,0.38,0.03,39
918499985.7,8.18,2025-05-14,8.19,7.82,7.83,1116173,4.71,4.85,4.2,0.33,39
1245873083.45,8.22,2025-05-15,8.59,8.19,8.38,1457248,4.89,6.33,0.49,0.04,39
744433323.08,8.05,2025-05-16,8.28,7.99,8.27,901191,3.53,3.92,-2.07,-0.17,39
500750346.83,7.94,2025-05-19,8.12,7.92,7.99,613875,2.48,2.67,-1.37,-0.11,39
402489426.49,7.91,2025-05-20,7.97,7.83,7.92,499986,1.76,2.17,-0.38,-0.03,39
276848460.21,7.88,2025-05-21,7.89,7.84,7.89,344714,0.63,1.5,-0.38,-0.03,39
370018946.72,7.74,2025-05-22,7.92,7.72,7.86,464212,2.54,2.02,-1.78,-0.14,39
290782016.53,7.75,2025-05-23,7.86,7.73,7.73,364829,1.68,1.59,0.13,0.01,39
304889192.03,7.64,2025-05-26,7.77,7.62,7.75,389403,1.94,1.69,-1.42,-0.11,39
320459992.58,7.57,2025-05-27,7.65,7.49,7.64,415059,2.09,1.8,-0.92,-0.07,39
177016356.2,7.6,2025-05-28,7.62,7.54,7.56,227979,1.06,0.99,0.4,0.03,39
237118485.39,7.66,2025-05-29,7.69,7.59,7.62,303237,1.32,1.32,0.79,0.06,39
220972937.95,7.56,2025-05-30,7.64,7.55,7.63,285221,1.17,1.24,-1.31,-0.1,39
175335941.17,7.57,2025-06-03,7.58,7.49,7.53,227392,1.19,0.99,0.13,0.01,39
253451267.96,7.59,2025-06-04,7.65,7.53,7.57,326809,1.59,1.42,0.26,0.02,39
232557787.9,7.59,2025-06-05,7.64,7.55,7.58,299612,1.19,1.3,0.0,0.0,39
168602175.2,7.58,2025-06-06,7.61,7.55,7.6,217916,0.79,0.95,-0.13,-0.01,39
235133756.51,7.63,2025-06-09,7.66,7.58,7.58,301667,1.06,1.31,0.66,0.05,39
376804809.93,7.57,2025-06-10,7.69,7.5,7.65,484851,2.49,2.11,-0.79,-0.06,39
259032058.46,7.62,2025-06-11,7.67,7.58,7.59,332047,1.19,1.44,0.66,0.05,39
203864435.08,7.6,2025-06-12,7.62,7.55,7.6,263087,0.92,1.14,-0.26,-0.02,39
454418423.35,7.71,2025-06-13,7.73,7.56,7.57,580805,2.24,2.52,1.45,0.11,39
314217971.46,7.66,2025-06-16,7.76,7.61,7.72,401290,1.95,1.74,-0.65,-0.05,39
212472189.03,7.64,2025-06-17,7.65,7.57,7.63,273334,1.04,1.19,-0.26,-0.02,39
296992277.18,7.57,2025-06-18,7.63,7.5,7.63,384250,1.7,1.67,-0.92,-0.07,39
243797528.6,7.54,2025-06-19,7.59,7.49,7.53,316403,1.32,1.37,-0.4,-0.03,39
195291355.1,7.55,2025-06-20,7.56,7.49,7.52,253788,0.93,1.1,0.13,0.01,39
447679466.51,7.68,2025-06-23,7.77,7.5,7.52,572444,3.58,2.49,1.72,0.13,39
359798463.77,7.67,2025-06-24,7.67,7.6,7.62,460336,0.91,2.0,-0.13,-0.01,39
285328882.1,7.69,2025-06-25,7.7,7.62,7.67,364933,1.04,1.59,0.26,0.02,39
371121183.3,7.7,2025-06-26,7.75,7.65,7.69,471503,1.3,2.05,0.13,0.01,39
288518819.74,7.7,2025-06-27,7.76,7.68,7.68,365606,1.04,1.59,0.0,0.0,39
255207268.18,7.69,2025-06-30,7.72,7.65,7.71,325027,0.91,1.41,-0.13,-0.01,39
241196623.74,7.72,2025-07-01,7.73,7.66,7.69,306480,0.91,1.33,0.39,0.03,39
1250552968.55,8.13,2025-07-02,8.19,7.88,7.88,1518134,4.02,6.6,5.31,0.41,39
700315859.77,7.94,2025-07-03,8.13,7.93,8.13,858576,2.46,3.73,-2.34,-0.19,39
415033050.04,7.85,2025-07-04,7.93,7.83,7.93,516183,1.26,2.24,-1.13,-0.09,39
238547387.98,7.86,2025-07-07,7.89,7.79,7.83,298017,1.27,1.29,0.13,0.01,39
224707404.33,7.89,2025-07-08,7.89,7.83,7.86,279691,0.76,1.22,0.38,0.03,39
255895211.43,7.87,2025-07-09,7.92,7.86,7.9,317562,0.76,1.38,-0.25,-0.02,39
268156991.35,7.92,2025-07-10,7.94,7.85,7.86,331791,1.14,1.44,0.64,0.05,39
456528841.13,7.94,2025-07-11,7.98,7.91,7.95,575204,0.88,2.5,0.25,0.02,39
304768935.05,7.99,2025-07-14,8.02,7.94,7.94,381656,1.01,1.66,0.63,0.05,39
387167996.79,7.92,2025-07-15,8.0,7.84,7.97,489965,2.0,2.13,-0.88,-0.07,39
259261997.01,7.93,2025-07-16,8.01,7.88,7.9,326493,1.64,1.42,0.13,0.01,39
227795252.75,7.94,2025-07-17,7.97,7.91,7.95,287192,0.76,1.25,0.13,0.01,39
402263132.14,8.04,2025-07-18,8.08,7.92,7.95,502223,2.02,2.18,1.26,0.1,39
427757782.75,8.11,2025-07-21,8.14,8.01,8.04,527903,1.62,2.29,0.87,0.07,39
543229314.67,8.24,2025-07-22,8.24,8.08,8.12,665032,1.97,2.89,1.6,0.13,39
522370582.0,8.18,2025-07-23,8.29,8.15,8.26,635273,1.7,2.76,-0.73,-0.06,39
502921289.56,8.3,2025-07-24,8.33,8.18,8.19,607047,1.83,2.64,1.47,0.12,39
362324502.97,8.3,2025-07-25,8.38,8.24,8.3,436407,1.69,1.9,0.0,0.0,39
402341134.11,8.34,2025-07-28,8.35,8.23,8.31,484840,1.45,2.11,0.48,0.04,39
337068390.8,8.39,2025-07-29,8.41,8.3,8.34,403266,1.32,1.75,0.6,0.05,39
510193124.72,8.37,2025-07-30,8.54,8.34,8.38,604496,2.38,2.63,-0.24,-0.02,39
456472447.75,8.21,2025-07-31,8.38,8.19,8.37,553096,2.27,2.4,-1.91,-0.16,39
264289061.17,8.17,2025-08-01,8.24,8.13,8.2,322789,1.34,1.4,-0.49,-0.04,39
286213992.45,8.19,2025-08-04,8.2,8.11,8.14,350947,1.1,1.52,0.24,0.02,39
221484242.85,8.19,2025-08-05,8.22,8.16,8.19,270489,0.73,1.18,0.0,0.0,39
251090973.33,8.17,2025-08-06,8.2,8.12,8.19,307896,0.98,1.34,-0.24,-0.02,39
227625166.72,8.14,2025-08-07,8.19,8.11,8.18,279585,0.98,1.21,-0.37,-0.03,39
221791924.09,8.18,2025-08-08,8.21,8.13,8.14,271372,0.98,1.18,0.49,0.04,39
287532391.3,8.16,2025-08-11,8.22,8.14,8.2,352183,0.98,1.53,-0.24,-0.02,39
226904330.5,8.18,2025-08-12,8.18,8.13,8.16,278107,0.61,1.21,0.25,0.02,39
305561562.17,8.16,2025-08-13,8.2,8.14,8.19,373753,0.73,1.62,-0.24,-0.02,39
412259034.13,8.0,2025-08-14,8.17,7.98,8.16,510668,2.33,2.22,-1.96,-0.16,39
623744720.59,8.1,2025-08-15,8.15,8.0,8.01,774133,1.88,3.36,1.25,0.1,39
402434296.57,8.07,2025-08-18,8.12,8.05,8.1,498012,0.86,2.16,-0.37,-0.03,39
297974254.17,8.06,2025-08-19,8.09,8.03,8.07,369916,0.74,1.61,-0.12,-0.01,39
357101585.7,8.07,2025-08-20,8.08,8.02,8.03,443222,0.74,1.93,0.12,0.01,39
623984566.38,8.15,2025-08-21,8.22,8.08,8.08,764947,1.73,3.32,0.99,0.08,39
420032902.5,8.15,2025-08-22,8.19,8.07,8.17,517480,1.47,2.25,0.0,0.0,39
508986303.76,8.22,2025-08-25,8.23,8.14,8.18,621567,1.1,2.7,0.86,0.07,39
528820349.05,8.28,2025-08-26,8.32,8.16,8.24,640497,1.95,2.78,0.73,0.06,39
439576074.9,8.11,2025-08-27,8.31,8.1,8.3,534966,2.54,2.32,-2.05,-0.17,39
545357709.07,8.21,2025-08-28,8.26,8.01,8.11,669510,3.08,2.91,1.23,0.1,39
527710522.87,8.14,2025-08-29,8.27,8.1,8.22,644170,2.07,2.8,-0.85,-0.07,39
414027895.57,8.07,2025-09-01,8.14,8.03,8.12,513256,1.35,2.23,-0.86,-0.07,39
485280266.68,7.93,2025-09-02,8.1,7.88,8.05,610035,2.73,2.65,-1.73,-0.14,39
376874507.18,7.81,2025-09-03,7.97,7.72,7.93,481544,3.15,2.09,-1.51,-0.12,39
354881128.89,7.82,2025-09-04,7.84,7.74,7.82,455029,1.28,1.98,0.13,0.01,39
251212724.64,7.87,2025-09-05,7.88,7.79,7.83,320819,1.15,1.39,0.64,0.05,39
283149604.06,7.94,2025-09-08,7.95,7.86,7.87,358028,1.14,1.56,0.89,0.07,39
225661786.18,7.9,2025-09-09,7.94,7.83,7.92,285902,1.39,1.24,-0.5,-0.04,39
297259408.68,7.86,2025-09-10,7.92,7.81,7.91,378399,1.39,1.64,-0.51,-0.04,39
298443219.41,7.94,2025-09-11,7.94,7.81,7.84,378717,1.65,1.65,1.02,0.08,39
488839576.76,8.04,2025-09-12,8.17,7.9,7.94,606956,3.4,2.64,1.26,0.1,39
254030295.01,7.93,2025-09-15,8.06,7.92,8.02,318867,1.74,1.39,-1.37,-0.11,39
226707028.9,7.92,2025-09-16,7.96,7.86,7.94,286351,1.26,1.24,-0.13,-0.01,39
277764618.94,7.95,2025-09-17,8.0,7.88,7.91,349927,1.52,1.52,0.38,0.03,39
326996258.73,7.79,2025-09-18,7.95,7.77,7.92,415669,2.26,1.81,-2.01,-0.16,39
252607401.62,7.89,2025-09-19,7.9,7.76,7.79,322918,1.8,1.4,1.28,0.1,39
219516896.84,7.83,2025-09-22,7.93,7.8,7.88,279653,1.65,1.22,-0.76,-0.06,39
232379705.83,7.75,2025-09-23,7.86,7.67,7.81,300328,2.43,1.3,-1.02,-0.08,39
166927542.3,7.82,2025-09-24,7.83,7.71,7.71,214800,1.55,0.93,0.9,0.07,39
379343660.97,7.86,2025-09-25,8.02,7.77,7.81,480243,3.2,2.09,0.51,0.04,39
441070272.96,7.99,2025-09-26,8.07,7.83,7.83,551747,3.05,2.4,1.65,0.13,39
297822743.99,8.05,2025-09-29,8.07,7.89,7.97,371950,2.25,1.62,0.75,0.06,39
712046445.63,8.29,2025-09-30,8.35,8.12,8.16,864450,2.86,3.76,2.98,0.24,39
518019033.4,8.38,2025-10-09,8.38,8.21,8.29,624683,2.05,2.71,1.09,0.09,39
513160068.82,8.38,2025-10-10,8.5,8.31,8.35,609008,2.27,2.65,0.0,0.0,39
466266226.56,8.27,2025-10-13,8.3,8.07,8.07,569517,2.74,2.47,-1.31,-0.11,39
337059864.39,8.24,2025-10-14,8.37,8.23,8.3,406184,1.69,1.76,-0.36,-0.03,39
267876554.57,8.27,2025-10-15,8.29,8.15,8.26,325831,1.7,1.42,0.36,0.03,39
201084228.31,8.24,2025-10-16,8.27,8.18,8.22,244608,1.09,1.06,-0.36,-0.03,39
266941807.72,8.11,2025-10-17,8.27,8.1,8.24,326410,2.06,1.42,-1.58,-0.13,39
200681611.6,8.1,2025-10-20,8.18,8.06,8.17,247783,1.48,1.08,-0.12,-0.01,39
315800952.37,8.28,2025-10-21,8.28,8.12,8.13,383814,1.98,1.67,2.22,0.18,39
195214465.35,8.24,2025-10-22,8.28,8.19,8.28,237282,1.09,1.03,-0.48,-0.04,39
260667836.15,8.3,2025-10-23,8.31,8.16,8.26,316301,1.82,1.37,0.73,0.06,39
212589451.5,8.22,2025-10-24,8.34,8.21,8.3,257381,1.57,1.12,-0.96,-0.08,39
235151053.2,8.25,2025-10-27,8.3,8.2,8.24,284835,1.22,1.24,0.36,0.03,39
192469175.38,8.18,2025-10-28,8.26,8.18,8.24,234415,0.97,1.02,-0.85,-0.07,39
221326763.13,8.19,2025-10-29,8.21,8.09,8.21,271701,1.47,1.18,0.12,0.01,39
358600245.4,8.25,2025-10-30,8.31,8.15,8.16,434014,1.95,1.89,0.73,0.06,39
743890566.8,7.89,2025-10-31,8.14,7.89,8.14,935243,3.03,4.06,-4.36,-0.36,39
343045514.89,7.91,2025-11-03,7.93,7.79,7.91,437506,1.77,1.9,0.25,0.02,39
218028474.75,7.88,2025-11-04,7.92,7.84,7.9,277002,1.01,1.2,-0.38,-0.03,39
202524749.88,7.92,2025-11-05,7.95,7.83,7.84,256434,1.52,1.11,0.51,0.04,39
191528096.2,7.95,2025-11-06,7.98,7.9,7.9,240862,1.01,1.05,0.38,0.03,39
240117364.87,8.03,2025-11-07,8.05,7.92,7.95,299693,1.64,1.3,1.01,0.08,39
170261869.4,8.04,2025-11-10,8.05,7.98,8.02,212515,0.87,0.92,0.12,0.01,39
169471952.94,8.02,2025-11-11,8.07,8.0,8.05,211087,0.87,0.92,-0.25,-0.02,39
191063880.49,7.98,2025-11-12,8.04,7.95,8.02,239019,1.12,1.04,-0.5,-0.04,39
343329745.04,8.13,2025-11-13,8.14,7.97,7.98,425567,2.13,1.85,1.88,0.15,39
1866230166.44,8.94,2025-11-14,8.94,8.09,8.1,2133055,10.46,9.27,9.96,0.81,39
2131827369.81,8.91,2025-11-17,9.37,8.62,9.31,2385765,8.39,10.37,-0.34,-0.03,39
903709344.21,8.6,2025-11-18,8.94,8.59,8.92,1039349,3.93,4.52,-3.48,-0.31,39
828511229.66,8.74,2025-11-19,8.96,8.58,8.59,943994,4.42,4.1,1.63,0.14,39
565915474.75,8.5,2025-11-20,8.73,8.46,8.69,659858,3.09,2.87,-2.75,-0.24,39
613500697.83,8.23,2025-11-21,8.63,8.2,8.44,734466,5.06,3.19,-3.18,-0.27,39
455974405.88,8.26,2025-11-24,8.34,8.13,8.25,553894,2.55,2.41,0.36,0.03,39
747659942.62,8.5,2025-11-25,8.56,8.22,8.35,890298,4.12,3.87,2.91,0.24,39
1764493053.48,9.35,2025-11-26,9.35,8.51,8.65,1947424,9.88,8.46,10.0,0.85,39
1411846159.09,8.91,2025-11-27,9.32,8.9,9.27,1564141,4.49,6.8,-4.71,-0.44,39
835398460.09,9.08,2025-11-28,9.15,8.81,8.99,929538,3.82,4.04,1.91,0.17,39
579687971.44,9.0,2025-12-01,9.15,8.93,9.0,643342,2.42,2.8,-0.88,-0.08,39
359564843.15,8.95,2025-12-02,9.03,8.85,8.95,401539,2.0,1.74,-0.56,-0.05,39
496735353.41,8.97,2025-12-03,9.19,8.91,8.95,551414,3.13,2.4,0.22,0.02,39
887206904.4,9.15,2025-12-04,9.28,8.91,8.92,968084,4.12,4.21,2.01,0.18,39
638130844.63,9.12,2025-12-05,9.32,9.07,9.16,695135,2.73,3.02,-0.33,-0.03,39
1191493637.24,9.5,2025-12-08,9.8,9.15,9.15,1260161,7.13,5.48,4.17,0.38,39
757904353.53,9.49,2025-12-09,9.74,9.35,9.51,797670,4.11,3.47,-0.11,-0.01,39
520382880.06,9.33,2025-12-10,9.46,9.3,9.42,555464,1.69,2.41,-1.69,-0.16,39
402212332.93,9.23,2025-12-11,9.42,9.22,9.34,431587,2.14,1.88,-1.07,-0.1,39
603141737.82,9.44,2025-12-12,9.52,9.24,9.24,639691,3.03,2.78,2.28,0.21,39
454241282.52,9.17,2025-12-15,9.41,9.12,9.36,492922,3.07,2.14,-2.86,-0.27,39
479148706.69,8.85,2025-12-16,9.2,8.81,9.18,537590,4.25,2.34,-3.49,-0.32,39
376289891.3,8.88,2025-12-17,8.91,8.7,8.85,426631,2.37,1.85,0.34,0.03,39
290875279.5,8.92,2025-12-18,8.99,8.81,8.85,326343,2.03,1.42,0.45,0.04,39
686898387.44,9.42,2025-12-19,9.48,8.96,8.97,736083,5.83,3.2,5.61,0.5,39
445050514.85,9.48,2025-12-22,9.55,9.31,9.42,470540,2.55,2.04,0.64,0.06,39
420105973.01,9.42,2025-12-23,9.62,9.37,9.46,443354,2.64,1.93,-0.63,-0.06,39
574591496.16,9.7,2025-12-24,9.75,9.38,9.39,596577,3.93,2.59,2.97,0.28,39
443710642.62,9.59,2025-12-25,9.84,9.55,9.7,459873,2.99,2.0,-1.13,-0.11,39
371039685.3,9.51,2025-12-26,9.69,9.49,9.62,388272,2.09,1.69,-0.83,-0.08,39
447169539.98,9.46,2025-12-29,9.7,9.41,9.51,469173,3.05,2.04,-0.53,-0.05,39
1138661956.72,10.04,2025-12-30,10.16,9.4,9.44,1143056,8.03,4.97,6.13,0.58,39
587926461.27,10.09,2025-12-31,10.11,9.9,10.04,585979,2.09,2.55,0.5,0.05,39
808746829.26,10.27,2026-01-05,10.42,9.95,10.13,789857,4.66,3.43,1.78,0.18,39
624550509.04,10.02,2026-01-06,10.28,9.98,10.27,620185,2.92,2.69,-2.43,-0.25,39
607560855.97,9.78,2026-01-07,10.0,9.72,9.99,619717,2.79,2.69,-2.4,-0.24,39
208606630.83,9.43,2026-01-08,9.53,9.28,9.48,221231,2.56,0.96,-3.58,-0.35,39
543196416.82,9.7,2026-01-09,9.8,9.48,9.53,562029,3.37,2.44,2.11,0.2,39
591318268.57,9.63,2026-01-12,9.76,9.53,9.73,614793,2.37,2.67,-0.72,-0.07,39
554261748.29,9.53,2026-01-13,9.74,9.44,9.65,578245,3.12,2.51,-1.04,-0.1,000039
600708102.26,9.61,2026-01-14,9.77,9.49,9.53,623155,2.94,2.71,0.84,0.08,000039
