amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
371308785.8,6.14,2025-02-27,6.36,6.05,6.29,600316,4.93,2.7,-2.38,-0.15,516
429233597.06,5.91,2025-02-28,6.21,5.87,6.1,712761,5.54,3.2,-3.75,-0.23,516
427490968.24,6.1,2025-03-03,6.27,5.91,5.97,697868,6.09,3.14,3.21,0.19,516
342394629.34,6.19,2025-03-04,6.22,5.95,6.05,557049,4.43,2.5,1.48,0.09,516
209610977.38,6.1,2025-03-05,6.19,6.01,6.13,344455,2.91,1.55,-1.45,-0.09,516
274656768.69,6.18,2025-03-06,6.22,6.07,6.15,446725,2.46,2.01,1.31,0.08,516
278861645.08,6.06,2025-03-07,6.27,6.03,6.15,453403,3.88,2.04,-1.94,-0.12,516
363488236.16,6.09,2025-03-10,6.33,6.03,6.25,592184,4.95,2.66,0.5,0.03,516
223308216.5,5.99,2025-03-11,6.01,5.92,5.98,374318,1.48,1.68,-1.64,-0.1,516
334902569.59,5.88,2025-03-12,5.99,5.81,5.99,568263,3.01,2.55,-1.84,-0.11,516
204126223.54,5.86,2025-03-13,5.89,5.77,5.85,350680,2.04,1.58,-0.34,-0.02,516
364027651.86,6.05,2025-03-14,6.06,5.78,5.9,614098,4.78,2.76,3.24,0.19,516
233272795.8,5.94,2025-03-17,6.15,5.92,6.1,389401,3.8,1.75,-1.82,-0.11,516
221016185.94,6.03,2025-03-18,6.1,5.93,6.09,369216,2.86,1.66,1.52,0.09,516
351592099.28,6.0,2025-03-19,6.2,5.94,5.95,580384,4.31,2.61,-0.5,-0.03,516
216492183.77,5.92,2025-03-20,5.97,5.87,5.94,365316,1.67,1.64,-1.33,-0.08,516
177211490.0,5.81,2025-03-21,5.95,5.79,5.92,303228,2.7,1.36,-1.86,-0.11,516
184677437.97,5.67,2025-03-24,5.8,5.6,5.76,324772,3.44,1.46,-2.41,-0.14,516
113485106.5,5.7,2025-03-25,5.74,5.63,5.65,199702,1.94,0.9,0.53,0.03,516
91012623.03,5.66,2025-03-26,5.72,5.64,5.67,160280,1.4,0.72,-0.7,-0.04,516
157912335.69,5.69,2025-03-27,5.72,5.57,5.65,279461,2.65,1.26,0.53,0.03,516
125856022.0,5.56,2025-03-28,5.72,5.56,5.72,223268,2.81,1.0,-2.28,-0.13,516
131732897.5,5.45,2025-03-31,5.55,5.39,5.54,241229,2.88,1.08,-1.98,-0.11,516
178612298.73,5.59,2025-04-01,5.7,5.46,5.46,317235,4.4,1.43,2.57,0.14,516
101935792.5,5.54,2025-04-02,5.65,5.5,5.57,183338,2.68,0.82,-0.89,-0.05,516
106335434.5,5.6,2025-04-03,5.68,5.48,5.48,189785,3.61,0.85,1.08,0.06,516
233215660.31,5.04,2025-04-07,5.39,5.04,5.18,453774,6.25,2.04,-10.0,-0.56,516
189518200.32,5.05,2025-04-08,5.15,4.95,5.0,376841,3.97,1.69,0.2,0.01,516
194309344.45,5.19,2025-04-09,5.2,4.8,5.0,383214,7.92,1.72,2.77,0.14,516
157501563.83,5.23,2025-04-10,5.32,5.22,5.26,298958,1.93,1.34,0.77,0.04,516
112089443.5,5.24,2025-04-11,5.3,5.14,5.2,213434,3.06,0.96,0.19,0.01,516
95620821.45,5.32,2025-04-14,5.37,5.28,5.3,179563,1.72,0.81,1.53,0.08,516
73294928.03,5.28,2025-04-15,5.35,5.23,5.31,139152,2.26,0.63,-0.75,-0.04,516
81027924.59,5.22,2025-04-16,5.31,5.14,5.24,155172,3.22,0.7,-1.14,-0.06,516
132751013.68,5.3,2025-04-17,5.38,5.17,5.18,250277,4.02,1.13,1.53,0.08,516
83218148.81,5.29,2025-04-18,5.37,5.21,5.3,157863,3.02,0.71,-0.19,-0.01,516
96810773.44,5.31,2025-04-21,5.32,5.22,5.29,183106,1.89,0.82,0.38,0.02,516
103271507.0,5.29,2025-04-22,5.34,5.25,5.3,194909,1.69,0.88,-0.38,-0.02,516
287170159.1,5.06,2025-04-23,5.26,5.05,5.2,562088,3.97,2.53,-4.35,-0.23,516
102549227.94,5.06,2025-04-24,5.16,5.04,5.06,201555,2.37,0.91,0.0,0.0,516
112331102.2,5.07,2025-04-25,5.14,5.04,5.1,221586,1.98,1.0,0.2,0.01,516
121136100.99,4.97,2025-04-28,5.1,4.95,5.1,242381,2.96,1.09,-1.97,-0.1,516
81283822.14,5.01,2025-04-29,5.05,4.92,4.95,163362,2.62,0.73,0.8,0.04,516
90671478.66,5.04,2025-04-30,5.09,4.99,5.0,179305,2.0,0.81,0.6,0.03,516
102319527.5,5.11,2025-05-06,5.12,5.03,5.1,201009,1.79,0.9,1.39,0.07,516
135152806.98,5.18,2025-05-07,5.19,5.12,5.17,262344,1.37,1.18,1.37,0.07,516
160960991.49,5.23,2025-05-08,5.29,5.14,5.14,307407,2.9,1.38,0.97,0.05,516
116608041.5,5.12,2025-05-09,5.23,5.11,5.22,226586,2.29,1.02,-2.1,-0.11,516
69691921.19,5.16,2025-05-12,5.18,5.13,5.18,135245,0.98,0.61,0.78,0.04,516
237685857.64,5.29,2025-05-13,5.34,5.17,5.2,451196,3.29,2.03,2.52,0.13,516
145035364.5,5.27,2025-05-14,5.29,5.22,5.29,276027,1.32,1.24,-0.38,-0.02,516
94151053.5,5.2,2025-05-15,5.3,5.18,5.27,180420,2.28,0.81,-1.33,-0.07,516
71415855.0,5.17,2025-05-16,5.21,5.16,5.21,137859,0.96,0.62,-0.58,-0.03,516
82440980.56,5.2,2025-05-19,5.21,5.12,5.18,159492,1.74,0.72,0.58,0.03,516
63889773.06,5.19,2025-05-20,5.22,5.17,5.17,122991,0.96,0.55,-0.19,-0.01,516
109011837.0,5.23,2025-05-21,5.28,5.2,5.22,207825,1.54,0.93,0.77,0.04,516
90921108.5,5.13,2025-05-22,5.23,5.13,5.21,176100,1.91,0.79,-1.91,-0.1,516
87394470.43,5.13,2025-05-23,5.23,5.12,5.14,169266,2.14,0.76,0.0,0.0,516
86461778.08,5.09,2025-05-26,5.12,5.03,5.12,170588,1.75,0.77,-0.78,-0.04,516
68272581.85,5.08,2025-05-27,5.11,5.05,5.09,134389,1.18,0.6,-0.2,-0.01,516
136243110.88,5.0,2025-05-28,5.1,4.95,5.07,271998,2.95,1.23,-1.57,-0.08,516
131263261.45,5.11,2025-05-29,5.13,4.97,5.0,258128,3.2,1.17,2.2,0.11,516
78024944.17,5.1,2025-05-30,5.14,5.08,5.1,152771,1.17,0.69,-0.2,-0.01,516
114660648.69,5.15,2025-06-03,5.18,5.04,5.05,223931,2.75,1.02,0.98,0.05,516
80082257.6,5.16,2025-06-04,5.17,5.11,5.15,155741,1.17,0.71,0.19,0.01,516
93426287.25,5.11,2025-06-05,5.19,5.08,5.18,182646,2.13,0.83,-0.97,-0.05,516
98733382.4,5.1,2025-06-06,5.17,5.06,5.12,193579,2.15,0.88,-0.2,-0.01,516
137125491.46,5.17,2025-06-09,5.2,5.07,5.09,265502,2.55,1.2,1.37,0.07,516
156136394.46,5.2,2025-06-10,5.24,5.12,5.18,300625,2.32,1.36,0.58,0.03,516
81739877.13,5.19,2025-06-11,5.22,5.17,5.2,157390,0.96,0.71,-0.19,-0.01,516
85108625.28,5.14,2025-06-12,5.19,5.13,5.19,165195,1.16,0.75,-0.96,-0.05,516
128473046.0,5.04,2025-06-13,5.17,5.03,5.15,253480,2.72,1.15,-1.95,-0.1,516
53709299.46,5.07,2025-06-16,5.07,5.02,5.05,106298,0.99,0.48,0.6,0.03,516
381673055.74,5.26,2025-06-17,5.43,5.15,5.2,723040,5.52,3.28,3.75,0.19,516
201099805.9,5.12,2025-06-18,5.31,5.12,5.18,388496,3.61,1.76,-2.66,-0.14,516
113256787.51,5.07,2025-06-19,5.18,5.05,5.1,222385,2.54,1.01,-0.98,-0.05,516
68426462.0,5.05,2025-06-20,5.09,5.04,5.07,135412,0.99,0.61,-0.39,-0.02,516
56250700.4,5.08,2025-06-23,5.09,5.0,5.03,111305,1.78,0.5,0.59,0.03,516
79088911.7,5.13,2025-06-24,5.13,5.06,5.1,154708,1.38,0.7,0.98,0.05,516
90762599.5,5.14,2025-06-25,5.14,5.07,5.12,177641,1.36,0.81,0.19,0.01,516
103241451.22,5.11,2025-06-26,5.21,5.1,5.15,200616,2.14,0.91,-0.58,-0.03,516
133962216.94,5.16,2025-06-27,5.26,5.09,5.1,258878,3.33,1.17,0.98,0.05,516
171062872.88,5.21,2025-06-30,5.22,5.12,5.2,330630,1.94,1.5,0.97,0.05,516
357688764.19,5.31,2025-07-01,5.45,5.17,5.18,668482,5.37,3.03,1.92,0.1,516
170444913.72,5.25,2025-07-02,5.33,5.22,5.28,324590,2.07,1.47,-1.13,-0.06,516
103480586.64,5.26,2025-07-03,5.3,5.23,5.26,196672,1.33,0.89,0.19,0.01,516
172215095.32,5.26,2025-07-04,5.36,5.26,5.34,324453,1.9,1.47,0.0,0.0,516
151664856.1,5.17,2025-07-07,5.26,5.15,5.23,291975,2.09,1.32,-1.71,-0.09,516
111386632.43,5.21,2025-07-08,5.23,5.16,5.19,214152,1.35,0.97,0.77,0.04,516
165596483.13,5.16,2025-07-09,5.25,5.14,5.21,319077,2.11,1.45,-0.96,-0.05,516
109709382.0,5.21,2025-07-10,5.22,5.15,5.17,211290,1.36,0.96,0.97,0.05,516
111359065.0,5.22,2025-07-11,5.24,5.19,5.2,213507,0.96,0.97,0.19,0.01,516
179855264.82,5.25,2025-07-14,5.33,5.21,5.24,341528,2.3,1.55,0.57,0.03,516
228792574.6,5.13,2025-07-15,5.19,5.07,5.19,447260,2.29,2.03,-2.29,-0.12,516
100940058.0,5.15,2025-07-16,5.21,5.11,5.11,195866,1.95,0.89,0.39,0.02,516
124219952.4,5.21,2025-07-17,5.21,5.14,5.15,239574,1.36,1.09,1.17,0.06,516
130685350.93,5.24,2025-07-18,5.29,5.2,5.22,249545,1.73,1.13,0.58,0.03,516
492526257.96,5.41,2025-07-21,5.52,5.21,5.24,914449,5.92,4.15,3.24,0.17,516
174873967.09,5.4,2025-07-22,5.44,5.35,5.41,324651,1.66,1.47,-0.18,-0.01,516
244754090.41,5.45,2025-07-23,5.51,5.37,5.39,447993,2.59,2.03,0.93,0.05,516
248454425.21,5.57,2025-07-24,5.6,5.44,5.45,449864,2.94,2.04,2.2,0.12,516
201738391.59,5.58,2025-07-25,5.6,5.53,5.58,361895,1.26,1.64,0.18,0.01,516
145688539.27,5.51,2025-07-28,5.64,5.48,5.58,263617,2.87,1.2,-1.25,-0.07,516
170602459.26,5.56,2025-07-29,5.63,5.44,5.6,308782,3.45,1.4,0.91,0.05,516
150073871.12,5.53,2025-07-30,5.6,5.47,5.52,270941,2.34,1.23,-0.54,-0.03,516
221130007.55,5.47,2025-07-31,5.6,5.43,5.56,400422,3.07,1.82,-1.08,-0.06,516
141654028.47,5.48,2025-08-01,5.59,5.44,5.45,257147,2.74,1.17,0.18,0.01,516
161873400.89,5.45,2025-08-04,5.48,5.35,5.45,299646,2.37,1.36,-0.55,-0.03,516
117920505.12,5.45,2025-08-05,5.5,5.41,5.47,216452,1.65,0.98,0.0,0.0,516
128021418.48,5.41,2025-08-06,5.47,5.37,5.44,236752,1.83,1.07,-0.73,-0.04,516
155034370.8,5.42,2025-08-07,5.5,5.39,5.39,285397,2.03,1.29,0.18,0.01,516
280363108.56,5.37,2025-08-08,5.55,5.36,5.51,515746,3.51,2.34,-0.92,-0.05,516
167069905.28,5.41,2025-08-11,5.42,5.31,5.32,310644,2.05,1.41,0.74,0.04,516
214775941.14,5.45,2025-08-12,5.54,5.4,5.45,392769,2.59,1.78,0.74,0.04,516
168237239.87,5.41,2025-08-13,5.45,5.36,5.45,311099,1.65,1.41,-0.73,-0.04,516
196244542.0,5.35,2025-08-14,5.47,5.34,5.43,363585,2.4,1.65,-1.11,-0.06,516
168646054.5,5.4,2025-08-15,5.44,5.32,5.32,312890,2.24,1.42,0.93,0.05,516
194930362.1,5.43,2025-08-18,5.48,5.4,5.42,358377,1.48,1.63,0.56,0.03,516
215049923.71,5.44,2025-08-19,5.51,5.4,5.43,393321,2.03,1.78,0.18,0.01,516
149525194.16,5.46,2025-08-20,5.46,5.38,5.45,275960,1.47,1.25,0.37,0.02,516
189452533.27,5.46,2025-08-21,5.52,5.43,5.46,345544,1.65,1.57,0.0,0.0,516
192714539.35,5.48,2025-08-22,5.49,5.38,5.44,355121,2.01,1.61,0.37,0.02,516
253792042.51,5.51,2025-08-25,5.53,5.44,5.48,462295,1.64,2.1,0.55,0.03,516
159194943.03,5.51,2025-08-26,5.53,5.46,5.5,289648,1.27,1.31,0.0,0.0,516
286717125.2,5.34,2025-08-27,5.57,5.32,5.51,526093,4.54,2.39,-3.09,-0.17,516
323882568.86,5.26,2025-08-28,5.4,5.11,5.33,617544,5.43,2.8,-1.5,-0.08,516
139695371.84,5.27,2025-08-29,5.3,5.23,5.26,265268,1.33,1.2,0.19,0.01,516
111423645.45,5.25,2025-09-01,5.28,5.21,5.27,212498,1.33,0.96,-0.38,-0.02,516
137363689.46,5.19,2025-09-02,5.27,5.15,5.24,264444,2.29,1.2,-1.14,-0.06,516
114781714.0,5.11,2025-09-03,5.21,5.1,5.19,223049,2.12,1.01,-1.54,-0.08,516
145882587.46,5.14,2025-09-04,5.2,5.08,5.14,283813,2.35,1.29,0.59,0.03,516
115961833.37,5.15,2025-09-05,5.16,5.1,5.15,226329,1.17,1.03,0.19,0.01,516
149360417.46,5.23,2025-09-08,5.27,5.13,5.14,286946,2.72,1.3,1.55,0.08,516
188509830.68,5.11,2025-09-09,5.22,5.09,5.22,367403,2.49,1.67,-2.29,-0.12,516
86902178.67,5.12,2025-09-10,5.14,5.09,5.11,169946,0.98,0.77,0.2,0.01,516
111753886.92,5.14,2025-09-11,5.16,5.03,5.12,219144,2.54,0.99,0.39,0.02,516
116992140.0,5.13,2025-09-12,5.16,5.11,5.15,227614,0.97,1.03,-0.19,-0.01,516
89263308.74,5.1,2025-09-15,5.14,5.08,5.13,175180,1.17,0.79,-0.58,-0.03,516
108693147.61,5.15,2025-09-16,5.15,5.08,5.1,212651,1.37,0.96,0.98,0.05,516
87448979.92,5.12,2025-09-17,5.19,5.11,5.16,170349,1.55,0.77,-0.58,-0.03,516
176736391.0,5.04,2025-09-18,5.15,4.98,5.12,348824,3.32,1.58,-1.56,-0.08,516
117947608.26,5.0,2025-09-19,5.05,4.99,5.05,235756,1.19,1.07,-0.79,-0.04,516
96524171.34,4.95,2025-09-22,5.01,4.92,5.0,195461,1.8,0.89,-1.0,-0.05,516
118279727.28,4.85,2025-09-23,4.95,4.8,4.93,244080,3.03,1.11,-2.02,-0.1,516
68535485.18,4.9,2025-09-24,4.92,4.83,4.86,140438,1.86,0.64,1.03,0.05,516
82824859.88,4.88,2025-09-25,4.96,4.87,4.89,168633,1.84,0.76,-0.41,-0.02,516
57166055.54,4.86,2025-09-26,4.9,4.82,4.88,117570,1.64,0.53,-0.41,-0.02,516
70732783.0,4.85,2025-09-29,4.87,4.79,4.85,146323,1.65,0.66,-0.21,-0.01,516
56518507.0,4.85,2025-09-30,4.86,4.82,4.85,116662,0.82,0.53,0.0,0.0,516
112231835.22,4.83,2025-10-09,4.85,4.74,4.84,234249,2.27,1.06,-0.41,-0.02,516
97820345.94,4.87,2025-10-10,4.91,4.79,4.81,201180,2.48,0.91,0.83,0.04,516
175594795.39,4.98,2025-10-13,5.07,4.74,4.81,356417,6.78,1.62,2.26,0.11,516
85762580.7,4.94,2025-10-14,4.98,4.93,4.95,173138,1.0,0.79,-0.8,-0.04,516
60070556.3,4.97,2025-10-15,4.98,4.93,4.95,121218,1.01,0.55,0.61,0.03,516
53161547.5,4.91,2025-10-16,4.97,4.91,4.97,107776,1.21,0.49,-1.21,-0.06,516
60354442.0,4.83,2025-10-17,4.93,4.83,4.91,123766,2.04,0.56,-1.63,-0.08,516
60368092.5,4.83,2025-10-20,4.87,4.8,4.85,125124,1.45,0.57,0.0,0.0,516
58963109.8,4.86,2025-10-21,4.87,4.8,4.83,121743,1.45,0.55,0.62,0.03,516
60104833.17,4.88,2025-10-22,4.9,4.84,4.85,123129,1.23,0.56,0.41,0.02,516
49142048.51,4.89,2025-10-23,4.9,4.85,4.86,100878,1.02,0.46,0.2,0.01,516
48001814.1,4.87,2025-10-24,4.92,4.86,4.89,98392,1.23,0.45,-0.41,-0.02,516
66371084.1,4.89,2025-10-27,4.92,4.86,4.89,135585,1.23,0.61,0.41,0.02,516
72298322.22,4.87,2025-10-28,4.92,4.87,4.9,147973,1.02,0.67,-0.41,-0.02,516
63736556.0,4.84,2025-10-29,4.88,4.81,4.87,131822,1.44,0.6,-0.62,-0.03,516
100524523.11,4.76,2025-10-30,4.82,4.74,4.8,210405,1.65,0.95,-1.65,-0.08,516
62115908.8,4.8,2025-10-31,4.82,4.76,4.76,129766,1.26,0.59,0.84,0.04,516
67660541.0,4.8,2025-11-03,4.84,4.79,4.8,140965,1.04,0.64,0.0,0.0,516
66527518.0,4.78,2025-11-04,4.82,4.77,4.81,139023,1.04,0.63,-0.42,-0.02,516
70997366.5,4.78,2025-11-05,4.8,4.75,4.78,148547,1.05,0.67,0.0,0.0,516
91438167.5,4.76,2025-11-06,4.78,4.73,4.77,192596,1.05,0.87,-0.42,-0.02,516
56613032.5,4.77,2025-11-07,4.78,4.74,4.75,118846,0.84,0.54,0.21,0.01,516
166901316.22,4.88,2025-11-10,4.92,4.76,4.77,343395,3.35,1.56,2.31,0.11,516
115140465.26,4.92,2025-11-11,4.92,4.83,4.87,235636,1.84,1.07,0.82,0.04,516
231032260.08,5.01,2025-11-12,5.04,4.89,4.92,464763,3.05,2.11,1.83,0.09,516
123682897.26,4.97,2025-11-13,4.99,4.93,4.98,249531,1.2,1.13,-0.8,-0.04,516
104591275.0,4.96,2025-11-14,5.02,4.94,4.96,209902,1.61,0.95,-0.2,-0.01,516
73376213.46,4.96,2025-11-17,4.96,4.91,4.94,148742,1.01,0.67,0.0,0.0,516
78605511.53,4.91,2025-11-18,4.97,4.89,4.95,159953,1.61,0.73,-1.01,-0.05,516
67972633.55,4.85,2025-11-19,4.92,4.83,4.9,139832,1.83,0.63,-1.22,-0.06,516
61395622.59,4.79,2025-11-20,4.87,4.79,4.86,127430,1.65,0.58,-1.24,-0.06,516
152320017.58,4.61,2025-11-21,4.8,4.61,4.78,325624,3.97,1.48,-3.76,-0.18,516
55602372.24,4.65,2025-11-24,4.67,4.61,4.62,119756,1.3,0.54,0.87,0.04,516
53592622.88,4.69,2025-11-25,4.71,4.65,4.67,114250,1.29,0.52,0.86,0.04,516
75844505.67,4.71,2025-11-26,4.81,4.69,4.7,159660,2.56,0.72,0.43,0.02,516
71532168.26,4.76,2025-11-27,4.84,4.68,4.71,150065,3.4,0.68,1.06,0.05,516
46077991.6,4.76,2025-11-28,4.76,4.7,4.76,97329,1.26,0.44,0.0,0.0,516
100504296.36,4.84,2025-12-01,4.91,4.74,4.76,207466,3.57,0.94,1.68,0.08,516
55900584.01,4.82,2025-12-02,4.86,4.78,4.85,116343,1.65,0.53,-0.41,-0.02,516
102051030.76,4.86,2025-12-03,4.87,4.77,4.83,211022,2.07,0.96,0.83,0.04,516
107067273.0,4.7,2025-12-04,4.86,4.7,4.83,225435,3.29,1.02,-3.29,-0.16,516
53293270.71,4.73,2025-12-05,4.74,4.68,4.71,113269,1.28,0.51,0.64,0.03,516
79090658.24,4.68,2025-12-08,4.74,4.67,4.72,168554,1.48,0.76,-1.06,-0.05,516
85719533.9,4.72,2025-12-09,4.8,4.65,4.67,181543,3.21,0.82,0.85,0.04,516
38545654.0,4.71,2025-12-10,4.72,4.68,4.7,82053,0.85,0.37,-0.21,-0.01,516
99440314.0,4.58,2025-12-11,4.71,4.58,4.71,215560,2.76,0.98,-2.76,-0.13,516
47330764.82,4.58,2025-12-12,4.59,4.54,4.58,103708,1.09,0.47,0.0,0.0,516
54067428.0,4.55,2025-12-15,4.59,4.52,4.57,118712,1.53,0.54,-0.66,-0.03,516
51254844.18,4.5,2025-12-16,4.55,4.48,4.53,113768,1.54,0.52,-1.1,-0.05,516
135014724.03,4.57,2025-12-17,4.6,4.48,4.48,298611,2.67,1.35,1.56,0.07,516
182290369.41,4.68,2025-12-18,4.8,4.51,4.54,390360,6.35,1.77,2.41,0.11,516
86751244.0,4.64,2025-12-19,4.68,4.6,4.66,187155,1.71,0.85,-0.85,-0.04,516
110751562.0,4.53,2025-12-22,4.62,4.52,4.62,242778,2.16,1.1,-2.37,-0.11,516
81551080.5,4.48,2025-12-23,4.53,4.44,4.53,182190,1.99,0.83,-1.1,-0.05,516
37784939.69,4.49,2025-12-24,4.5,4.45,4.47,84308,1.12,0.38,0.22,0.01,516
38487146.08,4.49,2025-12-25,4.5,4.48,4.48,85728,0.45,0.39,0.0,0.0,516
40954472.56,4.47,2025-12-26,4.5,4.46,4.48,91509,0.89,0.42,-0.45,-0.02,516
76477406.78,4.4,2025-12-29,4.46,4.39,4.46,173291,1.57,0.79,-1.57,-0.07,516
97615027.7,4.32,2025-12-30,4.39,4.3,4.37,225174,2.05,1.02,-1.82,-0.08,516
66711216.0,4.29,2025-12-31,4.32,4.27,4.31,155475,1.16,0.71,-0.69,-0.03,516
267453395.11,4.72,2026-01-05,4.72,4.33,4.33,577752,9.09,2.62,10.02,0.43,516
246658388.19,5.19,2026-01-06,5.19,5.19,5.19,475257,0.0,2.16,9.96,0.47,516
1586503283.2,5.12,2026-01-07,5.6,5.09,5.3,2977286,9.83,13.5,-1.35,-0.07,516
328392746.89,5.02,2026-01-08,5.07,4.91,4.91,659304,3.13,2.99,-1.95,-0.1,516
601810993.11,4.93,2026-01-09,5.01,4.91,4.99,1216191,1.96,5.52,-3.14,-0.16,516
599306984.81,5.12,2026-01-12,5.14,4.98,4.99,1181598,3.25,5.36,3.85,0.19,516
854007742.12,5.63,2026-01-13,5.63,5.01,5.12,1580970,12.11,7.17,9.96,0.51,516
2722243973.79,6.19,2026-01-14,6.19,5.76,5.86,4462990,7.64,20.24,9.95,0.56,516
1154162678.2,5.57,2026-01-15,5.94,5.57,5.88,2040378,5.98,9.25,-10.02,-0.62,516
1032773147.93,5.19,2026-01-16,5.48,5.12,5.3,1965950,6.46,8.92,-6.82,-0.38,000516
