amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
34746731.74,3.68,2025-02-28,3.79,3.67,3.75,93298,3.18,1.64,-2.39,-0.09,510
41972435.99,3.72,2025-03-03,3.77,3.69,3.7,112373,2.17,1.98,1.09,0.04,510
53662667.0,3.81,2025-03-04,3.81,3.7,3.71,142163,2.96,2.51,2.42,0.09,510
117885331.67,3.72,2025-03-05,3.91,3.68,3.88,314702,6.04,5.19,-2.36,-0.09,510
58732485.0,3.72,2025-03-06,3.76,3.63,3.72,158249,3.49,2.61,0.0,0.0,510
75940937.0,3.79,2025-03-07,3.82,3.7,3.72,201275,3.23,3.32,1.88,0.07,510
97286216.9,3.9,2025-03-10,3.99,3.83,3.86,248747,4.22,4.1,2.9,0.11,510
123165938.64,4.06,2025-03-11,4.06,3.85,3.87,308230,5.38,5.08,4.1,0.16,510
188878259.81,4.17,2025-03-12,4.3,4.1,4.1,448678,4.93,7.4,2.71,0.11,510
134983106.0,4.12,2025-03-13,4.17,4.03,4.15,330181,3.36,5.44,-1.2,-0.05,510
137506559.2,4.25,2025-03-14,4.27,4.13,4.17,325250,3.4,5.36,3.16,0.13,510
92599247.43,4.17,2025-03-17,4.27,4.12,4.23,220535,3.53,3.64,-1.88,-0.08,510
80628912.07,4.21,2025-03-18,4.27,4.18,4.2,191170,2.16,3.15,0.96,0.04,510
61111984.54,4.22,2025-03-19,4.24,4.16,4.2,145861,1.9,2.4,0.24,0.01,510
101799963.05,4.31,2025-03-20,4.36,4.17,4.23,237943,4.5,3.92,2.13,0.09,510
75939640.12,4.21,2025-03-21,4.36,4.19,4.3,178556,3.94,2.94,-2.32,-0.1,510
93744726.14,4.05,2025-03-24,4.22,3.99,4.22,229069,5.46,3.78,-3.8,-0.16,510
124559126.12,3.98,2025-03-25,4.04,3.86,4.01,316368,4.44,5.21,-1.73,-0.07,510
80803029.76,4.07,2025-03-26,4.11,3.96,3.99,198665,3.77,3.27,2.26,0.09,510
89761417.08,4.12,2025-03-27,4.15,4.03,4.07,218774,2.95,3.61,1.23,0.05,510
95361013.08,3.98,2025-03-28,4.12,3.93,4.11,237857,4.61,3.92,-3.4,-0.14,510
73013995.06,4.01,2025-03-31,4.1,3.93,3.95,182365,4.27,3.01,0.75,0.03,510
97482144.0,4.16,2025-04-01,4.2,3.99,4.01,236902,5.24,3.9,3.74,0.15,510
66706373.13,4.13,2025-04-02,4.18,4.09,4.14,161790,2.16,2.67,-0.72,-0.03,510
63305790.0,4.11,2025-04-03,4.13,4.03,4.09,154976,2.42,2.55,-0.48,-0.02,510
129802818.0,3.7,2025-04-07,3.93,3.7,3.87,345207,5.6,5.69,-9.98,-0.41,510
87153576.89,3.57,2025-04-08,3.73,3.52,3.7,241609,5.68,3.98,-3.51,-0.13,510
101104624.99,3.58,2025-04-09,3.61,3.25,3.52,293485,10.08,4.84,0.28,0.01,510
124737118.0,3.83,2025-04-10,3.89,3.63,3.66,331572,7.26,5.47,6.98,0.25,510
153418538.76,4.21,2025-04-11,4.21,4.05,4.21,364883,4.18,6.01,9.92,0.38,510
69610887.87,4.63,2025-04-14,4.63,4.63,4.63,150347,0.0,2.48,9.98,0.42,510
541343169.61,5.09,2025-04-15,5.09,4.98,5.09,1064950,2.38,17.55,9.94,0.46,510
1012304775.05,4.8,2025-04-16,5.6,4.58,5.4,2042095,20.04,33.66,-5.7,-0.29,510
1027744829.64,5.28,2025-04-17,5.28,4.43,4.7,2108084,17.71,34.75,10.0,0.48,510
1086177968.16,4.93,2025-04-18,5.74,4.9,5.08,2050264,15.91,33.8,-6.63,-0.35,510
514634013.97,5.42,2025-04-21,5.42,4.98,4.98,964426,8.92,15.9,9.94,0.49,510
1303821815.76,5.77,2025-04-22,5.96,5.32,5.6,2290010,11.81,37.75,6.46,0.35,510
1232080527.62,6.01,2025-04-23,6.29,5.19,5.5,2103774,19.06,34.68,4.16,0.24,510
698392039.14,6.61,2025-04-24,6.61,6.05,6.2,1073232,9.32,17.69,9.98,0.6,510
1590747818.37,5.95,2025-04-25,7.15,5.95,6.98,2419900,18.15,39.89,-9.98,-0.66,510
693254376.93,5.36,2025-04-28,5.63,5.36,5.36,1285382,4.54,21.19,-9.92,-0.59,510
778429602.05,4.82,2025-04-29,5.28,4.82,5.01,1580966,8.58,26.06,-10.07,-0.54,510
630867436.76,4.37,2025-04-30,4.78,4.34,4.7,1407020,9.13,23.19,-9.34,-0.45,510
543809494.52,4.67,2025-05-06,4.69,4.38,4.42,1184676,7.09,19.53,6.86,0.3,510
500477024.87,4.61,2025-05-07,4.76,4.51,4.72,1089589,5.35,17.96,-1.28,-0.06,510
292478926.99,4.59,2025-05-08,4.64,4.49,4.56,638179,3.25,10.52,-0.43,-0.02,510
737827151.89,4.86,2025-05-09,5.05,4.44,4.6,1560128,13.29,25.72,5.88,0.27,510
468216491.98,4.8,2025-05-12,4.93,4.72,4.72,973467,4.32,16.05,-1.23,-0.06,510
708428239.73,5.08,2025-05-13,5.25,4.76,4.8,1420027,10.21,23.41,5.83,0.28,510
771626569.76,5.41,2025-05-14,5.53,4.95,4.98,1456988,11.42,24.02,6.5,0.33,510
734168203.95,5.34,2025-05-15,5.65,5.13,5.32,1365591,9.61,22.51,-1.29,-0.07,510
571467324.53,5.39,2025-05-16,5.54,5.1,5.3,1077194,8.24,17.76,0.94,0.05,510
606202034.05,5.6,2025-05-19,5.75,5.32,5.4,1085838,7.98,17.9,3.9,0.21,510
679016941.95,5.85,2025-05-20,5.98,5.48,5.52,1181799,8.93,19.48,4.46,0.25,510
809639535.96,5.38,2025-05-21,5.85,5.27,5.85,1480927,9.91,24.41,-8.03,-0.47,510
553483318.44,4.88,2025-05-22,5.22,4.86,5.17,1100302,6.69,18.14,-9.29,-0.5,510
352569591.61,5.37,2025-05-23,5.37,4.93,4.99,670863,9.02,11.06,10.04,0.49,510
608264193.36,5.91,2025-05-26,5.91,5.51,5.53,1054374,7.45,17.38,10.06,0.54,510
1369000943.45,6.27,2025-05-27,6.48,5.84,6.01,2242563,10.83,36.97,6.09,0.36,510
906647033.99,5.8,2025-05-28,6.26,5.71,6.03,1522280,8.77,25.09,-7.5,-0.47,510
607648871.41,5.71,2025-05-29,5.87,5.57,5.75,1062351,5.17,17.51,-1.55,-0.09,510
463893874.52,5.48,2025-05-30,5.87,5.38,5.8,840169,8.58,13.85,-4.03,-0.23,510
756550876.04,6.03,2025-06-03,6.03,5.33,5.43,1275777,12.77,21.03,10.04,0.55,510
946916469.23,6.01,2025-06-04,6.28,5.95,6.2,1561929,5.47,25.75,-0.33,-0.02,510
489700030.88,5.92,2025-06-05,6.12,5.86,6.06,828855,4.33,13.66,-1.5,-0.09,510
774353247.24,6.05,2025-06-06,6.28,5.83,5.93,1281599,7.6,21.13,2.2,0.13,510
470634650.2,5.9,2025-06-09,5.92,5.76,5.88,806221,2.64,13.29,-2.48,-0.15,510
472103576.93,5.83,2025-06-10,5.92,5.6,5.75,818600,5.42,13.49,-1.19,-0.07,510
303476247.35,5.69,2025-06-11,5.79,5.65,5.76,531850,2.4,8.77,-2.4,-0.14,510
301701798.24,5.54,2025-06-12,5.66,5.47,5.63,546654,3.34,9.01,-2.64,-0.15,510
274099984.3,5.31,2025-06-13,5.6,5.3,5.54,508977,5.42,8.39,-4.15,-0.23,510
185161831.3,5.36,2025-06-16,5.42,5.25,5.3,346241,3.2,5.71,0.94,0.05,510
243345565.24,5.22,2025-06-17,5.39,5.17,5.36,464311,4.1,7.65,-2.61,-0.14,510
151753783.0,5.16,2025-06-18,5.25,5.14,5.22,292929,2.11,4.83,-1.15,-0.06,510
177422443.85,5.0,2025-06-19,5.19,4.97,5.15,350614,4.26,5.78,-3.1,-0.16,510
133337173.27,4.91,2025-06-20,5.0,4.89,4.97,270176,2.2,4.45,-1.8,-0.09,510
129889579.0,5.02,2025-06-23,5.03,4.82,4.87,260631,4.28,4.3,2.24,0.11,510
148146433.88,5.03,2025-06-24,5.07,4.99,5.02,294325,1.59,4.85,0.2,0.01,510
154665654.2,5.02,2025-06-25,5.09,4.94,5.04,308948,2.98,5.09,-0.2,-0.01,510
169098985.74,4.99,2025-06-26,5.11,4.97,5.0,336976,2.79,5.55,-0.6,-0.03,510
288410224.84,5.06,2025-06-27,5.21,4.97,4.98,566145,4.81,9.33,1.4,0.07,510
179789465.6,5.09,2025-06-30,5.18,5.05,5.06,353749,2.57,5.83,0.59,0.03,510
207260890.55,5.12,2025-07-01,5.16,5.0,5.08,407940,3.14,6.72,0.59,0.03,510
173491568.4,5.09,2025-07-02,5.17,5.05,5.11,340384,2.34,5.61,-0.59,-0.03,510
228479655.67,5.2,2025-07-03,5.2,5.02,5.08,448971,3.54,7.4,2.16,0.11,510
266616571.05,5.14,2025-07-04,5.32,5.13,5.21,511164,3.65,8.43,-1.15,-0.06,510
138002127.16,5.06,2025-07-07,5.11,5.01,5.09,272891,1.95,4.5,-1.56,-0.08,510
124340630.28,5.08,2025-07-08,5.1,5.04,5.06,245225,1.19,4.04,0.4,0.02,510
133970437.89,5.06,2025-07-09,5.1,5.03,5.08,264819,1.38,4.37,-0.39,-0.02,510
125517450.31,5.09,2025-07-10,5.11,5.03,5.04,247425,1.58,4.08,0.59,0.03,510
168178176.11,5.11,2025-07-11,5.15,5.05,5.06,329581,1.96,5.43,0.39,0.02,510
133631405.0,5.08,2025-07-14,5.16,5.07,5.08,261705,1.76,4.31,-0.59,-0.03,510
236057302.28,4.84,2025-07-15,5.03,4.79,5.03,485665,4.72,8.01,-4.72,-0.24,510
86958527.05,4.86,2025-07-16,4.89,4.83,4.84,178543,1.24,2.94,0.41,0.02,510
94801060.28,4.89,2025-07-17,4.9,4.85,4.87,194425,1.03,3.2,0.62,0.03,510
86648717.79,4.88,2025-07-18,4.92,4.84,4.89,177707,1.64,2.93,-0.2,-0.01,510
135699293.0,4.98,2025-07-21,5.02,4.86,4.88,273212,3.28,4.5,2.05,0.1,510
91415907.95,4.94,2025-07-22,5.01,4.9,4.99,185455,2.21,3.06,-0.8,-0.04,510
110692071.83,4.86,2025-07-23,4.97,4.85,4.92,226137,2.43,3.73,-1.62,-0.08,510
83557840.87,4.89,2025-07-24,4.89,4.82,4.85,171681,1.44,2.83,0.62,0.03,510
74971973.45,4.85,2025-07-25,4.91,4.83,4.9,154355,1.64,2.54,-0.82,-0.04,510
63888131.0,4.83,2025-07-28,4.86,4.81,4.85,132185,1.03,2.18,-0.41,-0.02,510
88097955.0,4.79,2025-07-29,4.84,4.73,4.84,184649,2.28,3.04,-0.83,-0.04,510
66124688.0,4.77,2025-07-30,4.82,4.73,4.79,138385,1.88,2.28,-0.42,-0.02,510
65405784.0,4.71,2025-07-31,4.77,4.7,4.75,138164,1.47,2.28,-1.26,-0.06,510
52652893.0,4.71,2025-08-01,4.74,4.67,4.69,112019,1.49,1.85,0.0,0.0,510
102324824.0,4.8,2025-08-04,4.87,4.64,4.7,214468,4.88,3.54,1.91,0.09,510
106786915.0,4.86,2025-08-05,4.87,4.79,4.8,220642,1.67,3.64,1.25,0.06,510
70340721.12,4.84,2025-08-06,4.88,4.81,4.86,145288,1.44,2.39,-0.41,-0.02,510
597578998.25,5.32,2025-08-07,5.32,4.83,4.83,1149852,10.12,18.95,9.92,0.48,510
448507667.14,5.11,2025-08-08,5.22,5.08,5.22,875946,2.63,14.44,-3.95,-0.21,510
264069006.07,5.17,2025-08-11,5.21,5.08,5.12,512557,2.54,8.45,1.17,0.06,510
208931573.86,5.19,2025-08-12,5.21,5.14,5.17,403445,1.35,6.65,0.39,0.02,510
185537848.18,5.2,2025-08-13,5.25,5.14,5.21,358513,2.12,5.91,0.19,0.01,510
171179274.71,5.07,2025-08-14,5.2,5.06,5.2,334308,2.69,5.51,-2.5,-0.13,510
331142071.54,5.26,2025-08-15,5.3,5.06,5.06,635083,4.73,10.47,3.75,0.19,510
216232520.18,5.26,2025-08-18,5.31,5.23,5.3,411362,1.52,6.78,0.0,0.0,510
270988596.59,5.37,2025-08-19,5.39,5.23,5.26,508593,3.04,8.38,2.09,0.11,510
496281163.59,5.54,2025-08-20,5.9,5.33,5.41,884696,10.61,14.58,3.17,0.17,510
396032020.73,5.67,2025-08-21,5.85,5.43,5.47,708658,7.58,11.68,2.35,0.13,510
306331436.82,5.66,2025-08-22,5.74,5.5,5.6,547047,4.23,9.02,-0.18,-0.01,510
282043744.0,5.58,2025-08-25,5.68,5.48,5.65,506487,3.53,8.35,-1.41,-0.08,510
170493505.0,5.48,2025-08-26,5.56,5.46,5.53,310201,1.79,5.11,-1.79,-0.1,510
196726432.18,5.29,2025-08-27,5.49,5.28,5.48,365222,3.83,6.02,-3.47,-0.19,510
185535645.27,5.36,2025-08-28,5.42,5.22,5.27,348306,3.78,5.74,1.32,0.07,510
140993878.08,5.34,2025-08-29,5.45,5.29,5.34,262861,2.99,4.33,-0.37,-0.02,510
179532112.25,5.45,2025-09-01,5.52,5.23,5.3,331663,5.43,5.47,2.06,0.11,510
135238292.96,5.38,2025-09-02,5.43,5.27,5.43,252843,2.94,4.17,-1.28,-0.07,510
140237222.0,5.15,2025-09-03,5.37,5.12,5.36,267969,4.65,4.42,-4.28,-0.23,510
140850960.0,5.21,2025-09-04,5.3,5.13,5.13,269345,3.3,4.44,1.17,0.06,510
113032300.0,5.3,2025-09-05,5.3,5.15,5.2,215277,2.88,3.55,1.73,0.09,510
97309228.4,5.36,2025-09-08,5.38,5.28,5.33,182219,1.89,3.0,1.13,0.06,510
129171681.8,5.38,2025-09-09,5.48,5.33,5.33,238638,2.8,3.93,0.37,0.02,510
118802954.47,5.46,2025-09-10,5.47,5.35,5.38,219254,2.23,3.61,1.49,0.08,510
108906734.9,5.38,2025-09-11,5.47,5.3,5.46,203123,3.11,3.35,-1.47,-0.08,510
91679530.0,5.37,2025-09-12,5.42,5.35,5.42,170250,1.3,2.81,-0.19,-0.01,510
102433191.42,5.35,2025-09-15,5.38,5.26,5.35,192226,2.23,3.17,-0.37,-0.02,510
98209918.0,5.37,2025-09-16,5.38,5.29,5.33,183812,1.68,3.03,0.37,0.02,510
100030366.0,5.29,2025-09-17,5.39,5.29,5.35,187646,1.86,3.09,-1.49,-0.08,510
123005346.32,5.16,2025-09-18,5.31,5.12,5.29,235904,3.59,3.89,-2.46,-0.13,510
76274100.17,5.16,2025-09-19,5.2,5.07,5.15,148239,2.52,2.44,0.0,0.0,510
75001622.09,5.11,2025-09-22,5.19,5.05,5.16,146855,2.71,2.42,-0.97,-0.05,510
108059294.14,5.14,2025-09-23,5.15,4.95,5.11,214172,3.91,3.53,0.59,0.03,510
75933399.17,5.2,2025-09-24,5.21,5.11,5.11,146599,1.95,2.42,1.17,0.06,510
430207044.81,5.46,2025-09-25,5.68,5.17,5.22,781401,9.81,12.88,5.0,0.26,510
258449691.48,5.41,2025-09-26,5.51,5.3,5.4,476516,3.85,7.85,-0.92,-0.05,510
136327300.0,5.43,2025-09-29,5.49,5.3,5.46,252012,3.51,4.15,0.37,0.02,510
329969429.38,5.64,2025-09-30,5.72,5.42,5.49,587725,5.52,9.69,3.87,0.21,510
274288671.0,5.71,2025-10-09,5.77,5.58,5.68,483947,3.37,7.98,1.24,0.07,510
176257669.0,5.57,2025-10-10,5.72,5.56,5.66,313374,2.8,5.17,-2.45,-0.14,510
225164780.0,5.67,2025-10-13,5.75,5.28,5.29,402075,8.44,6.63,1.8,0.1,510
225349757.67,5.65,2025-10-14,5.88,5.62,5.77,393866,4.59,6.49,-0.35,-0.02,510
120906386.61,5.61,2025-10-15,5.68,5.55,5.63,215789,2.3,3.56,-0.71,-0.04,510
193521775.16,5.69,2025-10-16,5.71,5.53,5.61,343344,3.21,5.66,1.43,0.08,510
165424497.0,5.51,2025-10-17,5.71,5.51,5.65,295415,3.51,4.87,-3.16,-0.18,510
116215303.0,5.49,2025-10-20,5.63,5.45,5.6,210295,3.27,3.47,-0.36,-0.02,510
148047068.04,5.61,2025-10-21,5.66,5.46,5.53,264537,3.64,4.36,2.19,0.12,510
95853902.49,5.49,2025-10-22,5.63,5.48,5.6,173217,2.67,2.86,-2.14,-0.12,510
80535721.0,5.48,2025-10-23,5.5,5.4,5.48,147869,1.82,2.44,-0.18,-0.01,510
191969182.7,5.43,2025-10-24,5.7,5.39,5.5,346437,5.66,5.71,-0.91,-0.05,510
179035954.26,5.54,2025-10-27,5.6,5.36,5.43,324971,4.42,5.36,2.03,0.11,510
142150503.12,5.59,2025-10-28,5.67,5.44,5.54,255224,4.15,4.21,0.9,0.05,510
149743261.8,5.46,2025-10-29,5.63,5.43,5.59,273204,3.58,4.5,-2.33,-0.13,510
229530746.25,5.59,2025-10-30,5.71,5.37,5.48,412980,6.23,6.81,2.38,0.13,510
174354826.0,5.6,2025-10-31,5.69,5.54,5.57,309699,2.68,5.1,0.18,0.01,510
318245191.1,5.9,2025-11-03,5.93,5.62,5.63,547969,5.54,9.03,5.36,0.3,510
269193853.56,6.0,2025-11-04,6.18,5.89,5.91,448686,4.92,7.4,1.69,0.1,510
266631546.1,6.2,2025-11-05,6.26,5.92,5.98,432099,5.67,7.12,3.33,0.2,510
180084102.03,6.09,2025-11-06,6.23,6.08,6.2,294074,2.42,4.85,-1.77,-0.11,510
298325796.81,6.39,2025-11-07,6.49,6.05,6.05,471391,7.22,7.77,4.93,0.3,510
262364835.54,6.39,2025-11-10,6.59,6.37,6.43,406188,3.44,6.7,0.0,0.0,510
278474091.86,6.59,2025-11-11,6.64,6.35,6.39,427470,4.54,7.05,3.13,0.2,510
209008476.0,6.42,2025-11-12,6.64,6.37,6.6,322794,4.1,5.32,-2.58,-0.17,510
296672995.02,6.75,2025-11-13,6.87,6.37,6.4,447603,7.79,7.38,5.14,0.33,510
455362710.5,6.82,2025-11-14,7.18,6.66,6.73,658509,7.7,10.85,1.04,0.07,510
462413232.0,7.13,2025-11-17,7.45,6.74,6.8,649426,10.41,10.7,4.55,0.31,510
403379937.2,7.12,2025-11-18,7.45,7.04,7.17,562557,5.75,9.27,-0.14,-0.01,510
364773222.2,6.92,2025-11-19,7.29,6.85,7.14,521202,6.18,8.59,-2.81,-0.2,510
324365531.0,7.07,2025-11-20,7.11,6.86,7.02,462713,3.61,7.63,2.17,0.15,510
396538048.0,6.36,2025-11-21,6.93,6.36,6.85,601978,8.06,9.92,-10.04,-0.71,510
368147244.44,6.38,2025-11-24,6.42,6.02,6.26,592643,6.29,9.77,0.31,0.02,510
262223280.87,7.02,2025-11-25,7.02,6.61,6.61,381323,6.43,6.29,10.03,0.64,510
162271552.92,7.72,2025-11-26,7.72,7.71,7.72,210199,0.14,3.46,9.97,0.7,510
819069407.09,8.49,2025-11-27,8.49,8.23,8.49,966635,3.37,15.93,9.97,0.77,510
2054544444.25,8.97,2025-11-28,9.28,8.07,8.2,2370498,14.25,39.07,5.65,0.48,510
1947584772.9,8.8,2025-12-01,9.87,8.76,9.42,2089014,12.37,34.43,-1.9,-0.17,510
1386640223.88,8.77,2025-12-02,9.18,8.59,8.68,1566865,6.7,25.83,-0.34,-0.03,510
1336830872.32,9.12,2025-12-03,9.38,8.65,8.75,1469220,8.32,24.22,3.99,0.35,510
361410291.5,10.03,2025-12-04,10.03,9.42,9.42,366056,6.69,6.03,9.98,0.91,510
2238101216.88,10.41,2025-12-05,11.03,10.09,10.36,2119751,9.37,34.94,3.79,0.38,510
1515084584.68,9.71,2025-12-08,10.5,9.55,10.46,1531271,9.13,25.24,-6.72,-0.7,510
935646127.28,9.37,2025-12-09,9.88,9.27,9.78,985352,6.28,16.24,-3.5,-0.34,510
770467127.76,9.14,2025-12-10,9.39,8.84,9.2,844154,5.87,13.91,-2.45,-0.23,510
607422090.61,8.88,2025-12-11,9.42,8.85,9.25,671556,6.24,11.07,-2.84,-0.26,510
359411051.78,9.77,2025-12-12,9.77,9.31,9.31,373197,5.18,6.15,10.02,0.89,510
1331695235.46,10.11,2025-12-15,10.3,9.53,9.73,1327911,7.88,21.89,3.48,0.34,510
812942991.49,9.5,2025-12-16,10.31,9.28,10.12,840912,10.19,13.86,-6.03,-0.61,510
513632013.0,9.56,2025-12-17,9.76,9.27,9.6,539859,5.16,8.9,0.63,0.06,510
559075206.0,9.62,2025-12-18,10.04,9.45,9.68,572898,6.17,9.44,0.63,0.06,510
662826484.16,10.58,2025-12-19,10.58,9.76,9.78,644005,8.52,10.62,9.98,0.96,510
1252409586.56,11.2,2025-12-22,11.63,11.0,11.11,1111601,5.95,18.32,5.86,0.62,510
1119957976.52,10.55,2025-12-23,11.56,10.5,11.38,1022555,9.46,16.86,-5.8,-0.65,510
756320228.08,10.93,2025-12-24,10.99,10.42,10.77,707127,5.4,11.66,3.6,0.38,510
578443392.36,10.84,2025-12-25,10.97,10.4,10.71,537939,5.22,8.87,-0.82,-0.09,510
745663639.28,11.92,2025-12-26,11.92,10.73,11.01,657086,10.98,10.83,9.96,1.08,510
1008906830.86,12.08,2025-12-29,12.47,11.77,12.19,834731,5.87,13.76,1.34,0.16,510
1049550286.44,12.3,2025-12-30,12.63,11.55,11.66,862555,8.94,14.22,1.82,0.22,510
906473083.03,11.58,2025-12-31,12.55,11.56,12.3,754682,8.05,12.44,-5.85,-0.72,510
790002732.94,12.13,2026-01-05,12.63,11.82,11.87,653040,6.99,10.76,4.75,0.55,510
952895263.44,13.34,2026-01-06,13.34,12.08,12.16,740682,10.39,12.21,9.98,1.21,510
1321722272.07,13.5,2026-01-07,14.16,13.19,13.24,967637,7.27,15.95,1.2,0.16,510
235655919.7,13.15,2026-01-08,13.48,12.96,13.38,179046,3.85,2.95,-2.59,-0.35,510
980678010.62,13.42,2026-01-09,13.58,12.44,12.69,752116,8.97,12.4,5.59,0.71,510
923648484.44,13.93,2026-01-12,14.04,13.19,13.38,675413,6.33,11.13,3.8,0.51,510
911698727.67,13.89,2026-01-13,14.28,13.3,13.9,655354,7.04,10.8,-0.29,-0.04,510
1364936523.99,13.71,2026-01-14,14.95,13.58,14.17,964188,9.86,15.89,-1.3,-0.18,510
1265325521.11,14.45,2026-01-15,14.9,13.58,14.1,876002,9.63,14.44,5.4,0.74,510
1713832562.03,15.5,2026-01-16,15.9,14.19,14.19,1112895,11.83,18.34,7.27,1.05,000510
